target_id	W	pval	qval	b	se_b
YPR177C_mRNA	0.00271604395206735	0.958436520256314	0.982125245042869	-0.0423751671063602	0.813098251330428
Q0045_mRNA	0.655501288830684	0.418152664631245	0.602259279839485	-0.825292751382462	1.01934513782224
Q0055_mRNA	1.22022096850065	0.269317291221977	0.45006766753067	-1.43722848952516	1.3010877130386
YAL065C_mRNA	0.356335824866532	0.550548300667734	0.712739488845856	0.514840855173767	0.862468534138147
YAR073W_mRNA	3.32864418401426	0.0680829767018777	0.173292926211658	-1.20575972877434	0.660886815521423
YBL109W_mRNA	0.120834342187615	0.728131334082563	0.842000825039326	0.247595883687402	0.712275865522862
YBR051W_mRNA	1.54806882013301	0.213420761895219	0.387790629489013	-0.672756426636001	0.540707910576441
YBR124W_mRNA	0.125026479896078	0.723645542439953	0.839916507026141	-0.215765225847377	0.610211587428632
YBR300C_mRNA	0.220000616536207	0.639039448602266	0.782609240970405	0.554850876103689	1.18294438499587
YDL016C_mRNA	0.670375338496473	0.412920777569854	0.598111349184268	-0.440302341394421	0.537764315470114
YDL096C_mRNA	0.972181360027678	0.324136755923158	0.50964405521359	-1.1092500729902	1.12500854462096
YDR016C_mRNA	0.000258251245848642	0.98717838943991	0.996511055421471	-0.00890770689169029	0.554299779043137
YDR053W_mRNA	0.25911018332954	0.610732130734507	0.760522084876758	-0.32479439516327	0.638067001981938
YDR203W_mRNA	0.0374261673206637	0.846599952638789	0.919294651532537	-0.103734455363252	0.536210548967199
YDR535C_mRNA	11.2178991055047	0.000810121538418411	0.0049051768925562	1.77518448694616	0.530014473298982
YEL035C_mRNA	0.0521563603883038	0.81935264714965	0.904908163364483	0.121716771345259	0.532962662560646
YER048W-A_mRNA	0.122225166031231	0.726633537059273	0.841766598981915	0.18310892551622	0.523756223227728
YER076W-A_mRNA	0.169452681325738	0.680598685801561	0.811168848663476	0.219882499249959	0.534153947191179
YER079C-A_mRNA	0.00028877328782111	0.986441936346192	0.996045880619802	0.00879151924688277	0.517351154347948
YFL062W_mRNA	0.00135922412383269	0.970590528277127	0.989838840667877	0.0466521681233255	1.26539552743966
YGL007W_mRNA	6.44621125334126	0.0111189207490548	0.0428705124991574	1.46253283609767	0.576040950662154
YGL074C_mRNA	1.03092740106692	0.309940947341842	0.493156855550172	-0.567514793646478	0.558937367950554
YGL262W_mRNA	0.119720271129712	0.729338076249983	0.842400957697681	0.200375769161258	0.579110389697532
YGR022C_mRNA	1.14361322392765	0.284890127754584	0.467664220506622	-0.710858135777115	0.664727052975028
YHL018W_mRNA	0.479822839012643	0.488502574224288	0.66478630912933	-0.376641999495894	0.543736251306409
YHL037C_mRNA	0.271384024925102	0.602404864227464	0.754240017727986	-0.312435684989437	0.599747562480552
YHL046W-A_mRNA	6.0508806373725	0.0138993630001931	0.0510661898166644	-1.42789595947945	0.580480014267084
YHR093W_mRNA	3.79373668348486	0.0514446806963421	0.139112315022147	1.12483287842094	0.577503220058157
YHR145C_mRNA	4.069936166414	0.0436529239511473	0.122811905815421	2.95174784703234	1.46313856096821
YHR193C-A_mRNA	0.0969203439647415	0.75555711834258	0.861259470856736	-0.219106286495087	0.703796924893548
YIL171W	9.09906018967045e-05	0.992389174855212	0.999271344589003	-0.0057666919245175	0.604544788499475
YIL171W-A_mRNA	0.908534397725837	0.340503585386549	0.525212413218862	-0.391788726960542	0.411037313524643
YJL027C_mRNA	0.00304901131030928	0.95596490584963	0.980610090198963	0.0316690096620379	0.573528448420471
YJL032W_mRNA	1.83978522852352	0.174976121862468	0.336435021950552	-0.881324394182559	0.649758885640565
YJL195C_mRNA	29.8808261472082	4.59433832549571e-08	7.40283329637037e-07	2.97445667625907	0.544140870856203
YJL220W_mRNA	0.908534397725837	0.340503585386549	0.525212413218862	-0.391788726960542	0.411037313524643
YJR010C-A_mRNA	0.983531901260875	0.321328389459905	0.506044628419759	-0.512926466355522	0.517202818835373
YKL044W_mRNA	6.53807166244231	0.0105589742945057	0.0409545362391008	-1.59532978168621	0.623915298110296
YLR053C_mRNA	1.0784970190426	0.299034026526744	0.481831961750668	-0.587187040664053	0.565414559607313
YLR123C_mRNA	7.31351929104331	0.00684377660458684	0.0287773180159802	1.54692843138315	0.572014471065092
YLR140W_mRNA	0.494339035867711	0.481998118084927	0.66039048786103	0.382151190929056	0.543529054329887
YLR252W_mRNA	2.61885889138149	0.105600356535917	0.237743065965582	0.796966119136001	0.492474570000913
YLR269C_mRNA	0.147296496589427	0.701132427373522	0.825562160202415	-0.204520532808354	0.532893848270855
YLR458W_mRNA	28.5305866084888	9.22299346621739e-08	1.41961286273436e-06	2.78142111401557	0.520728558538824
YMR007W_mRNA	0.0332124281102221	0.855392207433895	0.924350318873198	0.0904149201956193	0.496123489454049
YMR290W-A_mRNA	3.52573069073792	0.0604231862303942	0.15791564622948	-0.986176024828063	0.525206233603776
YMR306C-A_mRNA	4.37293555971252	0.0365140361909396	0.107973001860873	1.41822029434442	0.67819901852226
YMR316C-B_mRNA	0.152128232479236	0.696509783412255	0.823173514483386	0.206297435711964	0.528918697771397
YMR320W_mRNA	0.0406368439420582	0.840240529485511	0.915700923599917	0.108729245328663	0.539369504434099
YOL046C_mRNA	0.884618419497795	0.346939843992903	0.531184039972257	-0.634319100782266	0.674419005093998
YOL079W_mRNA	0.74245806477314	0.388874608325469	0.57452073354273	-0.558267130250185	0.647897185903479
YOR146W_mRNA	3.86318345989131	0.049356595395531	0.134920514005975	-0.989366832781255	0.50336693068388
YOR203W_mRNA	0.790513536382131	0.373944888547615	0.559592240661325	0.457216595092385	0.514241745985733
YOR333C_mRNA	33.5465030090836	6.95803602968414e-09	1.30024130152149e-07	3.01655513637696	0.520819984624019
YPL044C_mRNA	1.50666609990913	0.219648515585964	0.394087167994571	-0.919489079120908	0.749097015995795
YPL046C_mRNA	2.41666728160333	0.120050092554125	0.259032979766002	0.792548460034356	0.509820618217941
YPL280W_mRNA	0.0980876926565838	0.754136659158317	0.860168744036075	0.301146443165471	0.961546914894123
YPR170C_mRNA	0.00470725162098858	0.945300525635792	0.97614383117857	-0.0389158442250255	0.567208524881266
YPR203W_mRNA	0.277829587436371	0.598127323374609	0.750739638287143	-0.392829017448248	0.745271156886425
Q0050_mRNA	0.499488163155029	0.479725105212816	0.658510241818766	-0.775131597115357	1.09676312477883
YAL031W-A_mRNA	5.03824398906807	0.0247936105179165	0.0803868225716703	1.27201805937839	0.566700609200332
YAL064C-A_mRNA	0.0494603361517174	0.824005003555101	0.907646942710694	0.10490039845069	0.471681242622863
YAR030C_mRNA	1.37659876058762	0.240681352767248	0.419596194436851	0.59370780992443	0.50602162247349
YAR066W_mRNA	4.5378670585375	0.0331528772421627	0.101048034908499	3.22294945876187	1.51296057339212
YBR012C_mRNA	2.43049800837731	0.118995089085023	0.258030696785231	-0.675136395616799	0.433055826391808
YBR233W-A_mRNA	1.62416311719687	0.202512276036926	0.374484445950041	0.597290149854296	0.468673643112783
YCL021W-A_mRNA	1.17636935343075	0.278096364327527	0.460137379052817	-0.540182168951649	0.498044780902725
YCL058W-A_mRNA	0.21246502341165	0.644842166509109	0.78724312918217	-0.375187064705969	0.813962007226919
YDL034W_mRNA	1.30149463338922	0.253940392029686	0.433790114772674	-0.531079422682472	0.465519935104506
YDL152W_mRNA	7.79871272130293	0.00522834688178388	0.0230275609273749	-1.15373261726892	0.413136636505319
YDR215C_mRNA	0.0382450636066018	0.84495186922958	0.918406020530049	-0.110051906509511	0.562742708834793
YDR360W_mRNA	1.04796685607539	0.305975803233235	0.48937721441378	0.499963722386814	0.488387701543835
YEL074W_mRNA	0.0744261447942585	0.784998076419113	0.883122287567665	-0.140017131015866	0.513237537823963
YEL075W-A_mRNA	2.07109270907037	0.150113934536107	0.302243168021235	-1.23799306304917	0.860237639853591
YEL076C_mRNA	1.57759862811892	0.209106931070516	0.38244729200483	-0.832421919401635	0.662743149947779
YER068C-A_mRNA	0.309527278412495	0.577970411130755	0.734901942326911	0.25753460249902	0.462898874473181
YFR023W_mRNA	0.947643159305798	0.330319937229738	0.514995674092436	0.414647603606562	0.425948157338784
YFR054C_mRNA	2.58367644432209	0.107970626853188	0.242054502286048	0.750324847263137	0.466799374727056
YFR056C_mRNA	7.93297511971219	0.00485419172586497	0.021823341586921	-1.25240210432923	0.444657623516814
YGL132W_mRNA	0.526693728399516	0.468000211112802	0.648196361543637	0.35623102557098	0.490854376647636
YGL170C_mRNA	1.87977401666547	0.170359834438462	0.330602080832968	-0.631159541535829	0.460348074448451
YGL183C_mRNA	3.13642868832012	0.0765612797409665	0.18934753708453	0.864341099563815	0.488053526819047
YGR107W_mRNA	14.4369797107086	0.000144928318498568	0.00108538506389004	1.88786206586891	0.496857771235714
YGR259C_mRNA	0.406222439521192	0.523893099927996	0.693231997887073	-0.684367928198517	1.0737611679559
YHL006W-A_mRNA	0.000827743256838	0.977047606735021	0.992295158190233	0.0120910829271772	0.420259339924537
YHR021W-A_mRNA	0.090790217508943	0.763174951228791	0.86671376066686	-0.144395717181903	0.47921983341774
YHR095W_mRNA	17.1805408949159	3.39900320287984e-05	0.000304919781190861	2.02447043765303	0.488419531901844
YIL029W-A_mRNA	0.848104412931115	0.357089143795083	0.54264555165759	-0.399538452199383	0.433844325410871
YIL163C_mRNA	0.452901134051916	0.500960462149346	0.673126060903176	0.319065737699703	0.474109291579825
YJL089W_mRNA	0.119870106039772	0.729175412710582	0.842400957697681	0.147650868035049	0.426462216467429
YJR037W_mRNA	0.0569259539586731	0.811422275426532	0.898524969513401	-0.109735257101789	0.459929246542215
YJR097W_mRNA	0.0581353892063301	0.809467681370882	0.897549590024278	-0.11201801907457	0.464587580766411
YJR108W_mRNA	1.99469726583213	0.157850604291472	0.314188512421441	0.627596637175508	0.444367319430888
YKL031W_mRNA	0.0569555619625968	0.811374164574433	0.898524969513401	-0.123452521447942	0.517287392711012
YLR111W_mRNA	20.3395063742827	6.48477406183704e-06	6.79739130603671e-05	2.07517411935227	0.460134013744633
YLR280C_mRNA	0.180157725290597	0.671237728958642	0.803536101998918	-0.356601476309714	0.840149729587154
YLR400W_mRNA	0.360440475347512	0.548261708503492	0.710844581585461	-0.288518778166129	0.48057072076983
YLR444C_mRNA	0.366506067284415	0.544914947810797	0.709237861236361	0.26933314627358	0.44488649263001
YLR461W_mRNA	1.16743699138366	0.279928496256578	0.462514625594555	0.64373234420417	0.595783684067361
YML099W-A_mRNA	0.3873328777897	0.533704696588517	0.70062034893267	-0.277138764348566	0.445302460699691
YMR151W_mRNA	0.194815139849683	0.658938873635686	0.798122483308165	-0.205327024133826	0.465194702584205
YNL013C_mRNA	4.89695840929786	0.0269040421321656	0.0860370379612011	1.35362217432804	0.611694044774614
YNL146W_mRNA	5.41557992891428	0.0199578226156186	0.0675539956474266	1.21056536210705	0.520194502622183
YNL174W_mRNA	1.00883003364406	0.315183289957692	0.49876416454531	-0.548150703548989	0.545746519079752
YNL205C_mRNA	0.0179060107918414	0.893550175822956	0.946121466037014	-0.0651976392978889	0.487228237386787
YNL328C_mRNA	2.14374640558462	0.143151925039644	0.29265837453928	-0.701010072017584	0.478781711961089
YOL035C_mRNA	3.36289809930462	0.0666806244990364	0.170834416423506	0.811032095189691	0.44226359021653
YOL104C_mRNA	11.0543572317637	0.000884790147719797	0.00528075262654397	-1.55348974659946	0.46724175187385
YOL165C_mRNA	1.64527847063764	0.19960277667253	0.370509882817401	0.942633930430458	0.734891731295582
YOR186W_mRNA	0.0163033864272389	0.898398486789606	0.948850261688769	-0.0595416689887339	0.466317906732166
YOR282W_mRNA	0.769791480694371	0.380281567167512	0.566547856944162	0.379998791667234	0.43310746117433
YOR290C_mRNA	167.335286407117	2.82613472662147e-38	4.03172244292902e-36	-5.88129832409395	0.454652353460448
YOR339C_mRNA	0.15414801748369	0.694602467439373	0.822028123395655	-0.169983381726703	0.432949750046569
YPL275W	0.0434663200706199	0.834849685350091	0.912546404338009	-0.246290094992799	1.18132803159148
YPL276W	0.534634568154486	0.464664881434716	0.645564107247424	0.494417702521161	0.676184940601234
YPR052C_mRNA	8.72263549290386	0.00314283398250784	0.0152932079564795	1.44785047559825	0.490229961925136
YPR150W_mRNA	0.129139581355872	0.719325823640323	0.837099160328884	0.509082421489372	1.41663645692369
YPR193C_mRNA	1.53793644375809	0.214925222892932	0.38883316693497	-0.554717241770251	0.447303679530024
YAL045C_mRNA	15.3224695800116	9.06320597763245e-05	0.000721233901539758	1.64371880591972	0.419916693514356
YAR068W_mRNA	0.00299576520970286	0.956350713348746	0.98083382822669	0.084466011054299	1.54322090736848
YBL029C-A_mRNA	0.716187528146742	0.397397323569971	0.583923407042101	0.356604789740915	0.421379880065965
YBL094C_mRNA	0.816584028179622	0.366180812500911	0.552063785517747	0.370486607106281	0.409988875141673
YBR032W_mRNA	3.02805212803421	0.0818362081319225	0.199774616595833	-0.686676220321537	0.394612042246737
YCL026C-A_mRNA	1.20862684636163	0.271604242059183	0.452572811634883	0.4084841114898	0.371560082309825
YCR041W_mRNA	1.44159224783529	0.229881853857951	0.40597190918332	0.564916096423639	0.470503361262161
YCR101C_mRNA	2.3166705219763	0.127993728220219	0.270460735679213	-0.655320638480748	0.430548132096618
YCR104W_mRNA	0.260914698989483	0.609492439717422	0.759463417108479	0.251136265583561	0.491654658799846
YDR010C_mRNA	8.61985840948803	0.00332517691719125	0.0160451281456573	1.14217515794074	0.389029597686977
YDR271C_mRNA	0.239616998538625	0.624482875515933	0.770489559084733	0.206441807045246	0.421734218439471
YDR504C_mRNA	0.00735740897060105	0.931645009958302	0.967026027195405	-0.0448392767864419	0.522752538551438
YDR526C_mRNA	0.0279953851651794	0.867119672445792	0.931654249677822	-0.0756817693875565	0.452322356295559
YDR545C-A_mRNA	0.484482195825014	0.486399050083334	0.663013104898166	-1.06620394421965	1.53179756161463
YEL049W_mRNA	0.407601633480313	0.523189338395602	0.692651525639628	0.336042160597367	0.52635143399238
YEL073C_mRNA	0.0702791799602578	0.790930727494265	0.886253660114285	-0.105635327580811	0.3984701935285
YER044C-A_mRNA	0.914783705243893	0.338848338833839	0.523902705217849	-0.34135639337077	0.356901876420161
YER119C-A_mRNA	1.10037908024207	0.294182927096732	0.476385145476364	-0.549075163743558	0.52343244285654
YFL020C_mRNA	4.91679614542392	0.0265967952799714	0.0854281469481345	0.865468879214648	0.390310607937822
YFR012W_mRNA	2.89966149950745	0.0885981560001573	0.211342012416362	0.689085116814788	0.404668331564955
YGL052W_mRNA	0.38399077159309	0.535475143531231	0.701768791063	-0.243472711432364	0.392907119858448
YGL230C_mRNA	0.00968338721051486	0.921611337197758	0.962246467559745	-0.0407925987531617	0.414541223038503
YGR051C_mRNA	20.9492251942568	4.7161853612392e-06	5.07457049342846e-05	1.81782334732168	0.397162004909502
YGR114C_mRNA	0.0769385036304262	0.781489943522767	0.879871930638049	0.115141691432922	0.415107650154212
YGR290W_mRNA	0.25189459941312	0.615744179961031	0.764971900720491	0.207750137474337	0.41393475429979
YHR005C-A_mRNA	0.00790970785455849	0.929132345186731	0.966286108060107	-0.0401414946556356	0.451349865849698
YHR015W_mRNA	0.0355076005571836	0.850535974276969	0.921085894009627	-0.0698000614647834	0.370420609698808
YHR056W-A_mRNA	0.546829579633015	0.459616027570891	0.640527554267845	-0.426437433612997	0.576672606321344
YHR173C_mRNA	1.46511305782963	0.226118328742968	0.401629548988041	0.46391811795891	0.383270827501448
YHR217C_mRNA	0.413348878083337	0.520274622531363	0.690355323771765	0.28220029588041	0.438933858906838
YIL066W-A_mRNA	0.664249952173084	0.415063547756562	0.599498631385124	-0.343790627302886	0.421821067597773
YIR030W-A_mRNA	0.84375246893681	0.358325763523434	0.543952086905935	-0.359052015403619	0.390885752042121
YIR041W_mRNA	3.84254565206596	0.0499676023694165	0.136236826350496	1.09222403885603	0.557188587853807
YJL037W_mRNA	27.8522888888404	1.30939075424637e-07	1.96375039015052e-06	2.29927538436538	0.435672897786426
YJL038C_mRNA	0.0853793092498544	0.770135714240173	0.871272626611281	-0.116588362428107	0.399005501605822
YJR020W_mRNA	0.180773092676107	0.670709697048709	0.803280642985613	0.162394834923684	0.381948947910267
YJR146W_mRNA	0.722920259808579	0.395187678456857	0.581497542463939	0.333484426842926	0.392220564053181
YJR150C_mRNA	22.1960524576687	2.46179434356406e-06	2.83567055437181e-05	-1.78183294317009	0.378206608222049
YLL052C_mRNA	17.683046105447	2.60942038761298e-05	0.000241734820266577	-1.58778252400883	0.377583039283743
YLR361C-A_mRNA	2.63350540366656	0.104630481484782	0.236561146580784	0.684317761549032	0.421687478540106
YLR416C_mRNA	4.52214841966551	0.033458790728021	0.101586958980179	0.907513791190241	0.42675717106103
YML108W_mRNA	0.403228751802208	0.525426488291263	0.693760955700944	-0.31227965199332	0.491776691657177
YML116W-A_mRNA	0.0109751022492401	0.916564566706188	0.959881001525935	-0.0395656755548803	0.377671573670837
YMR225C_mRNA	2.4513063983574	0.11742710111664	0.256184675282068	0.61704972988669	0.394113550501261
YMR316C-A_mRNA	0.417863682880798	0.518004954329582	0.68859340406221	-0.271254202510557	0.419622881376877
YMR323W_mRNA	135.001489464678	3.29921306160542e-31	3.71098023025579e-29	3.78502202011443	0.325761030686589
YNL086W_mRNA	0.590481201459444	0.442233101408696	0.624363430322259	0.462529822705562	0.601917128661509
YNL105W_mRNA	0.18721728107473	0.665242812581053	0.80100566026624	-0.182224337142385	0.421146709907106
YNR034W-A_mRNA	2.28058883303762	0.131002128947138	0.275282636914976	-0.620348246745608	0.410782621774578
YOL037C_mRNA	0.00330513467272724	0.954154632264073	0.979612154487022	0.0266128139667162	0.462909632583657
YOL050C_mRNA	1.54546846039327	0.213805667633652	0.388248789192559	-0.490687587084251	0.394707154500854
YOL141W_mRNA	5.40672606333492	0.0200593028967871	0.0678289053084409	-1.24681445257125	0.536209673599842
YOR225W_mRNA	2.37715264629169	0.123121775908691	0.263594168114911	0.658583836818801	0.427152087118295
YOR242C_mRNA	0.04405409912506	0.833752993571534	0.912200011111092	0.0857988166348509	0.408778584651373
YOR313C_mRNA	0.00856782071258897	0.92625111798466	0.965367567550299	0.037841914217938	0.408825439113328
YPL056C_mRNA	0.0108477718091394	0.917048219614793	0.959881001525935	-0.0408383088591538	0.392100574762764
YPR195C_mRNA	0.548729200293337	0.458837407558188	0.639747317475052	0.333180205496595	0.449780016406551
YPR200C_mRNA	0.486733301579039	0.485388133813855	0.662706628075919	0.267432269168347	0.383326001329202
YAL056C-A_mRNA	0.142212237988032	0.70609157830392	0.828471342326906	0.127895025110365	0.339144802729094
YBR116C_mRNA	1.54270822623595	0.214215140867566	0.388389447902788	0.467376407267514	0.376291915847369
YCL037C_mRNA	6.28816596613184	0.0121546760563808	0.0460146927208877	-1.24113783516058	0.494946226043504
YCR063W_mRNA	0.0784861201811969	0.779359553227613	0.878318694957284	-0.0925918379904335	0.330503661043603
YDL023C_mRNA	9.65805430653356	0.00188523186580468	0.00998797208613369	-1.00720805463058	0.324096520612477
YDR042C_mRNA	0.28511764021153	0.593366385015945	0.74739470490697	0.199619881334255	0.373845148564503
YDR437W_mRNA	1.0451748322236	0.306620989481309	0.490007149583655	-0.335577164351231	0.328244855495058
YEL008W_mRNA	6.19800508769	0.0127894383872113	0.0478295557076718	0.972422498248272	0.390597117555977
YER038W-A_mRNA	10.8786702385843	0.000972780641234147	0.00574065713747457	1.75290619315382	0.531460227701103
YER046W-A_mRNA	0.256276422092617	0.612689921722465	0.76214873503928	0.187071675857486	0.369533410962782
YER084W_mRNA	4.06712699864209	0.0437255844791127	0.122898098807463	0.739665104921165	0.366767853566004
YER107W-A_mRNA	1.15377512301025	0.28276027634066	0.465838304793795	-0.358813676800159	0.334047636409129
YGL259W_mRNA	0.00101194898970133	0.974622658165702	0.991403117845424	-0.012067671455085	0.379353562902881
YGR035C_mRNA	65.7188779178024	5.2005338766658e-16	2.23661195916311e-14	-2.66649488625164	0.328924092608804
YGR115C_mRNA	1.20057167239217	0.273207449339916	0.454491004320015	-0.67460618563775	0.615681739533865
YGR176W_mRNA	2.79454211620662	0.094585782181581	0.221070891244116	-0.683920594891928	0.409119662329393
YGR265W_mRNA	3.99310270971064	0.0456868615312844	0.127067262528047	-0.673783539198085	0.337182600809628
YGR293C_mRNA	0.000760543711903009	0.977998762749319	0.992295158190233	-0.0194874095581596	0.706629920525542
YHL042W_mRNA	0.007096399216384	0.932865513787162	0.967455329295834	0.0287392553845727	0.341158732349604
YHR153C_mRNA	0.345667901869121	0.556575729995867	0.717999877535472	-0.201559101056749	0.342825316772278
YHR157W_mRNA	13.1646744890474	0.000285276339278942	0.00199591065603174	1.25666997548591	0.346350785084056
YIL030W-A_mRNA	0.822592003417596	0.364423413339339	0.550493942309347	0.350086419326169	0.385996193700239
YIR023C-A_mRNA	0.167589850579625	0.68226272686498	0.812243983194233	0.14755604369895	0.360440136467252
YJL166W_mRNA	1.25061478793201	0.263435088606311	0.44391582634927	0.393597055797647	0.351957367985525
YJL199C_mRNA	1.43054571610736	0.231675397983337	0.408276409401788	0.410509313701636	0.343219650181002
YJR048W_mRNA	1.18378375635094	0.276587042002768	0.458548075021029	-0.420887974000178	0.386839068347445
YJR071W_mRNA	7.39672316417973	0.00653427993457804	0.0276748756968479	-1.20517067988435	0.443127675783835
YKL006C-A_mRNA	6.01980412958948	0.0141462166475343	0.0517456042347893	0.900590509000445	0.367059260654933
YKL131W_mRNA	0.353513974795691	0.552130662872354	0.714471736093009	-0.20730460850754	0.348662840148835
YLL017W	0.153941453610557	0.69479686492406	0.822028123395655	0.128427569492492	0.327325976370536
YLL042C_mRNA	0.0423969759733393	0.836864916836465	0.913554105744025	-0.0917858526816345	0.445767402027756
YLR125W_mRNA	0.245129770374864	0.620525427652318	0.767773619400481	0.178804545666672	0.361144101726214
