target_id	W	pval	qval	b	se_b
YGL261C_mRNA	1.01934713562212	0.312673920471787	0.555715024817289	-1.17268113049483	1.16149911592553
YGL262W_mRNA	1.04471635505774	0.306727103775545	0.550262962038842	0.613698286052835	0.600420778894292
YGR045C_mRNA	0.0291770469497824	0.864370885087379	0.943344632403734	0.143267005629192	0.838736449514023
YGR259C_mRNA	0.51691010404603	0.472162728092481	0.698339934865413	-1.06375417523783	1.47956403835951
YHL037C_mRNA	1.15582792028321	0.2823324765331	0.524870715998378	0.634622899105061	0.590295059164136
YHL046W-A_mRNA	4.71089537905481	0.0299720371934424	0.114686714683225	-1.31569191116665	0.606181216554819
YHR145C_mRNA	0.737245705116263	0.390544607980751	0.630631551449497	-1.45654875212296	1.6963634239239
YHR193C-A_mRNA	0.403390709445068	0.525343328274023	0.743780244028377	-0.459371289271123	0.723270750686032
YIL012W_mRNA	14.9828829844643	0.000108490819585255	0.00122945996824327	2.32995352862705	0.601934956622428
YIL141W_mRNA	3.23772820597302	0.0719603559359231	0.213759206778647	1.12326295936604	0.624253870156557
YIL176C_mRNA	0.49998216791162	0.479507957556052	0.70343083002762	0.504167601364409	0.713013374189529
YJL032W_mRNA	0.110312008821109	0.739789197479244	0.880772953362717	0.192148506647415	0.578529643550358
YJL119C_mRNA	0.00368819088357118	0.951573859026574	0.981949120121792	0.0389756962459781	0.641781489680058
YJL215C_mRNA	3.59060869712073e-05	0.995218969637224	0.998785187549005	0.00384688482402567	0.64198538961297
YJL223C_mRNA	0.49998216791162	0.479507957556052	0.70343083002762	0.504167601364409	0.713013374189529
YJR038C_mRNA	0.658830863581554	0.416972996035907	0.654939036515539	-0.779095116876658	0.959850320796048
YKL097C_mRNA	19.0422168558723	1.27858191752608e-05	0.000175782450449527	2.44882337149248	0.561175507729837
YLR202C_mRNA	3.90727445922376	0.0480775085868818	0.161925465172871	-1.27226373826346	0.643635796645015
YLR415C_mRNA	0.0326782566170498	0.856547104872815	0.93986943357218	0.128550623662308	0.711123037935705
YMR101C_mRNA	0.329255314157696	0.566097915428872	0.773495881379004	-0.349133368650815	0.608450093519579
YMR306C-A_mRNA	13.2771190498802	0.000268665038700327	0.00261634970187669	2.46865867964495	0.67749972489343
YNL226W_mRNA	4.58020698805555	0.032343307693591	0.122002548001067	1.2335465667952	0.576385433051157
YNL303W_mRNA	6.37139274359769	0.0115974539740594	0.0562356212202731	2.05538920882091	0.814285842025479
YNL324W_mRNA	0.168978470837279	0.681021273136445	0.847180604414786	-0.394241741704574	0.959062515148292
YOL024W_mRNA	0.203957415262755	0.651545319386805	0.829113043238659	0.31125455881448	0.689201114872783
YOL046C_mRNA	0.351141595469932	0.553467610911282	0.76377896298011	-0.409467528976469	0.691000447454012
YOR029W_mRNA	9.23552140028692	0.00237364802512671	0.0160337866020987	2.07950624584554	0.684273182224563
YOR139C_mRNA	0.0704933231431991	0.790619852097797	0.906376718683576	-0.204645021636645	0.770774240517375
YOR300W_mRNA	11.3989275774109	0.000734865163136114	0.00609052077759477	2.15778885544079	0.63911196550829
YOR318C_mRNA	9.88121890980408	0.00166974291213012	0.0121196370628277	2.43302272965451	0.773999902158605
YOR391C_mRNA	0.0276351461492082	0.867969481821901	0.944597817523815	-0.235423482594893	1.41618143565061
YPL033C_mRNA	0.285646054847297	0.593024246547441	0.789303114482164	0.360792840856045	0.675062208994585
YPL205C_mRNA	2.65895270123832	0.102968511873331	0.274598363704187	1.07212735014227	0.657492902545766
YPL280W_mRNA	0.13870046953731	0.709576354317972	0.862862567800189	0.391186137178714	1.05037527501121
YAL065C_mRNA	0.554839294044682	0.456347075213367	0.689857683363587	-0.566292671986505	0.760251588954652
YAR030C_mRNA	0.801223367354007	0.370727854334206	0.611564893527602	0.496499759233367	0.554679657627982
YBL029C-A_mRNA	1.64561480758092	0.199556831642352	0.424195198465019	-0.858784867372662	0.669453304841273
YBL109W_mRNA	0.182193484925612	0.669494931728697	0.839903992871579	0.28757080936718	0.673718352985467
YBR051W_mRNA	6.63501774521766	0.0099993199654572	0.0504107217930685	-1.26563100684753	0.4913444578454
YBR224W_mRNA	0.0040664875891294	0.949154148506621	0.981576582252068	0.0315905560029057	0.495390351868148
YBR300C_mRNA	0.0443686106000365	0.833169306622386	0.926911446384849	-0.215823491576668	1.0246152128656
YCL058W-A_mRNA	0.0517100023120342	0.820114015624173	0.919932077806113	0.226532008657603	0.99619027395483
YDL034W_mRNA	0.016972202524035	0.896346955082388	0.957994376906236	0.0643999185335652	0.494329143417971
YDL068W_mRNA	0.465423407026691	0.495100184275024	0.71712205669781	-0.422752294965409	0.619671986431557
YDL096C_mRNA	2.64965633037295e-08	0.999870122226883	1	-0.000173537317871365	1.06610040130557
YDR016C_mRNA	0.00182947319475654	0.965883012115192	0.988553939356991	0.0241387743790878	0.564354757068387
YDR053W_mRNA	3.03109688994955	0.0816827786131082	0.233518859453662	1.20112509467048	0.689903472907122
YDR203W_mRNA	0.470095543407102	0.49294321739818	0.715416596934318	0.364387995561796	0.531460502823351
YDR504C_mRNA	1.59362396124205	0.206809134048781	0.433890761309524	-0.834953633897475	0.661407984910388
YEL035C_mRNA	1.43043585505618	0.231693319887745	0.465977520514084	0.675681722815292	0.56494735236172
YER076W-A_mRNA	0.550475536643258	0.458123455212141	0.690655752363727	-0.400915765335601	0.540361156777553
YER079C-A_mRNA	0.105650694349949	0.745151156007621	0.883464865032222	0.16760309681537	0.515639122951758
YGL024W_mRNA	1.40775673520091	0.235429145165269	0.471584674391728	-0.674963138409285	0.568874214113114
YGL132W_mRNA	3.07044922318824	0.0797274376136088	0.229913649945453	0.907724233042969	0.518027684357669
YGL170C_mRNA	0.039193038810196	0.843066721866798	0.933160373217527	0.107602899823255	0.543524977386747
YGR022C_mRNA	0.0694203050398134	0.792182692109516	0.907204378833353	0.180021457267873	0.683252161287306
YGR107W_mRNA	45.9829770735294	1.19284994125991e-11	3.98275554673237e-10	2.93750888334952	0.433192217740258
YGR294W_mRNA	0.320225160936807	0.571472362900033	0.775867172717392	0.695719306925522	1.22943714222825
YHL018W_mRNA	1.6086262829618	0.204685011920133	0.430516387562757	-0.672640792836365	0.530341511178821
YHR021W-A_mRNA	1.09643121023967	0.295050640603198	0.538239429611141	-0.531361748669069	0.507457403285183
YHR130C_mRNA	1.15132661567874	0.283271614633724	0.526107216378258	-0.590749852828687	0.550559612796184
YHR217C_mRNA	0.696265803262415	0.404041290418401	0.641699717291307	0.923933515767629	1.10726912101554
YIL014C-A_mRNA	0.752064838695391	0.385823277037629	0.625499480686166	-0.562026618597526	0.648080930541305
YIL171W	1.75602094711332	0.185121602327594	0.405421859970065	0.693084925810951	0.523023987251272
YIL171W-A_mRNA	0.21206380910369	0.645154598361686	0.824776775628376	-0.183235874568927	0.397903011775772
YJL027C_mRNA	0.668080804253204	0.413721527223972	0.652110839916285	-0.431414837162714	0.527813605012936
YJL220W_mRNA	0.21206380910369	0.645154598361686	0.824776775628376	-0.183235874568927	0.397903011775772
YKL031W_mRNA	0.0869736825845268	0.768060334329881	0.895227714639835	-0.151852916675832	0.51490748897935
YKL036C_mRNA	0.161493519101953	0.687785176204933	0.85035546736615	-0.238721714954402	0.594038204247587
YLR041W_mRNA	0.143618090619724	0.704710308488726	0.860347332323365	-0.21221579173184	0.559980783540255
YLR053C_mRNA	1.15608406298298	0.282279154248864	0.524870715998378	0.55364417274817	0.514915572179666
YLR140W_mRNA	3.35724511587934	0.0669099136475523	0.203493509536224	0.946945946179298	0.516813278954061
YLR252W_mRNA	2.07703247243309	0.149530634859586	0.35089168555979	-0.756138860167248	0.524662368058589
YLR269C_mRNA	0.932251158931877	0.334278645247664	0.578551577068158	0.50921361859959	0.527392007777726
YML099W-A_mRNA	7.35773612946127	0.0066774814701492	0.0362944411442621	1.56431371699838	0.576702387269399
YMR007W_mRNA	6.40738398510436	0.0113646730859942	0.0554751753061523	-1.35199958975145	0.534116733255909
YMR316C-B_mRNA	3.56784395808924	0.0589087506358406	0.187372798021348	0.995513947772459	0.527041026262227
YNL146W_mRNA	40.2898105052471	2.18947943312392e-10	6.46117592310256e-09	2.88925257751515	0.455184952787548
YNL184C_mRNA	0.100638839696521	0.751064344187061	0.887787770368588	-0.178500844596538	0.562674799524077
YNL205C_mRNA	3.18803175406681	0.074179275451053	0.217803772090705	0.899447597447022	0.503749405736808
YNL328C_mRNA	0.196749505456077	0.657357444219633	0.831817382840702	-0.225692771812347	0.508816077452785
YOL035C_mRNA	0.324717344091404	0.568786390368344	0.77485628284864	0.274587844339891	0.481868530402697
YOL104C_mRNA	15.5218234515679	8.15582197966041e-05	0.000954999355253623	-2.01022900760093	0.510239605220497
YOL150C_mRNA	2.43567250940022	0.11860302017049	0.302486882084754	-0.807910823744533	0.517671170291136
YOL165C_mRNA	19.1974858581456	1.1786852584475e-05	0.000162814609104225	3.00194378252571	0.685141661889298
YOR146W_mRNA	0.408688264397519	0.522636042449226	0.741924780376781	-0.328397007243228	0.513692360600146
YOR203W_mRNA	1.80908100474881	0.178618511331906	0.396236825245268	-0.723527453863094	0.537930300707154
YPL044C_mRNA	0.0984662806465864	0.7536779782949	0.888880214562236	-0.246288614598632	0.784875131712796
YPR136C_mRNA	0.425929505917508	0.513993067126234	0.73393487077678	-0.469822236165498	0.719887618904311
YPR170C_mRNA	0.047703357660413	0.827108908609831	0.924406532709878	-0.112695449836093	0.515978858264359
YPR177C_mRNA	1.48000664834437	0.223773482110162	0.45621369712829	-0.73923293572084	0.607644365270801
YPR203W_mRNA	4.7172048112541	0.0298622477569809	0.114341489937116	1.44923162502989	0.667260530167337
Q0050_mRNA	0.00288415505879843	0.957170732955983	0.983599822838869	-0.0760681409595927	1.41642472749058
Q0055_mRNA	0.167593167841521	0.682259754023266	0.84793166316625	0.39732741421152	0.970555501895985
YAL031W-A_mRNA	1.99312795143516	0.158014208463406	0.364643372848214	0.624155219987315	0.442104583181299
YAL064C-A_mRNA	0.153315035794576	0.695387309223048	0.854055335748682	-0.192552214570676	0.491763332867012
YAR066W_mRNA	4.13258778258254	0.0420649789723848	0.148421299598819	3.30273149887024	1.62465901490281
YBR012C_mRNA	0.286224890205599	0.59264992823978	0.789116022200675	-0.23135848263569	0.432445844877851
YBR233W-A_mRNA	0.0797657135761708	0.777615159777842	0.899882880205885	0.140764764351115	0.498408947550572
YCL021W-A_mRNA	1.45694923737078	0.227416153423521	0.460447017526862	-0.543617942091902	0.450372196727828
YCR101C_mRNA	0.665780752905791	0.414526507604832	0.653027334574018	-0.352847530621188	0.432435624532418
YDR215C_mRNA	0.00574060506105212	0.93960464527325	0.976437192769797	-0.0349126176332791	0.460790564154313
YDR526C_mRNA	0.04542869980942	0.8312176923224	0.926694328609003	-0.163380010913472	0.766538137415656
YDR535C_mRNA	1.90245217598698	0.167804099179502	0.379149014503415	0.646621718994179	0.468806272356545
YEL034W_mRNA	1.04279987705376	0.30717118751488	0.55038370090446	3.32611122717598	3.25713892395807
YEL074W_mRNA	0.507742276501711	0.476117843988237	0.700921280529923	-0.330289762649595	0.463525306744714
YEL075W-A_mRNA	0.221290016308384	0.638058743768646	0.82046154045779	0.46382354006433	0.985988559600932
YEL076C_mRNA	0.0544827076804955	0.815438924590333	0.91814635192123	-0.161772931099564	0.69306906219546
YER068C-A_mRNA	1.64258401583377	0.199971299266854	0.424421468077089	-0.616826046549532	0.481281211827506
YFR012W_mRNA	3.3243210479163	0.0682621940227748	0.206127131615025	0.839901113540566	0.460655941873466
YFR023W_mRNA	0.0519162140681392	0.819761845254858	0.919932077806113	-0.100141597675548	0.439504178774112
YFR054C_mRNA	0.197887872418817	0.656431123140916	0.831258639670112	-0.189905087195472	0.426900839847041
YFR056C_mRNA	8.08808912118011	0.00445571171569696	0.0265931803419993	-1.28589257689238	0.452149156777481
YGL074C_mRNA	0.775467311794867	0.378530991735973	0.61919277287606	0.410205099674729	0.465821261680182
YGL183C_mRNA	0.378404865493055	0.538458164009854	0.753062556218401	0.296773738562102	0.482444224571504
YGL230C_mRNA	0.0248947601570664	0.874629580183937	0.948046678360452	-0.0671413805160368	0.425535986753181
YHL006W-A_mRNA	1.93457016859426	0.164259311553887	0.373741104910188	0.604954407976126	0.434941053676872
YHR093W_mRNA	3.33116955172819	0.0679785194463669	0.205482922465143	0.812310398344288	0.44506520590508
YIL029W-A_mRNA	0.603226432593185	0.437349637072256	0.672836737602209	0.374007418539628	0.481548500550312
YIL163C_mRNA	0.0981217425740729	0.754095366008045	0.888880214562236	-0.140243466177044	0.447713315316098
YJL195C_mRNA	0.0424999048675434	0.836669798077994	0.929050100754413	0.12199379791644	0.591757502862945
YJR020W_mRNA	0.774779536164803	0.378742513726135	0.619365381388695	0.38367680328617	0.435889564950354
YJR037W_mRNA	0.734522797621721	0.391421090531418	0.630885726894368	-0.367010539645037	0.428228824245538
YJR097W_mRNA	2.00731999250338	0.156541641680263	0.362028136024638	0.621016062209055	0.438323270658807
YJR108W_mRNA	0.149404252887582	0.699105326812399	0.856187890288167	-0.180458644479219	0.466870260913888
YLL052C_mRNA	14.3263930032951	0.00015369486202343	0.00163577245683588	-1.53927807689564	0.406676103417854
YLL067C_mRNA	0.237505699935261	0.626013462438973	0.813247839841199	-0.823710713987329	1.69019843983399
YLR123C_mRNA	2.37483608539963	0.123304539851869	0.308867737930759	-0.704580362056263	0.457207888290465
YLR280C_mRNA	0.0542253962491824	0.81586742443305	0.918273598501065	-0.190744750202735	0.819126972415418
YLR400W_mRNA	8.4752314324712	0.00360014578762452	0.0223308405913907	1.29220271651717	0.443869052923006
YLR416C_mRNA	104.437698731805	1.62214627465514e-24	1.18477508535125e-22	3.33800615895112	0.326631817017638
YLR444C_mRNA	0.224956870411226	0.63528871215158	0.8193270041789	-0.217425664929864	0.458417487092809
YLR458W_mRNA	0.81118843623443	0.36776912229723	0.608581185083284	0.41679612150457	0.462767438702265
YLR461W_mRNA	2.08355910376949	0.148892655506989	0.349951643655405	0.837967236497232	0.580529276405184
YML108W_mRNA	1.71660233207239	0.190130987531409	0.412373927299935	0.57469047146964	0.438630823682078
YMR151W_mRNA	1.17990017618142	0.277376318634903	0.519458278776838	-0.442930450666389	0.407767778597092
YMR290W-A_mRNA	1.52677051948667	0.216597779997149	0.446887576719867	0.550700191461667	0.445685335588539
YNL013C_mRNA	0.962030251925081	0.326675886826802	0.572000960961643	0.429627731489005	0.438024035282946
YNL105W_mRNA	0.269039242466498	0.603976985777519	0.796085302939485	-0.249614612469609	0.481240522524415
YNR034W-A_mRNA	33.3180460998164	7.82530950922549e-09	1.80724440562864e-07	-2.87062430675634	0.497320767833234
YOL037C_mRNA	0.867609448944132	0.351617965413483	0.593951504516424	0.399676446571373	0.429088049221166
YOL079W_mRNA	0.297870593908708	0.585220456869517	0.784635871842264	-0.365280825020023	0.669288032338826
YOR186W_mRNA	2.60695986286271	0.106395553562852	0.280790072026985	0.781600278825739	0.484080438426678
YOR282W_mRNA	0.919731142471081	0.337545575373983	0.581964826470989	-0.416212667065003	0.43399512121022
YOR290C_mRNA	153.983690621091	2.33503354706195e-35	2.48065473008782e-33	-5.49756306522384	0.443029716578549
YOR333C_mRNA	1.47175721499893	0.225068649303898	0.458374387550601	-0.560229823416663	0.461793842379618
YOR339C_mRNA	2.06418359127882	0.150795667118774	0.353429235048134	0.641310823930808	0.446369394343106
YPL046C_mRNA	1.05847709587918	0.303562781192537	0.546877499105508	-0.42045025848851	0.408671066682629
YPL056C_mRNA	1.45181624065097	0.228236744802181	0.461768455636823	-0.653531456359025	0.542388747651446
YPL276W	0.00978049077384162	0.921220556017393	0.969987674765903	-0.0674485173297931	0.682012105751607
YPR193C_mRNA	0.0234892563584941	0.878191625764176	0.950411866890179	-0.0637876714730563	0.416200037424998
YAL045C_mRNA	1.94572868359876	0.163047870252979	0.373018287348535	0.542115913845532	0.388643148302893
YAR068W_mRNA	0.000535943541542058	0.981530259618009	0.993603830032576	-0.030802587334065	1.33053920785683
YBL094C_mRNA	0.733259021574606	0.391828848176477	0.631225795394307	0.334409229594309	0.390525635541492
YBR032W_mRNA	9.9222970431743	0.00163288467184574	0.0119710729455391	1.42013200702215	0.45084016859647
YCL026C-A_mRNA	0.152323670013864	0.696324593096337	0.854521517429889	0.140332872408499	0.359563597727369
YCR041W_mRNA	0.549887430126052	0.458363693765836	0.690655752363727	0.340891027900219	0.459704415083491
YCR104W_mRNA	5.21317951793477	0.022416304481894	0.0914654099774487	-0.972953581431596	0.426128695820044
YDL152W_mRNA	1.27857792662217	0.25816361328485	0.497674032472246	-0.466476134281897	0.412539775729388
YDR010C_mRNA	1.54224270315349	0.214284291772124	0.443522180950946	0.470182504814354	0.378608276200871
YDR218C_mRNA	6.15703335111497	0.0130890556143104	0.0615280385795782	1.11844056656071	0.450741097483169
YDR360W_mRNA	0.242085316013513	0.622704030003198	0.8108891569665	0.188997490079096	0.384124327489269
YEL008W_mRNA	2.02419659770613	0.154810777083091	0.359237240070096	0.627766690355114	0.441236999659758
YEL049W_mRNA	1.46466380618245	0.226189515792188	0.459086880767799	0.667910723209337	0.551886081323609
YEL073C_mRNA	3.64836698073489	0.0561242153433292	0.181580171789077	-0.777090623852094	0.406838843092141
YER044C-A_mRNA	0.0296361813884906	0.863318329035088	0.943112606134719	-0.0641070658966671	0.372387228685133
YER046W-A_mRNA	0.892195171033012	0.344883129905963	0.588365584829356	0.346349537978305	0.3666778519088
YFL020C_mRNA	0.461528863837714	0.496910322170945	0.719030959000701	0.279560815524519	0.411506657051163
YGL052W_mRNA	0.0414060211885423	0.838756206895565	0.930129534426036	-0.0807965424666871	0.39706446904796
YGR035C_mRNA	42.175962606153	8.34190844037975e-11	2.63469032525075e-09	-2.3926954901196	0.368429951781684
YGR290W_mRNA	0.420330849638637	0.516772002893313	0.735450251001984	-0.238989854063135	0.368624189970417
YHR005C-A_mRNA	0.245469029840073	0.620283699218233	0.808560078430786	0.202592660541343	0.408907762210868
YHR015W_mRNA	0.156634696131597	0.692273961441592	0.852467177387402	0.140073662274998	0.353926025524167
YHR056W-A_mRNA	0.817644843415762	0.365869659303521	0.606805682461104	0.636850344336237	0.704295700034981
YHR095W_mRNA	9.94671496471211	0.00161136684666793	0.011828161413418	1.38902489273273	0.440423204362648
YHR153C_mRNA	0.000369512284808512	0.98466344710848	0.995070098393783	-0.00774035877451142	0.402667566830717
YHR173C_mRNA	0.0526816741107919	0.818460979231344	0.919349721391358	0.0915922546999256	0.399051517181854
YIR030W-A_mRNA	0.556891375875342	0.455515473081484	0.688992210513877	0.292852038844249	0.392430727741592
YIR041W_mRNA	1.60969945194833	0.204534055037427	0.430516387562757	0.719346535531696	0.566977413298061
YJL038C_mRNA	0.0207927740524735	0.885344911913759	0.954421812371635	-0.053709674004567	0.372474288519569
YJL089W_mRNA	7.0287428752445	0.00802116417231279	0.0419209859202358	-1.1094776153589	0.418484826856927
YJR146W_mRNA	0.336822764779088	0.56166894885266	0.770202222047897	-0.216036575355442	0.372243022570523
YJR150C_mRNA	21.8866769302168	2.89235080539551e-06	4.50666820158025e-05	-1.8800073913219	0.401855246804349
YLL017W	1.99902431981588	0.15740049714768	0.363370645924099	0.584434222682871	0.413358240677425
YLL042C_mRNA	2.34989141954074	0.125291734055952	0.312453948821565	-0.558097551384888	0.364071111220769
YLR111W_mRNA	12.1944429839047	0.000479320859510574	0.00422424099867312	1.46528783786752	0.419606262394659
YLR156W_mRNA	6.45741789801004	0.0110490087404116	0.0542971892937132	0.71895743243031	0.282926567808937
YLR159W_mRNA	6.45741789801004	0.0110490087404116	0.0542971892937132	0.71895743243031	0.282926567808937
YLR161W_mRNA	6.45741789801004	0.0110490087404116	0.0542971892937132	0.71895743243031	0.282926567808937
YLR361C-A_mRNA	0.0527390608360535	0.818363855000535	0.919349721391358	-0.0876073524009446	0.381482271358071
YML116W-A_mRNA	0.416179201565001	0.518849731777118	0.737445629475481	0.312593284483986	0.484550958945444
YMR069W_mRNA	0.697213482301336	0.403721591601086	0.641532546593724	-0.307688316344311	0.368492045245698
YMR141C_mRNA	0.192645699817072	0.6607236866449	0.834488142925943	0.153241641463808	0.349138012800853
YMR225C_mRNA	2.92765587809754	0.0870738370609094	0.244341825036302	-0.651711604711814	0.380886377704127
YMR316C-A_mRNA	0.766929899977489	0.381168491184169	0.621246162897936	-0.324198961985953	0.370197758749245
YNL086W_mRNA	0.0258449753623706	0.872279496590779	0.947324688095265	0.0784416539871226	0.487931303258014
YNL174W_mRNA	0.790302263149677	0.374008743415954	0.614548112423909	-0.416780325289262	0.468824821001132
YOL050C_mRNA	0.218657472386605	0.64006476643761	0.821948812241277	0.265094133617407	0.566915009487841
YOL141W_mRNA	0.308153322169456	0.578815597526424	0.780345993619496	-0.247551243640596	0.445945396832954
YOR225W_mRNA	0.13612582578902	0.71216325295223	0.864209737694679	-0.135228227474026	0.366519505375779
YOR242C_mRNA	0.0473448228741767	0.827749624553148	0.92455923236952	-0.0796467389843334	0.36604270065955
YOR313C_mRNA	0.386401714305488	0.534196903752349	0.749055077663781	0.253504260446797	0.407817389480046
YOR376W_mRNA	31.9265151090467	1.60116533035125e-08	3.57084313940548e-07	2.25265523707773	0.398674970723267
YOR394W_mRNA	2.09166012687787	0.148105052419205	0.348661491251175	-0.451263697295278	0.312021728629278
YPL275W	0.427036625674424	0.51344662487358	0.733580531105775	-0.496348256717417	0.759545750846899
YPL282C_mRNA	2.09166012687787	0.148105052419205	0.348661491251175	-0.451263697295278	0.312021728629278
YPR052C_mRNA	1.34666662654724	0.24586170803388	0.485181363895737	0.608303861983802	0.524192164565933
YPR150W_mRNA	0.00706493983559034	0.933014136708937	0.974937304860019	0.0569392460343571	0.677419163465754
YPR195C_mRNA	2.44143899534103	0.118167779315385	0.301640163625947	0.795392728369092	0.509047932367086
YBR116C_mRNA	0.325095520218165	0.568561395554082	0.77485628284864	-0.194381894669902	0.340918303366949
YBR250W_mRNA	1.15359187524811	0.282798504749053	0.525569867445521	-0.367914835625359	0.342547818553058
YCL037C_mRNA	2.67987215897071	0.101623886191944	0.271881120430186	-0.53809990320389	0.328704670921326
YCR063W_mRNA	0.0226497974119316	0.880371336944547	0.951952495392837	0.0498217390131512	0.331044762654201
YCR087C-A_mRNA	8.18152911558017	0.00423190720805198	0.025491787439843	3.99811968353005	1.3977791255851
YDL023C_mRNA	13.0379197425544	0.000305246965112257	0.00290481761750963	-1.27401202504157	0.352833144770533
YDR042C_mRNA	3.40823826842066	0.0648716691096327	0.199461346520388	0.648201917425681	0.351111728734592
YDR271C_mRNA	3.9952045700215	0.0456299130531043	0.156648403037185	0.709786875146389	0.355106362370914
YDR322C-A_mRNA	0.558778680031398	0.454752749869568	0.688551520468485	-0.246697465120742	0.330023429710098
YDR437W_mRNA	0.213132972548913	0.644322816541154	0.824704976352675	-0.154658856330574	0.335003599423584
YER038W-A_mRNA	1.02666596890531	0.310943024078469	0.554421754559199	0.45292639519639	0.447005686018206
YER084W_mRNA	8.76133065447345	0.00307684478697721	0.0198651978898429	1.4293163286653	0.482884560439554
YER107W-A_mRNA	0.349025336305864	0.554665382730242	0.764903009023862	-0.221889027898733	0.375584231329997
YER119C-A_mRNA	0.759376585252484	0.383523689123789	0.623866624596408	-0.527751116951663	0.605620489904451
YER137C_mRNA	20.0058910812427	7.72039467128994e-06	0.000112214592199868	1.51843185608875	0.33948169076727
YFL011W_mRNA	0.959003599534732	0.327438047897314	0.572820513132935	-0.3239160506746	0.330767133858843
YGL042C_mRNA	1.25373874592656	0.262839596649847	0.503366687389399	-0.375060985692653	0.334964179519186
YGL109W_mRNA	0.216748601258102	0.641528567402541	0.822774968598157	-0.155694095564464	0.334421346548191
YGL259W_mRNA	1.33202031535703	0.248446119408863	0.487956529649072	0.467757882804646	0.405289815787793
YGR051C_mRNA	11.5522725858948	0.000676664967306504	0.00566784600327955	1.30980891485939	0.385366739067313
YGR114C_mRNA	1.19952785059322	0.27341606616391	0.514506155652639	-0.391190951865889	0.357177121697136
YGR176W_mRNA	0.622148149336563	0.430250138689485	0.66683065261609	-0.278191473764203	0.352693055443786
YGR206W_mRNA	1.6816223324468	0.194709022113002	0.418420307541844	-0.439683211946886	0.339059291747088
YGR293C_mRNA	1.15091465032103	0.283357763125514	0.526107216378258	0.749843588072124	0.698954850343508
YHL042W_mRNA	0.0384693524291223	0.844503675767437	0.93402138510489	-0.0633539799636971	0.32301036986176
YHR136C_mRNA	105.788858201503	8.20255013332675e-25	6.0667722062061e-23	-3.45876700589026	0.336280235281216
YHR157W_mRNA	0.000333307854275305	0.985434053506732	0.995436403408201	-0.00602644984695879	0.330094868285832
YIL030W-A_mRNA	12.3593546568665	0.000438782335447883	0.00390950984332867	1.24900559396042	0.35527650358722
YIL066W-A_mRNA	0.983118053784089	0.321430219412358	0.56569782289952	-0.338701404611105	0.341597089678163
YIR023C-A_mRNA	1.42403808775224	0.232739895496995	0.46780158561711	0.43788022049016	0.366939551233113
YJL037W_mRNA	0.120018990387957	0.729013893847775	0.87376988343642	0.11868094825967	0.342575281376445
YJL166W_mRNA	0.541771805971095	0.461699358838207	0.691654217695279	-0.233848492545385	0.317706700625791
