target_id	W	pval	qval	b	se_b
YBR051W_mRNA	0.411023149153617	0.521450651595732	0.867412425483763	-0.356590029313776	0.556206493041978
YBR124W_mRNA	0.176652172395631	0.674266238305486	0.925552435547843	-0.272429157811365	0.648177716576203
YCR041W_mRNA	0.779135235724893	0.37740574596613	0.798900523262608	-0.578821964254574	0.655750423907457
YCR064C_mRNA	3.23805368068754	0.0719460605090553	0.391265707181535	-0.989708538730501	0.550003299735521
YCR104W_mRNA	0.0214703289865396	0.88350492649991	0.98315987273525	-0.085608514908948	0.584248510211789
YDL034W_mRNA	2.96627279569613	0.0850175264736334	0.42435661322394	1.02947648806943	0.597738030047558
YDL062W_mRNA	0.651442226700103	0.419597517386673	0.821160018464158	-0.777958915775056	0.963870545942346
YDR157W_mRNA	0.0172844954126777	0.895403112429928	0.98315987273525	-0.110544612545504	0.840831995135318
YDR215C_mRNA	1.0034059747495	0.316487762810198	0.763265883990037	0.590885782836077	0.589882075034068
YDR509W_mRNA	0.566621354179315	0.451604632466343	0.835183891399755	0.459785033247653	0.610813126167272
YDR545C-A_mRNA	1.68506079361412	0.194253347048082	0.626815274938362	2.21999580966948	1.71019001995448
YEL008W_mRNA	1.24911136159299	0.263722270284783	0.714376005134469	0.666984481448978	0.596781222983694
YEL049W_mRNA	0.158113395383165	0.690899440509417	0.930361360130629	0.36782145423651	0.925023411816325
YEL074W_mRNA	0.00754250257195267	0.930792665176929	0.989177523238543	0.0548818434409016	0.631932886472129
YER038W-A_mRNA	1.07032042432684	0.300873080761719	0.750566494981427	-0.878698328003667	0.849342573156398
YER046W-A_mRNA	1.30304021203228	0.253658639804736	0.703635570602519	0.664998100099419	0.582561118423504
YER079C-A_mRNA	0.836654077023411	0.36035546314976	0.796930922202789	0.544566856098496	0.595358062781434
YFL020C_mRNA	3.37837056737762	0.0660573319908879	0.372952107215869	1.0796757036521	0.587407768749178
YFR054C_mRNA	0.0177729804673586	0.893943994579821	0.98315987273525	0.0795177128051033	0.596463328898445
YGL132W_mRNA	0.421825776002664	0.51602742066696	0.865012756850044	0.376363806615989	0.579483794645993
YGL230C_mRNA	0.700699045187975	0.402548904593805	0.811704940992051	0.693320751854373	0.828263334476194
YGR294W_mRNA	0.115117602467052	0.734391388011635	0.940012283588507	0.400739635774353	1.18111294961006
YHL018W_mRNA	0.773652197465752	0.379089581793689	0.800223644477224	-0.537059694891974	0.610589988399686
YHR021W-A_mRNA	0.250950363055077	0.616406691215454	0.904093727930242	-0.293915679043326	0.586717227158224
YHR193C-A_mRNA	0.0403393619403826	0.840818513623092	0.972429834407312	0.177020169954224	0.881369953613123
YJR095W_mRNA	5.69479786904139	0.01701527214511	0.162724307746892	1.3884734252737	0.581833087650191
YLL067C_mRNA	0.136359722229751	0.711927100618649	0.934457408633451	0.873936416246541	2.3666649691357
YLR053C_mRNA	0.253047393509829	0.614937441023363	0.903495784647083	-0.286402025749121	0.569344528451699
YLR156W_mRNA	2.93770281876469	0.086533718239759	0.427149859168198	0.743538237460956	0.433809818869572
YLR159W_mRNA	2.93770281876469	0.086533718239759	0.427149859168198	0.743538237460956	0.433809818869572
YLR161W_mRNA	2.93770281876469	0.086533718239759	0.427149859168198	0.743538237460956	0.433809818869572
YLR361C-A_mRNA	0.113469976977867	0.736227679908284	0.940012283588507	-0.195786928382954	0.58122355922249
YLR416C_mRNA	1.04425787036056	0.306833267434546	0.756201345330501	0.648454145123033	0.634563944548149
YLR458W_mRNA	0.042637518650161	0.83640931278247	0.970682938964862	0.142216346405587	0.688737224380268
YML099W-A_mRNA	1.93127744533226	0.164618753699169	0.587565649788509	0.852144129322488	0.613183870002755
YMR107W_mRNA	0.31158692557751	0.57670801317259	0.887925037550605	0.490196889069456	0.878174733784184
YMR141C_mRNA	4.9205056400139	0.0265397485922737	0.216380955868186	1.23220845889291	0.555493931504105
YNL226W_mRNA	0.233578341482942	0.628883142924875	0.908293944799797	0.322709922113644	0.667722534712926
YNL332W_mRNA	4.94343855930195	0.0261898851165091	0.213828808862638	2.18838657967884	0.984259176223759
YOL046C_mRNA	0.13215324861344	0.716209841208129	0.934457408633451	-0.352946058580905	0.970888628942727
YOR203W_mRNA	0.274718710319047	0.600183842296175	0.898699096723111	0.307439279352807	0.586563769107902
YPL025C_mRNA	21.8192362248922	2.99581508271619e-06	0.000140247633509415	2.46797627152221	0.528349386829468
YPL027W_mRNA	3.90787847566489	0.0480602308984817	0.312528358929507	1.15198017748989	0.582739532419578
YPL046C_mRNA	0.0851191001380626	0.770476417196796	0.950944152861397	-0.18043389791966	0.61845003644661
YPL073C_mRNA	0.237808541913672	0.625793400891521	0.90776306069103	-0.459964117463548	0.94321397747792
YPL136W_mRNA	0.103561789950748	0.747596504061787	0.941796377187212	0.238638995035756	0.741552045808776
YPL205C_mRNA	0.548510430805255	0.458926970798051	0.84066616140192	0.637723076803612	0.861072436423841
YPL276W	0.282887200215639	0.594815057681312	0.894302359450923	0.391970826344638	0.736965395378589
YPR064W_mRNA	12.2618962512807	0.000462301492701379	0.0111355193573921	1.82585732220171	0.521420400511409
YPR136C_mRNA	0.0150408148019019	0.902391386445413	0.984924969596284	0.121393468099421	0.989827777159506
YPR177C_mRNA	0.0141837059137502	0.905199802972582	0.985517001971668	0.102426916772843	0.860041169159064
YPR195C_mRNA	0.377618537715628	0.538880518328952	0.871790380535398	0.342555157604005	0.557447353131346
YPR203W_mRNA	0.0604591142045077	0.805771757884152	0.9609710372533	0.17388492930819	0.707181764121316
YAL045C_mRNA	0.198940547501673	0.655577367940172	0.922378191891667	0.247567261574862	0.555049298878707
YAL064C-A_mRNA	0.955461122956658	0.328333100092743	0.773214460867493	-0.524850534536908	0.536944172792546
YAR066W_mRNA	0.00446004996126846	0.946753975197792	0.991865519628803	-0.120490472205738	1.80419238127172
YAR068W_mRNA	0.890443881807054	0.345357048504661	0.78619516336061	1.49800172031057	1.58748282367068
YAR073W_mRNA	1.2775639166724	0.258352475574875	0.709867455515321	-0.676133290016122	0.598192551115585
YBL094C_mRNA	1.17162003396556	0.279068617058651	0.730055575495931	0.703045713952724	0.649516473348375
YBR233W-A_mRNA	0.0317988521261143	0.858469845806124	0.977823442220699	-0.101166605899218	0.567324394474018
YCL048W_mRNA	8.47719303760898	0.00359626576134924	0.0544106341915816	1.33117520336881	0.457203117222961
YCL058W-A_mRNA	0.0648276360453412	0.799022235503527	0.958868619742067	0.290351623888574	1.14036575408538
YCR025C_mRNA	8.54913276677684	0.00345686875784149	0.0535123283713862	1.48416377425776	0.507599044850435
YDL096C_mRNA	0.00425464277045651	0.947992768175759	0.991865519628803	0.0541589546491619	0.830307044170398
YDR203W_mRNA	3.19842841554261	0.0737090688742148	0.395088776375639	-1.0611161313784	0.59332766592312
YDR218C_mRNA	0.816302258131018	0.366263521648822	0.798321236121032	0.469684819066264	0.519853562394365
YDR360W_mRNA	0.454475893631246	0.500217052065491	0.86138487989925	0.369987858576408	0.548822675278118
YDR526C_mRNA	0.812575150578095	0.367360000281262	0.798321236121032	-0.592669117826432	0.657476946599044
YEL076C_mRNA	0.821966739821348	0.364605764205022	0.798321236121032	-0.809395511511021	0.892757833133731
YER076W-A_mRNA	0.0635095119336264	0.801032610745003	0.959408279993589	-0.153116715538322	0.607579646678121
YER084W_mRNA	1.53726090591272	0.215025974724419	0.656270127904969	0.678935283001071	0.547588838520628
YFL014W_mRNA	0.675376859490672	0.411183246329436	0.816319680212851	-0.61098544752284	0.743460292426483
YGL024W_mRNA	0.0847618627541115	0.770945085162901	0.951187294233929	-0.148412538133605	0.509765390089076
YGL052W_mRNA	0.00121180718420604	0.97223043245869	0.997332425197518	0.021815552989216	0.626685237957316
YGL074C_mRNA	0.956892926535819	0.327970946153265	0.773214460867493	-0.685715271467198	0.700990527804668
YHL042W_mRNA	0.0634805759638253	0.801076991064415	0.959408279993589	0.129640063647728	0.514539602106487
YHL046W-A_mRNA	0.00264658464808978	0.958970953561686	0.993721239811779	-0.0371654438155636	0.722431091965863
YHR173C_mRNA	0.446874427649311	0.503822988161152	0.861577617442205	0.334128905545122	0.499828823309443
YHR217C_mRNA	0.103055978584872	0.748192710860224	0.942113693062334	0.191770387698048	0.597372120992047
YIL029W-A_mRNA	7.68173962704472e-05	0.993006987692167	1	-0.00448528045570112	0.511752310917095
YIL171W-A_mRNA	0.00835200725963605	0.927183250035168	0.989177523238543	-0.0422628710914709	0.462448702803632
YIR030W-A_mRNA	0.0156153946865124	0.900553972249517	0.984606095138252	0.0651834011683603	0.521627566676845
YJL166W_mRNA	0.198293474086135	0.656101844920912	0.922378191891667	0.33775109778609	0.758477249123449
YJL199C_mRNA	2.0390197504271	0.153308412771165	0.566489711099052	0.707417718102177	0.495410511141538
YJL220W_mRNA	0.00835200725963605	0.927183250035168	0.989177523238543	-0.0422628710914709	0.462448702803632
YJR020W_mRNA	0.0079800683196196	0.928818676811226	0.989177523238543	-0.0521473376962834	0.583752611338452
YJR037W_mRNA	0.0999230273390404	0.751922023796732	0.942867360044573	0.278070132481454	0.879673587163669
YJR108W_mRNA	0.045715153748415	0.830694428265925	0.968171081457497	0.122268527790658	0.571853246002915
YKL031W_mRNA	0.567626291984362	0.451203709444994	0.835183891399755	0.384637808495982	0.510529356361288
YLL017W	0.0252730349554132	0.873688609258363	0.978978187983	-0.0878350808057905	0.552508935588562
YLR232W_mRNA	0.664660736872485	0.414919333967134	0.818982270799857	0.411622451719735	0.504892643329057
YLR269C_mRNA	0.263744382694235	0.607559305021452	0.901471122442523	0.298962706472452	0.582137273025549
YLR400W_mRNA	1.44333496717517	0.229600431793757	0.676766361115513	-0.616236661449442	0.51293692671936
YML101C-A_mRNA	0.0137251401606889	0.906737746437534	0.985888407707581	0.0592876159823222	0.506064173960443
YML116W-A_mRNA	0.660729907879671	0.416302376580202	0.819046210734765	0.392241160337887	0.482548735829682
YMR086C-A_mRNA	0.402691636171919	0.525702447645901	0.868688502301296	0.336368118849449	0.530064258904577
YMR151W_mRNA	0.0759368032729249	0.782881171972132	0.955355308660548	-0.155713199107582	0.565066124144958
YNL086W_mRNA	0.0688383229527498	0.79303574965315	0.958868619742067	0.129889255832771	0.495060285440144
YNL276C_mRNA	2.82213020855376	0.0929729397284771	0.443474046938217	1.07788986498079	0.641631777430138
YNL328C_mRNA	0.314779729217552	0.574761856433402	0.886697246467702	0.29457991584229	0.525048902523561
YOR186W_mRNA	0.0691641829303327	0.792557637827069	0.958868619742067	-0.145957879328246	0.554992250932806
YOR225W_mRNA	0.741386119421714	0.389217216145664	0.805732537896764	0.524815175772004	0.609514665245197
YOR282W_mRNA	0.115068926197927	0.734445427373669	0.940012283588507	0.180963557871599	0.533472572662653
YOR313C_mRNA	0.0462866439066625	0.829655587808213	0.968171081457497	0.110339295008177	0.512864169125439
YOR333C_mRNA	0.100279476265668	0.751494509053535	0.942867360044573	0.189150958922276	0.597313759071446
YOR394W_mRNA	0.00743053033076826	0.931307014200784	0.989177523238543	0.0392621228714627	0.455474294915391
YPL275W	0.0005372677346364	0.981507460537665	1	0.0250890600411365	1.08240305866571
YPL282C_mRNA	0.00743053033076826	0.931307014200784	0.989177523238543	0.0392621228714627	0.455474294915391
YPR014C_mRNA	0.601605564399756	0.437966085423063	0.829118618921193	0.402452658545809	0.518870378699503
YPR052C_mRNA	0.368055802940572	0.544065933973678	0.872855212628054	-0.293400026435683	0.483618954595291
YPR193C_mRNA	0.19391209842283	0.65968036323239	0.923104200029899	0.219167245072001	0.497706365814956
YBR032W_mRNA	0.572342290900969	0.449329650763868	0.834161568619306	-0.438396420492402	0.57948083963705
YBR116C_mRNA	0.0996972082051408	0.752193299002654	0.942867360044573	-0.143813951721119	0.45546973201295
YBR250W_mRNA	0.0735730939144278	0.786203676700921	0.956783901108584	0.125399619091729	0.462313640641925
YCL022C_mRNA	1.69634524798909	0.192766633386107	0.626175144726058	1.22039962150013	0.937011543084485
YCL026C-A_mRNA	0.114247960436431	0.735358772840926	0.940012283588507	0.150387512443542	0.44492575683156
YCR006C_mRNA	4.01526034739994	0.0450902612985914	0.300738966838815	0.970491266491874	0.484322646247378
YCR101C_mRNA	0.644983542874104	0.421911924417097	0.823560031776752	0.376374534227069	0.468647078821306
YDR042C_mRNA	0.742544550584224	0.388846985111528	0.805732537896764	0.464673937801394	0.53924615515366
YDR053W_mRNA	0.00816726620487831	0.927990868577043	0.989177523238543	0.0829235739809746	0.917570951404701
YDR322C-A_mRNA	0.168125146626263	0.681783452621489	0.927253549629603	0.187247819019021	0.456667841670118
YEL073C_mRNA	0.0111515723555593	0.915898926966634	0.987031464403416	-0.0480378196882944	0.454899264226065
YER044C-A_mRNA	0.0184291762966093	0.892015676101297	0.98315987273525	-0.0619060989972877	0.456016414528159
YER119C-A_mRNA	1.40303895343331	0.236215412809878	0.686073319771756	0.589729545761274	0.497872366610057
YGL042C_mRNA	0.0916494223745875	0.762090636550904	0.948631974209372	0.132704023327049	0.438348196380674
YGL170C_mRNA	0.00476612417775408	0.944960071101623	0.991865519628803	0.0556116230664607	0.805532178444105
YGR011W_mRNA	0.0105084095002894	0.918351452287479	0.987346366542894	-0.0438212548082389	0.427480506310233
YGR059W_mRNA	2.9439455629295	0.0861999388084971	0.42659049001136	0.758931406026139	0.442321080243359
YGR290W_mRNA	0.0912500535215322	0.762593946182375	0.948631974209372	0.143070037731699	0.473622283938713
YHL006W-A_mRNA	1.35572350318688	0.244280013029861	0.692589114149308	-0.552554078410059	0.474557920419333
YHR005C-A_mRNA	0.00301111406275915	0.956239149186965	0.993721239811779	0.0244309078754374	0.445221370819287
YHR014W_mRNA	1.12872714304895	0.288047004474505	0.7379138839252	0.463889059115965	0.436636106091736
YHR015W_mRNA	0.237722684937243	0.625855771644671	0.90776306069103	0.237532567217814	0.487178203067658
YHR056W-A_mRNA	0.0458850558825734	0.830384878492695	0.968171081457497	0.238120629279531	1.11163289331632
YHR153C_mRNA	0.0812865007382143	0.775561496486518	0.953014824064304	-0.13796611965296	0.483908483253639
YHR157W_mRNA	0.0122172816347367	0.911987621488669	0.986058935556096	-0.0502679309771375	0.45478247136577
YIL030W-A_mRNA	0.449939463599434	0.502363703531403	0.861577617442205	-0.308806462978692	0.460372462329011
YIR023C-A_mRNA	0.0285093907282837	0.865916798952723	0.97828521106655	-0.078502493389165	0.464932047534582
YJL038C_mRNA	0.603187597734993	0.437364391210848	0.829118618921193	0.352575177392948	0.453968303877112
YJL089W_mRNA	0.553458619110379	0.456907937777776	0.83969259997831	0.400118126671367	0.53783077502223
YJR146W_mRNA	0.240731904310918	0.623677994004515	0.90776306069103	0.228302774963069	0.465312119818498
YKL006C-A_mRNA	0.103939265412654	0.747152614752201	0.941645881162946	0.153040684192796	0.474697644860728
YKL044W_mRNA	13.8240933622893	0.000200745431155213	0.00552287785713749	-1.87417643593413	0.504071500916034
YLL025W_mRNA	0.0397030313725722	0.842062343112156	0.972435625195721	0.0892851824148479	0.448092378118489
YLL059C_mRNA	1.02249900554443	0.311926970565686	0.758941538918544	0.435022861713579	0.430210131482718
YLR125W_mRNA	0.180214839059036	0.671188676241663	0.925552435547843	0.181749715333968	0.428132764496103
YLR279W_mRNA	0.437839437570356	0.50816711443097	0.862807904561327	0.304443438464556	0.460096765009972
YLR307W_mRNA	11.3818601606445	0.000741648095181669	0.0161245962267026	1.46091151303044	0.433029305927678
YLR317W_mRNA	0.594692875704869	0.44061012890915	0.830668805492587	0.749603828705476	0.972042890552055
YLR364W_mRNA	0.664650859427299	0.414922800761823	0.818982270799857	-0.379355230975702	0.465317398803989
YML108W_mRNA	0.0658408795508412	0.797491607442613	0.958868619742067	0.115418867409567	0.449809886186227
YMR052C-A_mRNA	0.821896153357699	0.364626357865401	0.798321236121032	0.443075827597094	0.488730658345556
YMR057C_mRNA	0.157044812833118	0.691891988826476	0.930361360130629	0.372219408812636	0.939263004699729
YMR075C-A_mRNA	0.209394443689011	0.647242447329921	0.917852929119372	0.270965067682034	0.59214863067156
YMR225C_mRNA	5.87714304845636	0.0153386908955343	0.152359177125996	-0.982639405053841	0.405332143298687
YMR290W-A_mRNA	1.03400448646612	0.309219981211218	0.756333350692276	-0.462684371192458	0.455012804550027
YNL105W_mRNA	0.0104799416016426	0.918461736318971	0.987346366542894	0.0608511266134533	0.594414222196381
YOL037C_mRNA	0.235557273705961	0.627433462868768	0.907807498015696	0.242372132488159	0.499383770802332
YOR242C_mRNA	0.0286797347235618	0.865520624537444	0.97828521106655	0.0863639894173147	0.509970589387636
YOR339C_mRNA	0.0536217192055269	0.816876951272818	0.963898494413602	-0.1509809957529	0.652006489380286
YOR393W_mRNA	9.56521052686529	0.00198299457238964	0.0347772915187971	1.32627496152852	0.428831129754263
YPL035C_mRNA	0.181879329078623	0.669763124722152	0.925552435547843	-0.213987927205214	0.501761806440772
YPL185W_mRNA	0.472426296453603	0.491873071317273	0.857711979272084	0.290460937907046	0.422591447639303
YPL281C_mRNA	9.56521052686529	0.00198299457238964	0.0347772915187971	1.32627496152852	0.428831129754263
YPR007C_mRNA	2.89123058970819	0.0890628738021007	0.434462170101844	0.723945640728193	0.425759740256688
YPR146C_mRNA	0.0773351290548148	0.780941780051352	0.953676751970549	0.162042279232953	0.582693181174522
YPR151C_mRNA	0.282888207914009	0.594814401528034	0.894302359450923	0.306777908219455	0.576788588720531
YPR153W_mRNA	0.0601517907284192	0.806256189765253	0.961039851256174	0.115645272014432	0.471523781598485
YPR200C_mRNA	0.223389996842798	0.636468962341567	0.914206411521974	0.27395942943813	0.579634720444346
YAL056C-A_mRNA	0.0139701748730797	0.90591275996082	0.985721381738062	0.0503800546756245	0.426243445010565
YAL067C_mRNA	8.63730240331464	0.00329348739890999	0.0516521987719657	1.05784316035469	0.359941746718402
YBL026W_mRNA	0.602246824159435	0.437722042710659	0.829118618921193	-0.30616324580591	0.394517065586092
YBR012C_mRNA	3.59216455647736	0.0580525820270768	0.349580123098735	-0.727585646537583	0.383889303407137
YBR013C_mRNA	0.398401772637414	0.527915804324536	0.869158757832914	0.289806466568954	0.459142443107881
YBR111W-A_mRNA	0.0436430128640769	0.834519198631626	0.970013481340739	0.0986846254022812	0.47238068852136
YBR226C_mRNA	2.60608023103953	0.106454598387198	0.473176832800676	0.626172484049723	0.387882412892687
YBR232C_mRNA	0.0346577285496777	0.852314693325395	0.977400342332141	-0.0755592364618108	0.40587052449237
YCL021W-A_mRNA	34.3229230251429	4.66850489422517e-09	3.66225282580772e-07	-1.82042001286197	0.310727340622761
YCL041C_mRNA	0.756291441977774	0.384491604018469	0.803735600045809	0.441983873654566	0.508231794746898
YCR063W_mRNA	0.283823055682547	0.59420632908388	0.894095526712538	0.211041142448132	0.396135071029925
YCR096C_mRNA	0.434204823762386	0.509932885292329	0.862807904561327	-0.714174642673846	1.08381985855241
YDL011C_mRNA	0.566493614417526	0.451655634534081	0.835183891399755	0.305984381666608	0.406538565118661
YDL152W_mRNA	0.057572268251518	0.810375051000857	0.962421073302313	0.132137932618329	0.550707305311799
YDR271C_mRNA	0.00394558008142681	0.94991473485474	0.991865519628803	-0.0273370695237246	0.435207655348111
YDR344C_mRNA	1.21602968197419	0.270141238167312	0.72132929510637	0.586824598284646	0.532152641539649
YDR402C_mRNA	0.000246524924288788	0.987472839700559	1	0.00675768990549948	0.430395619100537
YER121W_mRNA	0.112759538224632	0.737024050281979	0.940012283588507	-0.150500503027973	0.448189117464162
YER137C_mRNA	0.00157851586968947	0.968307952881631	0.996318606042363	0.0162070843556485	0.407925088420821
YFL011W_mRNA	0.0715418873078942	0.789104882588528	0.958116260913282	0.112923671325822	0.422186938280219
YFR056C_mRNA	3.68002281253431	0.055068096670345	0.33508417313559	-0.701405250524799	0.365631628790212
YGL088W_mRNA	0.0681636770700086	0.794029469719642	0.958868619742067	0.171746116959424	0.657825071577275
YGL089C_mRNA	0.606543550103818	0.436092200655376	0.829118618921193	0.308511151514825	0.396131950469751
YGL109W_mRNA	0.150650908453825	0.697914101382629	0.930361360130629	-0.158300461393691	0.407846090129334
YGL193C_mRNA	3.75092962121329	0.0527781504416914	0.328026941449699	0.775996919771262	0.400673426072936
YGL259W_mRNA	0.126457577139605	0.72213359616287	0.937470813225692	0.163105831498052	0.458666541042131
YGR114C_mRNA	0.0191454317597818	0.889950361817786	0.98315987273525	-0.0610028621282864	0.440877189285016
YGR206W_mRNA	0.192406419328026	0.6609212771692	0.923104200029899	0.182574444910521	0.416226962980862
YGR293C_mRNA	0.363693236844096	0.546462226574563	0.874369687228594	-0.474011412174066	0.785997537140414
YHL022C_mRNA	0.188802069911513	0.663915519949165	0.923104200029899	-0.173518169974042	0.399338868482963
YIL028W_mRNA	0.573984692215147	0.448679836282863	0.834161568619306	0.290993401951677	0.384089988054463
YIL066W-A_mRNA	0.026386290689172	0.870960495643817	0.978540550291059	-0.0886132509413323	0.545518519060203
YIR030C_mRNA	1.23357747629519	0.266712430590032	0.716457963708994	0.433170463882444	0.39000989046934
YJL088W_mRNA	1.06194856846834	0.302771182096518	0.75206962433474	0.409422416338357	0.397301198527546
YJL202C_mRNA	0.423231337754459	0.515329057614874	0.864592057592876	-0.266416707132628	0.40951757763284
