target_id	W	pval	qval	b	se_b
YLR041W_mRNA	0.163895077827408	0.685595440015237	0.963604967123282	0.367382691429686	0.907477228555009
YLR140W_mRNA	0.0505712596750927	0.822072204253007	0.986012663144537	0.1586517042628	0.705493238726958
YLR202C_mRNA	4.50370805355113e-05	0.994645463088528	1	-0.00521384650765692	0.776914320281713
YLR252W_mRNA	0.028103809527411	0.866864999424608	0.988018572662081	0.154304890118452	0.920443410505891
YLR416C_mRNA	0.640114525669382	0.423669328810465	0.881993681929477	0.740898465907524	0.926040230327279
YLR461W_mRNA	0.793836591918102	0.372942539766147	0.859317248384706	0.748064481189523	0.83960202544
YML031C-A_mRNA	0.134884432621943	0.713420493077056	0.971660807804363	-0.277964409752299	0.756847321302752
YML099W-A_mRNA	1.76693653552223	0.183761661733138	0.719992374034982	0.953042105261249	0.716971037939797
YMR101C_mRNA	0.00434284979836383	0.947457200178384	0.995308747822811	0.05118050826645	0.776635413565199
YNL013C_mRNA	2.03285805564124	0.153930899112709	0.666232174556232	1.08236943011854	0.759140200510503
YNL184C_mRNA	0.248827007377605	0.617902231247543	0.944880811927692	0.379375764724741	0.760537837785115
YNL226W_mRNA	0.00122780503022912	0.972047806026247	0.998123703697387	0.0270888503875997	0.773082549865779
YNL332W_mRNA	4.73132687234005	0.0296180278284058	0.301229397263592	2.37476218697163	1.09176369538989
YOL035C_mRNA	0.0298691491726017	0.862787465204933	0.988018572662081	-0.122943806542593	0.711369481482414
YOL050C_mRNA	3.72428001140617	0.0536267431164886	0.411968639225256	1.52574342458125	0.790606433226735
YOR121C_mRNA	3.36547593927139e-06	0.998536262959809	1	-0.00126315396782481	0.688546136262809
YOR139C_mRNA	0.113538270739958	0.736151272022871	0.971660807804363	0.289137313587023	0.858090322280857
YPL136W_mRNA	0.365334553704136	0.545558384363179	0.928282192245213	-0.468239019319238	0.774679790512609
YPL276W	0.148072456670281	0.700384235203423	0.969183062917792	0.319263130245975	0.829681920429526
YPR136C_mRNA	0.214065096487804	0.643599710577922	0.952324806203686	0.520898244501756	1.12584852539088
YPR150W_mRNA	0.321910074167674	0.570462015163093	0.933087530172079	0.552512735825027	0.973811747264741
YPR170C_mRNA	0.211303806320615	0.645747407754801	0.952324806203686	-0.324313778273256	0.705523915207062
YPR203W_mRNA	0.388838888704237	0.532910363321858	0.922860373531422	0.579950168680924	0.930049004981233
Q0050_mRNA	6.45607875337069	0.0110573391345625	0.164919643226065	2.16302370453675	0.851288701126966
YAR066W_mRNA	0.00786727034419238	0.929322212620202	0.991516896097549	0.146948685750849	1.65673737278237
YAR068W_mRNA	0.000270478118495662	0.986878407318106	0.999661358856972	-0.0304420794015416	1.85100778800316
YAR075W_mRNA	0.0104661942605489	0.918515047418479	0.991108834689362	0.0968715139377612	0.946894712455588
YBL094C_mRNA	2.35217611287276	0.125108254319563	0.621595020945493	1.15619721236928	0.753870936073293
YBR224W_mRNA	0.00263536744503202	0.959057917496338	0.99714159691031	0.0390866991775947	0.761392172943233
YBR233W-A_mRNA	0.382823712434267	0.53609589409179	0.924516746452782	-0.382285873784293	0.6178582286879
YCR025C_mRNA	8.16812986836886	0.00426328414117276	0.085815910963349	1.59991054361857	0.559801919641692
YCR064C_mRNA	0.227148201005169	0.633646504462361	0.951104846464216	-0.294805727174375	0.618559192630671
YDR042C_mRNA	1.79742235842307	0.180024431812598	0.712586447947677	0.809432912611703	0.603748117440119
YDR053W_mRNA	0.391961217586421	0.531270299978572	0.922544277697585	-0.582119845143151	0.929802813740539
YDR157W_mRNA	0.00103440263556636	0.974342756061782	0.998475032455885	-0.0203962061222306	0.634168378527408
YDR203W_mRNA	0.0700048520675787	0.791329715631598	0.982154956728614	0.174543827999424	0.659690796747713
YDR215C_mRNA	0.042771871329438	0.836155422828534	0.986012663144537	-0.124998915370785	0.604403706206226
YDR218C_mRNA	0.0141951200188238	0.905161846264944	0.991108834689362	0.0716693495611308	0.601539192685288
YDR360W_mRNA	0.663616279261226	0.415286156294931	0.881271415998388	0.670074948460096	0.822554847343445
YEL008W_mRNA	0.415706294764069	0.519087332660143	0.917798299077214	0.36810772094532	0.570928372985817
YEL074W_mRNA	0.0738439757377085	0.785820035158622	0.981715740138056	0.220128324600932	0.810062247728278
YEL076C_mRNA	0.846116675861727	0.357653237659876	0.854878304222965	-0.746923698760142	0.812009503111629
YER038W-A_mRNA	0.0751215340962043	0.784020777244634	0.981637437887212	0.261218350291031	0.953062667766044
YER068C-A_mRNA	0.0215267033233362	0.883353179882148	0.990739144376463	0.126389084703239	0.861431613877548
YER076W-A_mRNA	0.23954195848963	0.624537132337161	0.947934047481621	0.309725478707921	0.632828653113411
YER084W_mRNA	1.67768395370053	0.19523248503365	0.738731098206984	0.768679324529844	0.593458185618041
YFL020C_mRNA	1.48513549007209	0.222972752612948	0.759233737644215	0.818381432690028	0.671541303548859
YFR054C_mRNA	0.247988826764812	0.618494779948016	0.944880811927692	0.313445111932966	0.629427110201636
YGL074C_mRNA	0.0880701572528446	0.766645038044067	0.978942317415855	-0.27573363254986	0.929127589955898
YGL132W_mRNA	0.949864373390266	0.329753822299155	0.838787583651883	-0.568767268298451	0.583584563817783
YGR022C_mRNA	0.0415559207599737	0.838468613635402	0.986071901356326	-0.195312826172445	0.958107653885078
YHL018W_mRNA	0.941309989521239	0.331941173440235	0.839167496304055	-0.567185097323859	0.584599551079899
YHL046W-A_mRNA	0.168179515997917	0.6817348231981	0.961533492837393	-0.331943761678154	0.809427512638862
YHR021W-A_mRNA	0.133738815681768	0.714586573154453	0.971660807804363	-0.242238327036782	0.66239054087555
YHR217C_mRNA	0.586650249297187	0.443717377713864	0.889221600631587	-0.578526592013879	0.755324716478581
YIR041W_mRNA	0.426903201531146	0.513512425573765	0.917756765532854	0.604459545350613	0.925129509699686
YJR010C-A_mRNA	2.10927845371863	0.146408336458784	0.656285858316796	-0.937593462997898	0.645576350693228
YJR095W_mRNA	5.33881078658373	0.0208556959112705	0.244811181011201	1.45231195949554	0.628546842531066
YLR053C_mRNA	0.574854414095802	0.448336323992539	0.890924013667992	-0.46485720247763	0.613113147316788
YLR123C_mRNA	0.530866586358151	0.466242756319868	0.898585602926966	0.469179977579428	0.643942033455332
YLR156W_mRNA	1.86633768736891	0.171895118770031	0.700213702453684	0.676780394521859	0.495396183253126
YLR159W_mRNA	1.86633768736891	0.171895118770031	0.700213702453684	0.676780394521859	0.495396183253126
YLR161W_mRNA	1.86633768736891	0.171895118770031	0.700213702453684	0.676780394521859	0.495396183253126
YLR269C_mRNA	0.0271084576432277	0.869222258383165	0.988018572662081	0.109225603666473	0.663394779023052
YLR346C_mRNA	5.73332130999201	0.0166459714194702	0.20952260964481	-1.40040104009903	0.584856450154303
YLR361C-A_mRNA	0.0222005868432609	0.881554726970969	0.990739144376463	0.118511397276215	0.79538590624045
YLR400W_mRNA	0.0862739098752865	0.768968655176131	0.979201384077708	0.174743980218023	0.594925361801299
YLR444C_mRNA	0.000234583549627544	0.987779981628737	1	0.0113739994399922	0.742616211489501
YMR141C_mRNA	1.79111176994658	0.180790763510291	0.715130655115551	0.77895989956357	0.58204123977717
YMR151W_mRNA	0.313314484042857	0.575653371878801	0.933600672302132	0.337296243451977	0.602589095418833
YOL046C_mRNA	0.509270167095912	0.475454965937003	0.902413213472428	-0.732740990912254	1.02677756175621
YOR186W_mRNA	0.584256176780188	0.444648854554772	0.889221600631587	0.459246706106225	0.600820017799967
YOR313C_mRNA	0.639407959950542	0.423925264765678	0.881993681929477	0.473490682296673	0.592137298267277
YOR333C_mRNA	0.0534757157969136	0.817122010281411	0.984937528327125	0.162332181122961	0.701982556774471
YOR339C_mRNA	0.00949311633662455	0.922382837286685	0.991108834689362	0.0854526033391968	0.877043020130102
YPL025C_mRNA	16.9651843257184	3.80715952771077e-05	0.00169477170668171	2.40719076034218	0.584428271309455
YPL027W_mRNA	2.61854243522792	0.10562142035223	0.577177676655673	0.99932088486313	0.617554308037662
YPL046C_mRNA	0.435766159570177	0.50917306071519	0.915210872052702	0.446650349650219	0.676613919168353
YPL275W	0.31452657382691	0.574915691431205	0.933354902365177	-0.540655060098132	0.964032332612057
YPR177C_mRNA	0.0301781796520891	0.862086556515448	0.988018572662081	0.137297835666296	0.790345839373229
YPR195C_mRNA	2.1899965348078e-05	0.996266121429506	1	-0.00304928814909029	0.651593513107522
YAL045C_mRNA	0.011934388772077	0.913008463987427	0.991108834689362	0.0631541948356072	0.578098858727237
YAL064C-A_mRNA	0.00414705309633804	0.948653627318651	0.995308747822811	0.0342327136557089	0.531583545533827
YAR073W_mRNA	0.0117135711478841	0.91381384091306	0.991108834689362	-0.0687796877066539	0.635499977757016
YBR051W_mRNA	0.784998521809467	0.375616760323385	0.859687591669972	-0.499537779320199	0.563811486384256
YCL048W_mRNA	8.62233019220828	0.00332066779137285	0.0726631947256475	1.47404675196709	0.501994470135814
YCL058W-A_mRNA	1.63171359477823	0.201466198070517	0.74307513590445	-1.02023966374747	0.798693661015396
YCR104W_mRNA	0.39646640351372	0.528919818917973	0.921696786023411	0.391320816126447	0.621483717703248
YDL096C_mRNA	0.071076288911018	0.789776102971209	0.982020630455898	-0.235986294555755	0.88516535819064
YDR526C_mRNA	0.00893977111257068	0.924671977837196	0.991108834689362	0.06027116952106	0.637450430783554
YGL024W_mRNA	0.152734419432583	0.695935825914745	0.965338955107446	-0.227800257980171	0.582888856068933
YGL052W_mRNA	0.0709720229386083	0.789926738339763	0.982020630455898	0.16520448398807	0.620123570141878
YGL170C_mRNA	0.00343091108045175	0.95329143639869	0.995541656626003	-0.0520374731332386	0.888405970228608
YHL006W-A_mRNA	0.00372898557211236	0.951307108235259	0.995337956130436	-0.0347474272721958	0.569019700975731
YHL042W_mRNA	0.00146166437316942	0.969502930900926	0.998123703697387	0.0207416753756205	0.542525307949695
YHR015W_mRNA	0.723129075751393	0.395119429761777	0.870172921820899	0.438390340908326	0.515528957328828
YHR056W-A_mRNA	0.195731895757275	0.658188220428812	0.955933381106237	0.481221515925205	1.08771279091954
YHR153C_mRNA	0.368190946773676	0.543992012157533	0.927270036629055	0.348194260678357	0.573832386163436
YHR173C_mRNA	0.15522260980208	0.693593585157167	0.964429766917269	-0.221810807143718	0.562995873437847
YIL029W-A_mRNA	0.000186843157626837	0.989094008958827	1	0.00802791828972843	0.58730587382076
YIL030W-A_mRNA	0.525995164311653	0.46829545919751	0.899109948481653	0.386344815369434	0.532701859474854
YIL171W-A_mRNA	0.0098773243272055	0.920832807348695	0.991108834689362	-0.049848076446066	0.501566760068235
YIR030W-A_mRNA	0.588922684916289	0.442836012392684	0.889221600631587	0.457695560746978	0.596413627984495
YJL166W_mRNA	0.110753603184554	0.739287795170705	0.972878552404359	0.230713563183546	0.69325688988733
YJL220W_mRNA	0.0098773243272055	0.920832807348695	0.991108834689362	-0.049848076446066	0.501566760068235
YJR020W_mRNA	1.15114777565845	0.283309008846066	0.802309644361425	-0.557848818032688	0.519937303977349
YJR037W_mRNA	0.0174600583724179	0.894876314998813	0.991108834689362	-0.11361831844608	0.859855575687493
YJR108W_mRNA	0.72414786251878	0.394786696294434	0.870004040919989	-0.483319789040537	0.567964185141173
YKL031W_mRNA	0.0641789248846653	0.800008890361853	0.983567335569162	-0.147646059166169	0.582808182942427
YKL044W_mRNA	0.547750777237608	0.459238184430068	0.895474245596638	-0.706290202276982	0.954314846892634
YLL017W	0.00319412896364203	0.954930251418828	0.995541656626003	0.0318939674864105	0.564328941716081
YLR232W_mRNA	0.562930486734364	0.453081908847952	0.893146266306985	0.408227797162932	0.544095568548104
YLR307W_mRNA	6.08583973020099	0.0136269582506356	0.18602142386771	1.21710154894028	0.493362981072222
YML101C-A_mRNA	0.152203345020243	0.696438592979711	0.965338955107446	-0.246698890504088	0.63234646887362
YML108W_mRNA	0.0189674022113054	0.890459979729473	0.991108834689362	-0.0740943986620832	0.53799897826204
YML116W-A_mRNA	0.58996311248595	0.442433383244484	0.889221600631587	0.404636318583721	0.526808085193986
YMR052C-A_mRNA	0.959774258050452	0.32724375986297	0.838186423699216	0.501969380449738	0.512380599728241
YMR057C_mRNA	1.40507642266455	0.235875457781077	0.772405772261135	1.06764350889515	0.900691969852846
YMR075C-A_mRNA	1.10440803073323	0.293300756999319	0.805950370728899	0.72664344508324	0.691443315143803
YMR086C-A_mRNA	0.238065797049832	0.625606601441386	0.948440754726406	0.396048094399131	0.811707251174546
YMR107W_mRNA	1.19184325277942	0.274958065454932	0.795006274950169	0.596351241441842	0.54625139185836
YMR193C-A_mRNA	0.0561354793671657	0.81271166158095	0.983955229181645	-0.124503613544949	0.525488527097685
YMR290W-A_mRNA	0.0121752889193764	0.912138393944709	0.991108834689362	0.0754039021613497	0.683367284150779
YNL086W_mRNA	0.108747509068308	0.741574609260121	0.972878552404359	-0.178783618531622	0.542148254751822
YNL105W_mRNA	0.0303014763952996	0.861807940711351	0.988018572662081	-0.11187002800615	0.64266086185128
YNL276C_mRNA	4.96965796701026	0.0257957480883459	0.280081344380469	1.38328235340552	0.620508288173355
YNL328C_mRNA	0.0038815102033231	0.950322521145463	0.995308747822811	-0.0367251854169697	0.589472611034944
YOL037C_mRNA	0.0456770600676228	0.8307639147967	0.986012663144537	0.177398889403137	0.830045357545778
YOR203W_mRNA	0.613416823006356	0.433504208756253	0.885211311246449	-0.479814724571215	0.612626431463883
YOR225W_mRNA	0.8841740376216	0.347060987116788	0.85018759863604	0.611136592913126	0.649934228470442
YOR242C_mRNA	0.130082921392925	0.71834607867482	0.971660807804363	0.248241155576359	0.688277612238706
YOR282W_mRNA	0.339188949940501	0.560297749877006	0.929066784681442	-0.304914146613975	0.523548267025305
YOR394W_mRNA	0.0311624439048154	0.859878465462784	0.988018572662081	0.085603146734703	0.48492433017221
YPL035C_mRNA	0.367141849164528	0.544566342011336	0.927509721908269	0.348568305596358	0.575268971327672
YPL282C_mRNA	0.0311624439048154	0.859878465462784	0.988018572662081	0.085603146734703	0.48492433017221
YPR014C_mRNA	1.49887796447253	0.22084408614712	0.759233737644215	0.675859746434267	0.552043681650492
YPR064W_mRNA	12.8077636361904	0.000345183937314831	0.0119615535643169	1.93895006516605	0.541788737077075
YPR193C_mRNA	0.00205708654910259	0.963824256372568	0.997414354884136	-0.0239886497561053	0.528907251522038
YPR200C_mRNA	0.455281237783042	0.499837590082867	0.910840614711879	0.390203280384845	0.578297133317514
YBR032W_mRNA	0.629380445133042	0.427582661767827	0.881993681929477	0.511111313616976	0.644256593135713
YBR116C_mRNA	0.0616207336073919	0.803952403079736	0.983955229181645	0.127351522397089	0.513027574945644
YBR250W_mRNA	1.89528402328334	0.16860713814158	0.698946639273156	0.668413638663235	0.485521148788016
YCL022C_mRNA	0.607929061922018	0.435568622094488	0.886506648080214	0.499310295863733	0.640389302792906
YCL026C-A_mRNA	0.32923979504455	0.566107067523213	0.931179825342321	0.26145761804319	0.455664441431099
YCR006C_mRNA	1.58481793377058	0.208068071711888	0.749757484642529	0.631179356859982	0.501375488383745
YCR101C_mRNA	0.707215043409517	0.400369903170014	0.875108346248432	0.4193871618234	0.498700021283557
YDL152W_mRNA	0.0107439196754219	0.917444820912873	0.991108834689362	0.0493903889796522	0.47649798684484
YDR271C_mRNA	0.318391380540502	0.572575973735223	0.933138471585545	0.305652438144658	0.541685503743227
YDR322C-A_mRNA	0.0681021229329784	0.794120396961137	0.982154956728614	-0.124100799574223	0.475547885006314
YDR344C_mRNA	0.846470625659141	0.357552701830369	0.854878304222965	0.439246017607224	0.477421405304352
YEL034W_mRNA	1.55429379604107	0.212502678065898	0.752142506402048	3.90564171243481	3.13275075714783
YEL073C_mRNA	1.28963018847281	0.256116113391175	0.778846005357188	-0.532708835154298	0.46909122004293
YER044C-A_mRNA	0.00254464831274369	0.959768169845904	0.99714159691031	-0.0275370847747764	0.54588866598759
YER137C_mRNA	0.373720310906064	0.540983330888289	0.925233200344391	0.28613384595928	0.468053914299721
YER190W_mRNA	0.402635795488896	0.525731152293834	0.91988229080253	1.49458412809452	2.35539731012344
YFL014W_mRNA	11.011454087815	0.000905505830405376	0.0263324735706327	-1.72533489989167	0.519937415544665
YGL042C_mRNA	0.0130253451381139	0.909135823733682	0.991108834689362	-0.0551272346404831	0.483027200317581
YGL193C_mRNA	0.702414668814123	0.40197351812585	0.875315575451595	0.395527119574005	0.471932058667903
YGR011W_mRNA	0.746854914523326	0.38747381393192	0.867474495784708	0.403701706168784	0.467135059565262
YGR059W_mRNA	1.90002472067638	0.168075552031141	0.698243517303814	0.698170434237826	0.506502773555267
YGR290W_mRNA	0.652976108856161	0.419050648382878	0.881993681929477	0.397045812670246	0.491351147271554
YGR293C_mRNA	0.216907326661097	0.641406551827044	0.952324806203686	-0.394412308977189	0.846863371568711
YHR005C-A_mRNA	0.0870226592103376	0.767996910500775	0.978942317415855	-0.139692041698852	0.473538713382944
YHR014W_mRNA	1.49600668873172	0.221286821887573	0.759233737644215	0.572339109888384	0.467936213112101
YHR054C_mRNA	1.223072748111	0.268758465856984	0.789754092552294	2.60474185042089	2.35525830106674
YHR157W_mRNA	0.00163519128817189	0.967744335173943	0.998034743372426	0.0200128333688284	0.494907798241672
YIR023C-A_mRNA	0.0611476591054184	0.804691128001419	0.983955229181645	0.134456333091748	0.543740077893662
YJL038C_mRNA	0.0402545616360591	0.840983679760543	0.986506023532093	0.104923364901359	0.522955408838132
YJL089W_mRNA	0.0912182351197255	0.762634097378265	0.978416883489221	0.197951039251796	0.655415870733302
YJL199C_mRNA	1.08469154937957	0.297650390111885	0.810868106164195	0.508689928549763	0.488427390651933
YJR097W_mRNA	1.9982009069465	0.157486037335205	0.671113179719316	-0.8600322025887	0.608408309847231
YJR146W_mRNA	0.286264796352718	0.592624139878149	0.939593396568452	-0.260122448386604	0.486176386407887
YKL006C-A_mRNA	0.0482470488548894	0.8261421054291	0.986012663144537	0.112731659250994	0.51322821310437
YKL202W_mRNA	1.64972156590327	0.198996831695228	0.741023677309194	0.94690434487172	0.737226238032497
YLL025W_mRNA	0.0958780165566477	0.756833399715113	0.977851056966144	0.144739220552883	0.467440899449896
YLL059C_mRNA	1.68052806664716	0.194854299659717	0.738731098206984	0.620849101394762	0.478920218353533
YLL067C_mRNA	0.146291486374855	0.702104841355051	0.969477622744377	0.738095697066845	1.92975932066516
YLR125W_mRNA	0.235670854685257	0.627350486938696	0.948628031821785	0.233820521700419	0.48164791738014
YLR279W_mRNA	1.78535520019485	0.181493111294237	0.716391133976387	0.634459745979721	0.474833943109528
YLR317W_mRNA	0.203439228629012	0.651959004715543	0.953700106435704	0.413749861474355	0.917319258115338
YLR364W_mRNA	0.023937010609356	0.877045292261458	0.989368636708978	0.0777813908783683	0.502736883679966
YLR428C_mRNA	0.7067324994673	0.400530681639185	0.875108346248432	0.458063529011428	0.544876632403345
YMR007W_mRNA	2.96211489639918	0.0852363854553143	0.520869020728515	-0.770857718476713	0.44789196885237
YMR316C-A_mRNA	1.83132047526923	0.175971657131509	0.707458008598211	-0.620565338963874	0.458569683078716
YNL171C_mRNA	0.884992235580978	0.34683798223828	0.85018759863604	0.444700787463914	0.472713677382518
YNL174W_mRNA	0.494681067583807	0.481846585022883	0.905927936168754	-0.423947344749896	0.602766732294051
YOR146W_mRNA	1.00028716896707	0.317241031355641	0.829961052646967	-0.62471057741433	0.624620897983112
YOR393W_mRNA	8.96821994885827	0.00274716113401898	0.0651550060760977	1.2141166196542	0.405421969054497
YPL044C_mRNA	0.291687444221233	0.589141200167776	0.939245466934459	-0.367717179059739	0.680855660072569
YPL130W_mRNA	0.173469703924906	0.677046403517186	0.960310670871067	0.429466984009312	1.03114078203071
YPL185W_mRNA	0.122086374985831	0.726782572223193	0.971660807804363	0.161466741207954	0.462114377689095
YPL281C_mRNA	8.96821994885827	0.00274716113401898	0.0651550060760977	1.2141166196542	0.405421969054497
YPR007C_mRNA	5.57788197657425	0.018188706994998	0.22066676599592	1.04516112357475	0.442535980333065
YPR052C_mRNA	0.344378053831883	0.557312961789991	0.929062449441115	-0.33278909727378	0.567089173300238
YPR146C_mRNA	0.00310740961782412	0.955545632129968	0.995632440247772	0.0296720114822799	0.532289299317866
YPR151C_mRNA	0.486416999922811	0.485529967087005	0.90718013162755	0.434472938529754	0.622957414006963
YPR153W_mRNA	1.56409563841517e-05	0.99684448258142	1	-0.00201195475456097	0.508729072924134
YAL056C-A_mRNA	0.146567069953712	0.701837815828441	0.969477622744377	0.170175174206538	0.444506382187252
YAL067C_mRNA	7.49319993521807	0.00619324063041819	0.111661873391725	1.09920157098369	0.401553744495035
YBL026W_mRNA	0.126230563055124	0.722372790128079	0.971660807804363	-0.152503991254886	0.429238778448357
YBR012C_mRNA	0.670288592896539	0.412951008521551	0.879429289517602	-0.353386353081237	0.431637193231531
YBR013C_mRNA	0.104493644127466	0.746502307552797	0.973645124289394	-0.148387723455341	0.459042646200136
YBR111W-A_mRNA	0.136878022698378	0.711404620075657	0.971660807804363	0.174797968017482	0.472464865787295
YBR184W_mRNA	2.32084990552694	0.127650263461072	0.625240796887869	0.655121375574172	0.430029493597633
YBR232C_mRNA	0.376384673133389	0.539544477378326	0.924718985001385	0.270296991272985	0.440580474648329
YCL021W-A_mRNA	3.08444743504245	0.0790441090538739	0.505789631911196	-0.766986606227236	0.43671598973098
YCL041C_mRNA	0.556121197667975	0.455827306379419	0.894689589306113	0.441248205487069	0.591695447008011
YCR063W_mRNA	0.000474327449480121	0.982624198016351	0.999156362555492	0.00946363938707415	0.434529288086267
YCR096C_mRNA	0.050762034696826	0.821742542494585	0.986012663144537	0.246105137285873	1.09232322720317
YDL011C_mRNA	0.0476369014558068	0.827227477573604	0.986012663144537	0.100066076180402	0.458474428608666
YDR179C_mRNA	1.13182382812919	0.287386647191252	0.805331883105574	0.467295518976191	0.439240320797597
YDR402C_mRNA	0.88704941368733	0.346278143233907	0.85018759863604	0.460649554969212	0.48909897124696
YEL048C_mRNA	0.013521693420069	0.907428403643863	0.991108834689362	0.0694025249531211	0.596842483045832
YEL057C_mRNA	1.67951291085715	0.1949891877711	0.738731098206984	0.517337123555752	0.399192130005457
YER107W-A_mRNA	0.718497198620681	0.396637298066455	0.871758467113778	-0.35259811660668	0.415975208986924
YER119C-A_mRNA	0.445301752762388	0.504574562832259	0.912753468721847	0.345147769681032	0.517223047778066
YFL011W_mRNA	0.312610219665473	0.57608284987017	0.933835140671898	-0.242907818732612	0.434450106803628
YGL088W_mRNA	2.18221433005348	0.139613463416518	0.647273403475348	0.859327924621699	0.581714947154531
YGL089C_mRNA	0.243662005220996	0.621573642670998	0.946240544960188	0.205304060472494	0.415914088672823
YGL109W_mRNA	0.842693036682893	0.358627695174892	0.854878304222965	-0.415462792571295	0.452582162567244
YGL258W_mRNA	0.262195675196191	0.608615693576932	0.943358018477283	-0.209906674825111	0.409933572134002
YGL259W_mRNA	0.0103443285995535	0.91898918820626	0.991108834689362	-0.0506343159492449	0.497844591307268
YGR087C_mRNA	38.6097745826504	5.17590614039367e-10	5.34874443472467e-08	1.97153166713029	0.317289079065488
YGR109C_mRNA	0.162503467551093	0.686862016482381	0.963604967123282	0.169125509384602	0.419544277118888
YGR114C_mRNA	0.0580707754548795	0.809571558163127	0.983955229181645	0.108223079072899	0.449097950599161
YGR206W_mRNA	0.00148028824693449	0.969309351115074	0.998123703697387	-0.0174162246476905	0.452669123606756
YHL022C_mRNA	0.182759651806031	0.669012287810087	0.957599334542907	-0.183078734359078	0.428250363692406
YHR184W_mRNA	0.982582659574604	0.321562019834288	0.835224151158448	0.419539387954385	0.423241448978121
YIL066W-A_mRNA	0.121550310963386	0.727359097232095	0.971660807804363	-0.204892060007212	0.587688363804411
YIR030C_mRNA	0.672585482869746	0.412151639775359	0.879074475838535	0.344524563374094	0.420093968673046
YJL088W_mRNA	0.227000739134617	0.633756708387175	0.951104846464216	0.198290039933386	0.416185806050344
YJL202C_mRNA	0.0685912745932607	0.793399033305683	0.982154956728614	-0.121369398429234	0.463419989205753
YKL131W_mRNA	0.122519216450282	0.726318096305717	0.971660807804363	-0.155937138165913	0.44549973929901
