target_id	W	pval	qval	b	se_b
YHL046C_mRNA	0.531716514298502	0.46588609396413	0.887926406610646	0.795556094525421	1.09101502756341
YIL141W_mRNA	1.15193397523034	0.283144666576743	0.783312824011019	0.73471014354491	0.68454537731533
YIL175W	0.666407078573071	0.414307074521635	0.864463997993032	0.547520864001802	0.670703962952293
YIR041W_mRNA	0.316641060739646	0.573633271357913	0.93344312948775	0.48466203271053	0.861301856997694
YJL037W_mRNA	3.00730351494188	0.0828900760151621	0.480938620726772	0.99528772804566	0.573931442911502
YJL119C_mRNA	2.00958266677563	0.156308311000019	0.636271636643817	0.964709387396092	0.680524188742985
YJL195C_mRNA	1.62514200369304	0.202376296565973	0.713986532281779	1.13238399723021	0.888276281114388
YJR010C-A_mRNA	0.0534499248283306	0.81716533567183	0.987072443936313	-0.147572677164722	0.638311114598083
YJR038C_mRNA	0.292108048618377	0.588872799403834	0.937041509402235	-0.354388642181183	0.655704301896419
YKL036C_mRNA	0.56879764476856	0.450737096249749	0.880670858298718	-0.548026059264926	0.726645043355828
YLL067C_mRNA	0.392651852092146	0.530908759156572	0.920077159225013	1.42592745858889	2.27558785375226
YLR041W_mRNA	0.00228479277272466	0.961876030272185	1	0.0463514632321057	0.969705905401198
YLR053C_mRNA	63.9280397837732	1.29047798006596e-15	2.76879219945264e-13	-2.61892791961195	0.327550186916856
YLR123C_mRNA	0.395122446709167	0.529619040908656	0.920077159225013	0.373618585720109	0.594377855792908
YLR140W_mRNA	0.0351724142329001	0.851234834469976	0.990819455302154	0.121940076666037	0.650197617946045
YLR385C_mRNA	1.51426012597617	0.218490178024887	0.73204950913717	-0.85506046555794	0.694858834701894
YML099W-A_mRNA	0.0424172949124799	0.83682637938086	0.989829130609796	-0.13352922489032	0.648343026021906
YMR320W_mRNA	0.276448570139325	0.599038454160202	0.937041509402235	0.351481711816891	0.668490991088199
YNL013C_mRNA	2.13405749466724	0.1440589809001	0.614791752318123	1.06086880684241	0.726203975337711
YOL035C_mRNA	0.3483953958546	0.555022865979449	0.928420700840899	0.406555048124058	0.688784165391459
YOL050C_mRNA	2.52745803409482	0.111880319797343	0.550730875475833	1.65722225769411	1.04241050867465
YOR139C_mRNA	0.0227529900355253	0.880101188047199	0.994622345887936	0.115481184787928	0.765582491179524
YPL046C_mRNA	0.00026879160380671	0.986919376203983	1	0.0100657706547141	0.613958733596359
YPL073C_mRNA	0.00410755071471619	0.948898423839731	1	-0.0796226685572383	1.2423537114973
YPL200W_mRNA	0.00192629769835417	0.964992398862319	1	-0.0299229277278038	0.681777054513108
YPL205C_mRNA	0.936364497529946	0.333214556944806	0.817955771145184	-0.653915506456514	0.675770402463564
YPR150W_mRNA	1.77845484518842	0.182339177066427	0.681038589778085	1.32381878447418	0.992675075991226
YPR170C_mRNA	0.473743922438031	0.491269812612401	0.902173786444401	0.504994635234758	0.733693951291192
YPR203W_mRNA	26.2707120412321	2.96755037544125e-07	2.27818715606252e-05	-2.62284862275191	0.511725788726739
YAL045C_mRNA	0.0683345565404371	0.793777277653866	0.983308462895759	-0.15336793316373	0.586697685200716
YAL065C_mRNA	0.737549696423257	0.390446930046008	0.850642747557926	-0.64992505171218	0.756776492245855
YBL029C-A_mRNA	1.38212683364129	0.239739202194987	0.755608921825659	0.805366681346096	0.685045959522132
YBL094C_mRNA	0.255263016606644	0.613393365380368	0.939801048835883	0.413078487482863	0.817595758012527
YBR224W_mRNA	2.38944926964421	0.122156656865957	0.569126208367551	-0.952671280546099	0.616302835493618
YCL046W_mRNA	0.0104821876760892	0.918453029578898	0.999736640426636	0.0598662414491934	0.584730876675901
YCR025C_mRNA	19.0696490638529	1.26033387660192e-05	0.000669826985977517	2.02611986706668	0.46397414978106
YCR064C_mRNA	2.30647765639202	0.128835707993947	0.583994723324673	-0.821781176177609	0.541105020117006
YCR104W_mRNA	0.716869932345857	0.397172551297963	0.854113723779485	0.455518426804902	0.538004325453596
YDL034W_mRNA	0.00122782141553773	0.972047619589326	1	0.0203475178200429	0.580689315848743
YDL062W_mRNA	1.19400529563905	0.274523126994097	0.779155890339713	-0.924131214015607	0.845727617797045
YDR157W_mRNA	0.00647612565074939	0.935859972850269	1	0.0661581959537232	0.822102598391184
YDR218C_mRNA	1.20609834467162	0.272106213646011	0.778941815081055	0.586200783804389	0.533771073002421
YEL074W_mRNA	0.146579719524141	0.701825565992798	0.969423827766102	0.409783564777372	1.07032974031902
YER079C-A_mRNA	0.426375598539502	0.513772767008923	0.91465446812621	0.35669561495546	0.546262765869566
YER084W_mRNA	0.896277283824001	0.343781873282768	0.823635093991314	0.517528724969529	0.546654925103974
YFL020C_mRNA	1.09972008792506	0.294327541504998	0.796106034689457	0.614469273939408	0.585948021470218
YFR023W_mRNA	0.0570184884459383	0.811271957495565	0.984542931723883	0.140219147093759	0.587218150838576
YFR054C_mRNA	0.389929532236049	0.532336444909461	0.920077159225013	0.381125855233372	0.610344938718102
YGL024W_mRNA	0.0113701988309112	0.915081617686588	0.999630219171044	-0.0559205584703351	0.524429930963392
YGL132W_mRNA	0.0438884186154093	0.834061347154296	0.989829130609796	0.112852259035695	0.538685506309293
YGL230C_mRNA	1.22918639799642	0.267565322645289	0.77572102997762	0.687231193840511	0.619860541434887
YGR022C_mRNA	0.00554481998481506	0.940641545072954	1	0.0635054257100203	0.852839105742474
YHL018W_mRNA	0.379009781630017	0.53813366141152	0.922683363626969	-0.339341236391463	0.551202817200426
YHR021W-A_mRNA	0.00246108425963489	0.960433722474436	1	0.0290312270332504	0.585197080362542
YHR193C-A_mRNA	0.529845873852826	0.466671664515268	0.887926406610646	-0.488221706919702	0.670721621318341
YJR095W_mRNA	16.7747049923175	4.2090655130526e-05	0.00193516797754871	1.87571241212064	0.457971873701128
YJR108W_mRNA	0.0732366750726246	0.78668119336149	0.98231024736291	-0.158504038411954	0.585701076393876
YKL031W_mRNA	1.54623602973858	0.213691966143459	0.72803426844926	0.665331999029084	0.535057574962138
YLR156W_mRNA	2.56268809913322	0.109412403552969	0.545434693987314	0.666113698407329	0.416102656871449
YLR159W_mRNA	2.56268809913322	0.109412403552969	0.545434693987314	0.666113698407329	0.416102656871449
YLR161W_mRNA	2.56268809913322	0.109412403552969	0.545434693987314	0.666113698407329	0.416102656871449
YLR252W_mRNA	0.136323569850216	0.711963586637301	0.971662142861193	0.22922645541197	0.620839390264948
YLR269C_mRNA	0.000152261045510263	0.990154824905966	1	0.00698988416376658	0.566468252350146
YLR346C_mRNA	2.57323801968437	0.108685059486338	0.544253610191136	-0.925767001829865	0.577114142311138
YLR361C-A_mRNA	0.0973065758449947	0.755086107635229	0.980721115458171	0.178018632228967	0.570682249881689
YLR416C_mRNA	0.809224982415402	0.368349484109064	0.835554275811395	0.552050624971674	0.613683243257382
YLR444C_mRNA	0.0949244732722636	0.758007644893992	0.980729328996054	0.179756908289731	0.583440391391708
YLR458W_mRNA	0.504062061918235	0.477720704384673	0.894832519743887	0.463813792122151	0.653283445348689
YMR107W_mRNA	1.31829583183683	0.250898124722166	0.762696704525192	1.06093242726701	0.924019814618995
YMR141C_mRNA	1.41990742153288	0.233418641634322	0.746991073023648	0.647284626055807	0.54320689947335
YNL086W_mRNA	0.58278018652951	0.445224635284312	0.878506895969805	0.388719405816843	0.509194651383935
YNL205C_mRNA	0.0393930650969004	0.842671985408076	0.989829130609796	-0.121446549304471	0.611892729182499
YNL226W_mRNA	1.21877342844147	0.269601501543357	0.775943782281155	-0.732109335645501	0.663154095800842
YNL276C_mRNA	5.23730944293299	0.0221074390963937	0.22279029436353	1.44252558207283	0.630332073982885
YNL328C_mRNA	0.00254143877505034	0.95979352833972	1	-0.0283523229802262	0.562404544988852
YNL332W_mRNA	4.33355689167312	0.0373680805204733	0.304744379255788	2.05325122253698	0.986324540584854
YOR186W_mRNA	0.0658838609262807	0.797426957242862	0.983308462895759	0.137147577474789	0.534316542137743
YOR394W_mRNA	0.926038778674208	0.335894365793604	0.819306452215831	0.463682998034326	0.481844143800085
YPL025C_mRNA	17.8524088788699	2.38716890324187e-05	0.00116208987029245	1.92643767408135	0.455938798409522
YPL027W_mRNA	5.52118295788812	0.0187875499536104	0.203233480965428	1.21389101006386	0.516610972048628
YPL136W_mRNA	0.594867711589638	0.440542953942727	0.876396061878508	-0.562552903931558	0.729378861218337
YPL276W	0.104097941544963	0.746966286442737	0.979442213074418	0.236871059111889	0.734160358918455
YPL282C_mRNA	0.926038778674208	0.335894365793604	0.819306452215831	0.463682998034326	0.481844143800085
YPR064W_mRNA	11.4584446717323	0.00071169840999188	0.0202101416131518	1.56334369836172	0.461840092386994
YPR136C_mRNA	0.0226392899090743	0.880398879903751	0.994622345887936	-0.121403550281299	0.806863345886856
YPR177C_mRNA	0.165571231989753	0.684078166979769	0.961405545831134	-0.381069052808035	0.936507458111259
YPR195C_mRNA	0.91565359750131	0.338618789562616	0.821440185534785	0.662638665794714	0.69248627617546
YAL064C-A_mRNA	0.170876538653414	0.679333972137485	0.960732650665165	-0.220070058945359	0.532377559067724
YAR073W_mRNA	0.0665022249099489	0.796499325330439	0.983308462895759	0.228848580921313	0.887421887562746
YBR051W_mRNA	0.0401666821286878	0.841155034344018	0.989829130609796	-0.105492149655824	0.526365192517957
YBR233W-A_mRNA	0.797095191057961	0.371963281162024	0.838591508682692	0.451332945871047	0.505524190354439
YCL048W_mRNA	13.8638999817532	0.00019653761017212	0.00707169177470243	1.53726343697473	0.412862644045315
YCL058W-A_mRNA	0.0731546624095816	0.786797781419628	0.98231024736291	0.240217835198018	0.888145753443158
YCR006C_mRNA	3.10261684796247	0.0781665535342038	0.469729091933239	0.815143973079147	0.462775382680697
YDR042C_mRNA	0.222044691251174	0.637486363232944	0.944375678902211	0.344145259322299	0.730334126112749
YDR203W_mRNA	0.404015778130118	0.525022595244988	0.919396524446968	-0.403415642942047	0.634678185547497
YDR360W_mRNA	0.279211700373009	0.597218362231538	0.937041509402235	-0.242503952902114	0.458935883054083
YEL008W_mRNA	0.959886203674136	0.32721555035652	0.817051587592811	0.540746111998344	0.551929402724691
YEL075W-A_mRNA	0.117667555223681	0.73157811243085	0.977938246011631	-0.350085244100352	1.02057621050576
YEL076C_mRNA	0.42324693987883	0.51532131485699	0.915020589330034	-0.598603704342892	0.920115796394824
YER076W-A_mRNA	0.982062273878793	0.321690193785301	0.81475549753116	-0.513748892044073	0.518419566240088
YGL052W_mRNA	0.328275709814248	0.566676180910473	0.930821145501101	0.423223498834717	0.73866989379224
YGL170C_mRNA	0.0653957718781868	0.798162440395872	0.983308462895759	-0.185805401469495	0.726580101592517
YHL042W_mRNA	0.64712519835719	0.42114237511109	0.867491415283889	0.37230678998107	0.46281433403666
YHL046W-A_mRNA	0.26793377373886	0.604721194003812	0.938586599678977	-0.409842035294475	0.791776794249139
YHR005C-A_mRNA	0.372817612183426	0.541472419704558	0.923997324826621	0.282345969084279	0.462416563234772
YHR015W_mRNA	2.5751995755632	0.108550410356594	0.544253610191136	-0.775043483796706	0.48297052058838
YHR153C_mRNA	1.21787800319429	0.269777497076303	0.775943782281155	0.534220174077614	0.484081394796717
YHR173C_mRNA	0.0331970450013606	0.855425331515495	0.990948126854153	0.0889739053870369	0.488329476766217
YHR217C_mRNA	0.0236299432250876	0.877830245643957	0.994143827484903	-0.0875787333419118	0.56972768076462
YIL171W-A_mRNA	2.5553697319096	0.109920096512973	0.545730842087632	-0.671233724046764	0.419900986528715
YIR030W-A_mRNA	1.51568425767899	0.218273763756214	0.73204950913717	0.604223432798013	0.490787162032609
YJL089W_mRNA	0.0870606618504232	0.767947711147173	0.981457686954472	0.234772000225924	0.795674276487367
YJL166W_mRNA	0.992839247624665	0.319049426298805	0.813150198014592	0.854219661320046	0.857294613171017
YJL199C_mRNA	4.80704671833937	0.0283435798784971	0.255356700211716	0.968630448202105	0.441793116773948
YJL220W_mRNA	2.5553697319096	0.109920096512973	0.545730842087632	-0.671233724046764	0.419900986528715
YJR020W_mRNA	0.002809978099571	0.957724556326288	1	0.0251658035559154	0.474743835991332
YKL006C-A_mRNA	1.93874507289766	0.163804856925671	0.649226725565988	0.626641313291995	0.450047828090665
YLL017W	0.000456250480894164	0.982958465206661	1	-0.0115457595390241	0.540531291815357
YLR232W_mRNA	0.368508628605454	0.543818317642242	0.924478414664324	0.300345660615927	0.494763360915658
YLR307W_mRNA	4.85964893779876	0.0274919296466624	0.25344588426187	1.0150691857452	0.460461364110706
YLR364W_mRNA	0.691906790494597	0.405516566890635	0.859517350200113	0.393732750129146	0.473344945376235
YLR400W_mRNA	0.0960766554636064	0.756589591191121	0.980721115458171	-0.153367116741117	0.494792735629937
YML101C-A_mRNA	0.351349250495246	0.553350344075656	0.928116125335957	0.307249240664268	0.518347851215805
YML116W-A_mRNA	2.12682398640702	0.144740386353291	0.615624859137014	0.764132388558282	0.523965670169878
YMR052C-A_mRNA	1.71190936348972	0.190737827647521	0.698447683667567	0.607131659064018	0.464026193240764
YMR057C_mRNA	0.751976254331234	0.385851257384772	0.846920709691156	0.677132217221689	0.78085683146928
YMR075C-A_mRNA	0.0606745953760464	0.805432874608263	0.983308462895759	0.22374816488417	0.908355892169659
YMR086C-A_mRNA	0.947635907310984	0.330321787642673	0.817955771145184	0.497606945180528	0.511170378289937
YMR151W_mRNA	0.395573956457119	0.529383948521881	0.920077159225013	-0.327205861309872	0.520244178457796
YOR203W_mRNA	0.074807979199294	0.784460842362744	0.982027832748853	0.159620356950269	0.583598700323552
YOR225W_mRNA	0.419862885385561	0.51700546971467	0.915290555698893	0.319741925578104	0.493453056148571
YOR242C_mRNA	0.000878751679927865	0.976351176326295	1	0.017222024496811	0.580966537335167
YOR282W_mRNA	0.00553913617146717	0.940671919917273	1	0.0423495639440996	0.569020511962604
YOR313C_mRNA	0.642793010543501	0.42270121361237	0.867491415283889	-0.420694952629952	0.524724966657488
YOR333C_mRNA	0.0713428559449668	0.789391524867381	0.982794993242368	0.157602878757964	0.590050116775111
YOR339C_mRNA	0.0560291973755694	0.812885753502423	0.985981400762047	0.210423324308006	0.88896912324503
YPL035C_mRNA	0.916976806620231	0.338270018181885	0.821440185534785	-0.488050121207332	0.509665515111172
YPL275W	0.00234778655832539	0.961354453289913	1	-0.0470173470575266	0.970350903556846
YPR014C_mRNA	1.68148522921484	0.194727217345685	0.702658454610642	0.667771488648753	0.514969305654905
YPR052C_mRNA	2.45537531891664	0.117123170601956	0.559813966416777	-0.920909943711751	0.587703421829138
YPR146C_mRNA	0.28101157160131	0.59603896219696	0.937041509402235	0.392576002662103	0.740562380374062
YPR151C_mRNA	0.125239011617402	0.723420390262988	0.977938246011631	0.211000031152612	0.596228461542223
YPR193C_mRNA	0.0207838418115879	0.885369371370149	0.995371487249271	-0.0692190838194457	0.480134521333415
YPR200C_mRNA	0.334747818035576	0.562876684792041	0.930577806792322	0.338833619383184	0.58563580015994
YAL056C-A_mRNA	0.210777237764391	0.646158893971012	0.948418448109502	0.198060553708489	0.431405953787982
YBR032W_mRNA	2.45760738092921	0.11695681461488	0.559813966416777	-0.733842191052609	0.468108390762933
YBR116C_mRNA	0.0205944472019686	0.885889265574657	0.995415887996506	0.064152153809223	0.447029488166054
YBR250W_mRNA	0.742541101842647	0.388848086571805	0.848670075269698	0.380678033248611	0.441771370829069
YCL022C_mRNA	1.50167957062725	0.22041311330655	0.733042922804621	0.79340421454586	0.647449450855001
YCL026C-A_mRNA	0.591112953862606	0.441989068797321	0.87776574410109	0.337429615534799	0.438882191371172
YCL041C_mRNA	1.09446447833872	0.295484137498798	0.797641942465301	0.524461968003775	0.50131784589661
YCR101C_mRNA	2.44026945004495	0.118255910872939	0.562443753437548	-0.715776403103792	0.458203587822992
YDL096C_mRNA	0.0345579067707679	0.852525087343282	0.990948126854153	-0.0971524236642113	0.522612658833864
YDL152W_mRNA	0.00131465070509071	0.971076549530371	1	0.0351690401500692	0.969963353086368
YDR053W_mRNA	0.387276311244227	0.533734573883484	0.920743255900538	0.389128616729917	0.625291757194388
YDR271C_mRNA	0.0650136870539711	0.798740232716692	0.983308462895759	-0.120905611824167	0.474180904626291
YDR322C-A_mRNA	1.31554749501	0.251392702150014	0.762696704525192	0.472791127125473	0.412207653926732
YDR344C_mRNA	0.847713087618528	0.357200100207873	0.83079643742685	0.424607134725427	0.461171906578004
YDR526C_mRNA	0.914210305844975	0.338999763164892	0.821440185534785	0.501623693008085	0.524632251128657
YEL073C_mRNA	0.00526748915873518	0.94214235572445	1	-0.032739122070765	0.451092082000021
YER044C-A_mRNA	0.578098226680615	0.447058722284149	0.879990206657178	0.353196143170451	0.464531462550462
YER119C-A_mRNA	1.33462303726639	0.24798443695571	0.761324238855034	0.569467057591957	0.492934593733883
YFL014W_mRNA	7.53174128780464	0.0060621286960495	0.0997667941369737	-1.62217697536574	0.591085813382285
YGL042C_mRNA	1.03237247929145	0.309602091201169	0.80742615785559	0.452210766048731	0.445064226949302
YGL074C_mRNA	0.0418191091376925	0.837964971569295	0.989829130609796	-0.15256507934916	0.746049684059462
YGL088W_mRNA	0.18507981951203	0.667043585448362	0.955062652126139	0.313808409013052	0.729432388994081
YGL193C_mRNA	1.38638485777215	0.239016560539215	0.754528647420164	0.501649612398536	0.426048046033731
YGR011W_mRNA	1.51506282716514	0.218368166281652	0.73204950913717	0.517614898181787	0.4205246388537
YGR059W_mRNA	3.21760519460859	0.0728501372340882	0.451359192510238	0.799334010612374	0.445617168574832
YGR293C_mRNA	0.409203926935809	0.522373837353808	0.918116395567539	-0.55266131813559	0.863951120291597
YHL006W-A_mRNA	2.71184440991822	0.0996057683344294	0.524083756549818	-0.736004541408931	0.446938852687291
YHR014W_mRNA	0.678276779041526	0.41018074130182	0.862533208444951	0.335537413362021	0.407415434426857
YHR054C_mRNA	0.798394268789009	0.37157389077329	0.838591508682692	1.95153127942863	2.18407129614253
YHR157W_mRNA	0.00878100175081096	0.925341909969164	1	0.0419957526077651	0.448160253156787
YIL029W-A_mRNA	0.0801984629431143	0.777028639992294	0.981909334119774	-0.128923305280971	0.455248379785991
YIL030W-A_mRNA	0.00357907531459188	0.95229471663514	1	0.0267871863033155	0.447756273559274
YIR023C-A_mRNA	0.426468372333537	0.513726971885611	0.91465446812621	0.333013327313884	0.509938967352129
YJL038C_mRNA	0.429239816404211	0.512362194653214	0.914045737743387	0.362093844468253	0.552676682120709
YJR037W_mRNA	0.101802723832124	0.749676926972052	0.980475951727006	0.145015283724217	0.454500198845815
YJR097W_mRNA	1.15656970441501	0.282178091222688	0.782792125522067	-0.587193646866718	0.546003519395105
YJR146W_mRNA	0.37252174868125	0.541632897609987	0.923997324826621	-0.278217998553559	0.455836823569313
YKL044W_mRNA	2.18488627346622	0.139371358348739	0.605231093638866	-1.13269659474574	0.766300619700648
YLL025W_mRNA	0.00679466746541661	0.934304961228434	1	0.0358541514551721	0.434966034484763
YLL042C_mRNA	0.0632709482111575	0.801398827737382	0.983308462895759	0.108187662281028	0.43010606348091
YLL059C_mRNA	0.911651266790114	0.339676668369123	0.821822049141628	0.396369538032287	0.415131702553652
YLR125W_mRNA	0.523249395816475	0.46945886405675	0.889071221191562	0.308449584848451	0.426412396924722
YLR279W_mRNA	7.37064805972134	0.00662970372067976	0.106682982371938	1.12419968618307	0.414086071418412
YLR317W_mRNA	0.495872550181908	0.481319323728448	0.897130901659877	0.611988182388178	0.869076490586221
YLR428C_mRNA	0.821051762422171	0.364872834610541	0.833780250230276	-0.48519515048222	0.535465115452213
YML108W_mRNA	0.0802262268967751	0.776991068981205	0.981909334119774	0.129143925586553	0.455948508919621
YMR007W_mRNA	8.51088129556636	0.00353029046305101	0.0663992618586185	-1.20291906359139	0.412333994125716
YMR193C-A_mRNA	1.04836042827884	0.305884997326491	0.804037088910449	0.469599874778562	0.45864077501766
YMR290W-A_mRNA	1.918658954332	0.166004571791211	0.652441447168224	-0.64679139819552	0.466944584664265
YMR316C-A_mRNA	0.272133435386961	0.6019042230916	0.937824906455872	-0.22797159945562	0.437008409341676
YNL105W_mRNA	0.00577895305099072	0.939403643614129	1	-0.032847588966114	0.432094675232968
YOL037C_mRNA	0.732965045485896	0.391923786956653	0.851187313726681	-0.380053193414618	0.443917998881352
YOL046C_mRNA	1.77243598328214	0.183080894033988	0.682062191053004	-0.992030831625833	0.745143454334296
YOR393W_mRNA	3.04795761997432	0.080838742532672	0.476730918024149	0.715996504576003	0.410115742365352
YPL130W_mRNA	0.0317794824614496	0.858512502743089	0.990948126854153	0.165179183721854	0.926577831509639
YPL185W_mRNA	0.0119498376799588	0.912952401277952	0.999630219171044	-0.0469852870391108	0.429814320639373
YPL281C_mRNA	3.04795761997432	0.080838742532672	0.476730918024149	0.715996504576003	0.410115742365352
YPR153W_mRNA	0.000210350459144873	0.988428315926061	1	0.00729435706823912	0.502938968356956
YAL067C_mRNA	5.74431510725957	0.0165421041289264	0.187898841605628	0.879876073872713	0.367115212034016
YAR066W_mRNA	0.0111913551613193	0.915749604637466	0.999630219171044	0.162300359016334	1.53418644494935
YBL026W_mRNA	0.102014802807546	0.749425059100031	0.980475951727006	0.129189567692637	0.404478878171682
YBR012C_mRNA	0.0195866314509314	0.888697720295981	0.99584036800062	-0.0548248075123796	0.391739387346664
YBR013C_mRNA	0.174047138009632	0.676539752921001	0.960732650665165	0.175324979537178	0.420252546553864
YBR226C_mRNA	1.88506996494027	0.169759030274162	0.658242344295997	0.534876054461644	0.389573510414192
YCL021W-A_mRNA	8.77550746560622	0.00305302207958739	0.0599542355445657	-1.10796296798719	0.374015090337074
YCR063W_mRNA	0.086010561218034	0.769311523757616	0.981457686954472	-0.114735698297447	0.391221462659068
YDL009C_mRNA	4.65926973805853	0.0308863251508651	0.271800479754971	0.879988178788936	0.407678596605075
YDL011C_mRNA	2.74457094902549	0.0975852676014675	0.519140825883454	0.649452702000882	0.39202187087339
YDR079W_mRNA	1.90284682577742	0.167760014523224	0.6544335112007	0.49711052125946	0.360371999933449
YDR179C_mRNA	0.0813195892078829	0.775517045785717	0.981909334119774	0.12290150236182	0.430982467943996
YDR281C_mRNA	-145.125939775185	1	1	-2.58319979139486	
YDR402C_mRNA	0.00273473122466581	0.958293910026863	1	-0.0219669765794188	0.420061580718305
YEL048C_mRNA	0.76029625045364	0.383235827733103	0.846855291030853	0.527392610693376	0.604842940720892
YER107W-A_mRNA	0.215166891456875	0.642747441067142	0.946781102757474	0.174312146513623	0.375785421811917
YER137C_mRNA	0.141392532150334	0.706900552797425	0.97101940676657	0.154273672202537	0.410278331935844
YFL011W_mRNA	0.120849283715219	0.728115192133031	0.977938246011631	0.134819824829054	0.387821353931774
YFR035C_mRNA	1.69261682923117	0.193256372412853	0.701853290035907	1.14330034664279	0.878781706840029
YGL089C_mRNA	4.38681216753289	0.0362179716073206	0.299302010729256	0.751702632327945	0.358898424099438
YGL109W_mRNA	0.121289575597336	0.727640027839363	0.977938246011631	-0.136049297630741	0.390647065081789
YGL258W_mRNA	0.0298269694582752	0.862883421673003	0.991206951624006	0.0659410470728996	0.381813494993218
YGL259W_mRNA	0.378603779309593	0.538351418791499	0.922683363626969	-0.275302017462403	0.447421574265487
YGR109C_mRNA	0.00596629216338027	0.938431207407464	1	-0.0299157434702833	0.387300040323762
YGR114C_mRNA	0.234441954696498	0.628249568617189	0.943623763621478	-0.193547589379864	0.399733089056451
YGR206W_mRNA	2.86611210032807	0.090463163428407	0.500954966940608	0.674142469811141	0.39820352617019
YGR290W_mRNA	2.50323763390492	0.113612517808842	0.554776130962832	-0.64742799162813	0.409204529739126
YHR056W-A_mRNA	6.56611148602382	0.0103938801589394	0.137893401329965	-1.25640208874393	0.490314259296344
YHR184W_mRNA	1.2526986584223	0.263037673421672	0.773398566147351	0.445385146833829	0.397935260853715
YIL066W-A_mRNA	1.5627543160174	0.211262390737683	0.725856026962266	-0.501521852952127	0.401184834816676
YIR005W_mRNA	1.50233167495999	0.220312943922672	0.733042922804621	0.501327716997838	0.409014593933297
YIR017W-A_mRNA	3.40090188866372	0.0651607824829885	0.425086050590037	1.99535848027953	1.081991575829
YIR020C-B_mRNA	0.611115690607401	0.434368041925271	0.874366383797713	0.365444207166413	0.467476048971016
YIR030C_mRNA	0.031668700291719	0.858756731448105	0.990948126854153	0.0695605148471291	0.39088379648674
YJL088W_mRNA	0.106397306977508	0.744283632590041	0.979364902986874	0.144161147618571	0.441959947269694
YJL202C_mRNA	0.00811360372180385	0.928227182845553	1	-0.0450119866236876	0.499713733179634
YKL178C_mRNA	13.7582321889919	0.00020790767196801	0.00738901315159928	1.22178573748172	0.329392520804614
YKL202W_mRNA	5.9673918027574	0.0145728197921905	0.175364952950138	1.00973564526979	0.413347591222064
YKR040C_mRNA	2.69461207733389	0.100687992206761	0.526450319942999	0.665747769006379	0.405566050722815
