target_id	W	pval	qval	b	se_b
YOR391C_mRNA	0.0607658517429735	0.805289549802273	0.876596713375274	-0.3715115345881	1.50710151813065
YPL205C_mRNA	2.38279565536869	0.122677829838862	0.235820415773906	-1.00155873618876	0.648833139656561
YPR170C_mRNA	0.00152750805899024	0.968823937521683	0.981285778539692	0.0344005897449028	0.880185344001122
YPR177C_mRNA	0.084236726942855	0.771635972010883	0.855464765773862	-0.235583848027162	0.811698548545649
YPR203W_mRNA	0.193398590895491	0.660102925312158	0.778942840379495	-0.429696366337146	0.977091034651072
Q0050_mRNA	0.0359470121423586	0.84962495944302	0.908563890378873	0.187406620711245	0.988447324975419
YAL065C_mRNA	0.303662135170991	0.581595647310228	0.716178748283326	-0.411787721610081	0.747270903224085
YAR030C_mRNA	0.171118714188477	0.679119478872262	0.791370788839537	-0.191618534644095	0.463221555468152
YAR066W_mRNA	0.775112303558036	0.378640151960513	0.53396325398691	-1.44384234442042	1.6399758742437
YAR073W_mRNA	1.40455518242674	0.235962371120602	0.380136227956801	-0.714240461000821	0.602663716747453
YBL071C_mRNA	0.00439908652603557	0.947118594376305	0.967881453775996	-0.03799308118835	0.572826714397904
YBR300C_mRNA	0.0510619876140047	0.821225533481831	0.888044019902249	0.228092674605315	1.00939809271986
YDL034W_mRNA	1.11361556409924	0.291297353431776	0.442951377465282	-0.486731965079511	0.461234964905796
YEL074W_mRNA	1.37770795968919	0.240491951276978	0.38531436795652	-0.553205377967293	0.471311253641761
YEL075W-A_mRNA	1.23069320774138	0.267272268026535	0.415859948141687	-1.1342809193012	1.02245858229177
YER048W-A_mRNA	13.2929459030143	0.0002664065573807	0.00152640217291774	1.74484082739855	0.47856969742634
YER068C-A_mRNA	0.629558155910803	0.427517431518862	0.582823229290048	0.409372852671175	0.515942272245401
YER076W-A_mRNA	0.36241322489878	0.547169037322653	0.687145254413599	-0.280041231411871	0.465178849322029
YER079C-A_mRNA	0.854546546708524	0.355269315488842	0.510141523251227	0.436225835993525	0.471892985592505
YER146W_mRNA	1.49313756816479	0.22173028586509	0.363949964996023	0.645779923035473	0.528487387922875
YFR056C_mRNA	0.908832170162571	0.340424468310968	0.495047011941106	-0.444107731667665	0.465850416732164
YGL024W_mRNA	0.000607482812036055	0.980336397357614	0.987795294380567	0.0123687484670552	0.50183247280303
YGL132W_mRNA	1.06419945984151	0.302259336007631	0.454051340787951	0.470326599282091	0.455919349009335
YGL170C_mRNA	3.99517259395554	0.0456307788624662	0.110741586185585	-1.00617610210763	0.503391902396401
YHL037C_mRNA	0.174957853078984	0.675742677442598	0.789246859382245	0.22375740483841	0.534946925693721
YHR021W-A_mRNA	0.40259727555457	0.525750954917332	0.669482258370474	0.316014426905773	0.498048336606418
YHR056W-A_mRNA	1.7485868644179	0.186054481850711	0.321321714802635	-1.0855336391795	0.820917814720844
YHR217C_mRNA	0.421355119630268	0.516261639303203	0.66202829494273	0.538171326712708	0.829079959761146
YIL014C-A_mRNA	1.06588394461569	0.301877019497827	0.45394065369143	0.700783037504962	0.678779348890182
YIL029W-A_mRNA	0.0651118574003529	0.79859160632372	0.872075204281918	-0.125052568831828	0.490075030113751
YIL163C_mRNA	0.0543683579359175	0.815629218823765	0.883396181800386	-0.119190247220623	0.511172653867779
YIL171W	0.233738430173216	0.628765587746455	0.754959216937686	0.275504992644434	0.569855064028794
YIL171W-A_mRNA	1.36254817197975	0.243096348921094	0.387982039212056	-0.479311592497585	0.410621797830084
YJL027C_mRNA	3.35505402841271	0.0669990121792817	0.149120051502527	1.00482670581831	0.548581818615774
YJL195C_mRNA	1.14928206011833	0.283699490001461	0.434687596171052	0.683560683457027	0.637622687624192
YJL220W_mRNA	1.36254817197975	0.243096348921094	0.387982039212056	-0.479311592497585	0.410621797830084
YJR037W_mRNA	1.05939318959226	0.303353625126672	0.455242094783762	-0.572631223644296	0.556347878857104
YJR108W_mRNA	1.63162985927851	0.201477764259247	0.339113498653562	0.638367758347972	0.499758422450643
YLR053C_mRNA	0.0913570738997288	0.762458954694057	0.848803584287564	-0.23097672884339	0.764182584395073
YLR123C_mRNA	1.08675392159838	0.297191555620849	0.450035133732508	-0.50993273494168	0.489155886528629
YLR140W_mRNA	1.49720065605472	0.221102589589687	0.3634315344257	0.588224243059166	0.480731870709978
YLR252W_mRNA	0.0762668586184284	0.782421683891559	0.861847098683576	-0.137501385495398	0.497896582120802
YLR269C_mRNA	0.684740897416463	0.407958977834269	0.561582084535858	-0.420811907242043	0.50853972777028
YLR444C_mRNA	0.536924730702165	0.463710019557058	0.616066825298677	0.338586264191399	0.462075169639685
YLR458W_mRNA	4.08294795875674	0.0433180204516592	0.106414040966197	1.08246961922342	0.535708816624564
YLR461W_mRNA	4.47574582351384	0.0343791946509314	0.088483907787534	1.29351130865997	0.61141701773512
YMR007W_mRNA	1.65718454001408	0.197983890738747	0.334202441967339	-0.658264796099868	0.511346388709109
YMR316C-B_mRNA	0.252312920242121	0.615451167356708	0.745733822455301	0.238958255463267	0.475720968037715
YNL146W_mRNA	1.74103788163906	0.187007373999995	0.321917863603536	0.625352637746906	0.473937284361871
YNL226W_mRNA	0.0271522747840823	0.869117561193242	0.920537748510478	-0.0865693209661348	0.525364714981325
YNL328C_mRNA	0.575177554358789	0.448208798193559	0.601915802506077	0.359443573420167	0.473946977761325
YNR034W-A_mRNA	5.67298745923247	0.0172280921539291	0.0507266765947171	-1.19334824668429	0.501027181448814
YOL035C_mRNA	0.983529928733209	0.321328874712802	0.474858165458024	0.479715041138007	0.48371498955144
YOL079W_mRNA	3.41390715021002	0.0646492064019148	0.144833112535163	-1.1931263923847	0.645744327689919
YOL104C_mRNA	16.2265377333399	5.62012943783661e-05	0.000401333667064678	-1.98991791869458	0.493994633196804
YOR146W_mRNA	3.35814483349109	0.0668733641446742	0.148956839782499	-0.994011683286213	0.542427597725705
YOR186W_mRNA	0.0173380529837101	0.895242119258165	0.935708668864095	-0.0629635740990024	0.478177579904465
YOR203W_mRNA	4.43632169066104	0.0351819695653528	0.0900726435225443	0.976718474560801	0.463722199539673
YOR290C_mRNA	39.7434995505354	2.89602898590804e-10	6.18137761937221e-09	-5.65277246867828	0.896661353999531
YOR333C_mRNA	0.159067245118634	0.690016737132893	0.798714248564435	0.229608897514148	0.575702789100375
YPL044C_mRNA	1.8906069938477	0.169133474661705	0.299556461049773	-0.958284985571892	0.69693785375781
YPL046C_mRNA	1.06740482848944	0.301532370145403	0.453895407087901	0.473231463217407	0.458045931386744
YPL276W	0.597234964151114	0.439634961469601	0.593945672712975	0.493042874443681	0.637987359716653
YAL031W-A_mRNA	17.7259236842085	2.55125991054414e-05	0.000199814401864794	1.89321240457053	0.44967102447038
YAL045C_mRNA	13.2563481675574	0.00027165834173766	0.00155496380874788	1.52853343510905	0.419819872048324
YAL064C-A_mRNA	2.24036478007969	0.134449258910335	0.252884387240324	-0.695695694353375	0.464793394310256
YAR068W_mRNA	0.359152118096498	0.548977504850244	0.688822549690433	-0.897980170188216	1.49839919267588
YBL029C-A_mRNA	3.58660937669475	0.0582469715335116	0.133976537886482	0.847601451360582	0.447558337461911
YBR012C_mRNA	0.0111978028428373	0.915725428946637	0.948400642278427	0.042835104149174	0.404793396219402
YBR032W_mRNA	1.64919499493121	0.199068532000041	0.335446019654205	-0.490645382062487	0.382060123365591
YBR233W-A_mRNA	0.13698049592725	0.711301453609488	0.814809575621054	-0.18585436790224	0.502161490989769
YCL021W-A_mRNA	6.60108199116581	0.0101916815844525	0.0334197684820511	-1.11828980169218	0.435258038725855
YCR041W_mRNA	0.865068507117505	0.352324182068345	0.507162304573183	-0.424132475155151	0.456012005007758
YCR101C_mRNA	0.409165119361416	0.522393562202255	0.666523454943944	0.261405694772986	0.408663398811647
YCR104W_mRNA	9.11730775845813	0.00253202326637996	0.010463900406522	1.23920869164907	0.410403582746061
YDR053W_mRNA	0.536912027696828	0.463715307321091	0.616066825298677	0.433801972284117	0.592024876286058
YDR215C_mRNA	0.480458806202019	0.48821456974765	0.637710445621958	-0.281198927014728	0.40568185208898
YDR360W_mRNA	3.10145349955769	0.0782224260385766	0.167094031487517	0.719230125497708	0.408399529231493
YDR504C_mRNA	0.103187672133696	0.748037326725116	0.840010310816584	-0.168993249692406	0.526084431515928
YDR535C_mRNA	0.00243892681039762	0.960612089839195	0.97687376046998	0.0216047229708427	0.43747104946806
YEL049W_mRNA	0.194715356014595	0.659020705376719	0.777878482987576	0.248064715168493	0.562166410510799
YEL073C_mRNA	0.263077202517685	0.608013913566533	0.739953440758602	-0.203049039777178	0.395876145014016
YFR012W_mRNA	2.22809728236168	0.135520646489752	0.254243015806756	0.644618107754431	0.431852488497337
YFR023W_mRNA	0.145082254711023	0.703279941553857	0.808924638656597	-0.168161368365765	0.441488183897049
YGL052W_mRNA	0.81153999882565	0.367665340950868	0.522405740482982	0.348000767757358	0.38630047048509
YGL074C_mRNA	0.681655375693331	0.409017283675525	0.562905931029118	0.378057175888746	0.457904650009918
YGL183C_mRNA	1.40020075399226	0.236689960775267	0.381202985471941	0.470428231618833	0.39755591861247
YGL230C_mRNA	0.400965499094045	0.526591053783955	0.670215569603827	0.251915170818	0.397833013581497
YGR107W_mRNA	4.82202734681651	0.0280982779464027	0.0754857840450384	0.906388873037167	0.412762021659405
YHL006W-A_mRNA	0.0790410027782849	0.778601244739174	0.860240700245575	-0.128061627468437	0.455504630306419
YHR093W_mRNA	0.554902803128484	0.456321302439473	0.609718924401469	0.338978487267519	0.455054777135902
YHR095W_mRNA	17.476392815282	2.9089749042328e-05	0.000224808975689185	1.68984611594265	0.404223221561472
YHR145C_mRNA	0.125157393325314	0.723506829730675	0.824056742932104	-0.533418777416182	1.50778717497074
YIL066W-A_mRNA	1.50519581237703	0.219873628854311	0.362331344834296	-0.520033145480493	0.423871800430758
YIR041W_mRNA	58.9325069706926	1.63174076838794e-14	5.59303144552737e-13	3.25406825761702	0.423886124285995
YJR020W_mRNA	0.180320480964285	0.671097968832927	0.786818483780576	0.202123089837138	0.475985146139378
YJR097W_mRNA	1.46072804625439	0.226814316508789	0.370001965928532	-0.480513254508098	0.397576483231184
YJR150C_mRNA	25.1336679365858	5.34907549599339e-07	6.45322213564254e-06	-2.11165398582916	0.421206262863086
YKL031W_mRNA	0.109737221787726	0.740443503559664	0.834377160170598	-0.148496221708011	0.448268707827517
YLR111W_mRNA	7.6414268545461	0.00570427770640275	0.0207483309583076	1.0610236845139	0.383829056375441
YLR280C_mRNA	0.220553374359773	0.638618598003398	0.761922721246069	0.35114190922534	0.747697300762613
YLR361C-A_mRNA	0.024692775370637	0.87513502585148	0.923639158782208	0.0652421814813211	0.415186784292678
YLR400W_mRNA	0.45027342070089	0.502205139830938	0.649578102063235	-0.257968458762426	0.384439897824278
YLR416C_mRNA	3.04710951200134	0.0808809727643343	0.171379428471919	0.655783721910097	0.375678724580565
YML099W-A_mRNA	2.37131031319845	0.123583281962112	0.237115503455128	0.670095174144171	0.435153313877848
YML108W_mRNA	1.38901630970075	0.238571291607834	0.383596831180697	-0.470780437522502	0.399452124741748
YMR151W_mRNA	1.65674214693871	0.198043767309631	0.334202441967339	-0.538187234625181	0.418124804533463
YMR290W-A_mRNA	2.33176708179284	0.126757910712565	0.241785577721038	-0.70808971671668	0.463709190915302
YNL086W_mRNA	1.26037095066151	0.261580886373719	0.40940212190215	0.4569702740109	0.407041563312628
YNL105W_mRNA	1.74808090840798	0.186118170899277	0.321336468690396	-0.566814882429602	0.428706906233633
YNL174W_mRNA	9.75498882364436	0.00178836729756423	0.00777092933848379	-1.82458837173928	0.584186497369895
YNL205C_mRNA	0.597221200512311	0.439640232394061	0.593945672712975	0.349975496836229	0.452866327900469
YOL037C_mRNA	2.54329177537513	0.110763648355765	0.218490107978687	-0.654070077783607	0.41013439145373
YOL141W_mRNA	7.91118629216258	0.0049130041554683	0.0183395741280678	-1.09766605036887	0.390255854075346
YOL165C_mRNA	2.8149406119991	0.0933903528901426	0.191614643060162	1.10790029614816	0.660337650347824
YOR282W_mRNA	0.024317982325029	0.876078549589388	0.924230463886747	0.0660268382928992	0.423405731155201
YOR313C_mRNA	0.0382599577033999	0.844922064317818	0.905695524058117	0.0829223793286059	0.423935233192741
YPL056C_mRNA	0.937037665240943	0.333040844557183	0.487032947736063	-0.408848074321331	0.422360633370821
YPL275W	0.640913679096779	0.423380134298545	0.578301932151341	-0.709294442865722	0.885985851987373
YPR151C_mRNA	1.07732387680157	0.299296995282677	0.451931482641139	0.540164256321697	0.520418468243957
YPR193C_mRNA	0.0724820825542133	0.787756568878387	0.864455278126999	-0.113684790940203	0.422266896134453
YBL094C_mRNA	2.14805107934678	0.14275099377703	0.264352057612768	0.553627186213848	0.37774185271159
YBR116C_mRNA	4.16926218359457	0.041163721618827	0.102068513137406	0.722428501346738	0.353806060789987
YCL026C-A_mRNA	0.221312386763533	0.638041759843971	0.761702383653108	0.161340120315703	0.342956876790996
YCL037C_mRNA	9.55800351382718	0.00199079509386257	0.00847360336883651	-1.19109211506632	0.385266951717842
YDL152W_mRNA	2.0506661592963	0.152139608561788	0.276950171536876	-0.53442049895679	0.37319483617217
YDR218C_mRNA	0.419744236303868	0.517064692960309	0.662329295642937	0.232563487920943	0.358962566429438
YDR526C_mRNA	0.486133047750341	0.485657352883347	0.635509857455932	0.404279769225653	0.579835012722395
YEL008W_mRNA	0.310864039260074	0.577150459741941	0.713873005501229	0.209938081415098	0.376535545985015
YER044C-A_mRNA	2.21429701420174	0.136737334887146	0.256113291670653	-0.554314755091331	0.372510485483772
YER046W-A_mRNA	0.217838852675704	0.640691560971886	0.763301927168918	0.165533090034494	0.354664035797955
YER119C-A_mRNA	1.43485117426529	0.23097435305306	0.373650070860683	0.442887066179113	0.369734152882702
YER190W_mRNA	1.00914347610197	0.315108123087032	0.468774824490269	-2.22051165074536	2.21042914257477
YFL020C_mRNA	5.77178273482952	0.0162855056888391	0.0485896782636279	0.897054683269315	0.373391072860181
YFR054C_mRNA	2.28594860847114	0.130550301133685	0.247118843296517	0.562521455460495	0.372053899283269
YGL259W_mRNA	0.0195573634438577	0.888780368927582	0.933010427825721	-0.0522244425755198	0.373438130238877
YGR035C_mRNA	60.0159502570066	9.40917646115863e-15	3.44825605277807e-13	-2.69774171233995	0.348230674144897
YGR114C_mRNA	2.1009588000878	0.147206803778166	0.270505848506898	-0.549567931124651	0.379151356819276
YGR265W_mRNA	10.5771769905698	0.00114492361492313	0.00530745417991814	-1.10716729382342	0.340430421314467
YGR290W_mRNA	0.989517110578432	0.319860425525399	0.473483088392444	-0.410406174245958	0.412574357103136
YGR293C_mRNA	0.587288434768761	0.443469583865302	0.597893860523627	0.570356178985763	0.744252713256601
YHR015W_mRNA	0.866860265402406	0.351825988862791	0.506820775550923	-0.369470821869699	0.39683100639023
YHR136C_mRNA	90.1116441921579	2.25093053376607e-21	1.39533747023988e-19	-3.03494221012525	0.319712759421235
YHR157W_mRNA	0.015479392089474	0.900985743229563	0.939016978322065	0.0432575108672919	0.347683895641518
YHR173C_mRNA	0.0401774383606212	0.841134050506231	0.902963911624873	0.073052228821155	0.364453687764732
YIR030W-A_mRNA	2.81601086566032	0.0933280872990138	0.191569791954101	0.581658125528379	0.346617620294716
YJL037W_mRNA	14.6796422056529	0.000127415062830881	0.000808766417337193	1.28401320598478	0.335128802915202
YJL038C_mRNA	0.0444417478156058	0.833033884614044	0.89790759260933	0.0740312371295414	0.351171644675992
YJL089W_mRNA	0.0217290072971858	0.882810289025404	0.928544323853976	-0.0572404160984448	0.388313812824537
YJR146W_mRNA	0.0100120068792374	0.920296678274044	0.950473013878563	0.0365919247007927	0.365699767222734
YLL017W	0.128579618712597	0.71990930838303	0.821008494566219	0.137705685893894	0.384030577989643
YLL042C_mRNA	1.26946562893676	0.259866951478583	0.408042232892942	-0.38498772340275	0.341693256186094
YLL052C_mRNA	19.3828026206039	1.06965974470788e-05	9.42951184933862e-05	-1.74806001504983	0.39705260735681
YLL067C_mRNA	0.116525140860592	0.732834247367725	0.829481564204398	-0.531438827930752	1.55683814269531
YLR156W_mRNA	6.49677213446033	0.0108070519687992	0.034983379927907	0.644578439787006	0.252887263843502
YLR159W_mRNA	6.49677213446033	0.0108070519687992	0.034983379927907	0.644578439787006	0.252887263843502
YLR161W_mRNA	6.49677213446033	0.0108070519687992	0.034983379927907	0.644578439787006	0.252887263843502
YLR232W_mRNA	1.00702443683016	0.315616748658222	0.469038203119474	0.390516032279494	0.389151638559694
YLR428C_mRNA	4.26743724149021	0.0388494807101466	0.0974498166586416	-0.730009509660271	0.353382424579778
YML034C-A_mRNA	0.306482125556452	0.579846959486064	0.715635156123753	-0.218309758138493	0.394339764745619
YML116W-A_mRNA	0.117920899518808	0.73130047336943	0.82872187054136	0.117365787301191	0.341779590192824
YMR069W_mRNA	0.135517899522521	0.712778122647095	0.815983913686566	-0.122864019004024	0.333753928709114
YMR107W_mRNA	2.54831821975322	0.110411728229067	0.21809123403077	0.625972630510169	0.392128596760028
YMR316C-A_mRNA	1.34771730931359	0.245677576600458	0.390538337201121	-0.427815037172108	0.368516249274776
YMR323W_mRNA	2.35437432369889	0.12493200157884	0.238838180183695	0.931656710854673	0.607180981976161
YNL013C_mRNA	4.2819569816937	0.038518974890883	0.0969128094512847	0.803518784005325	0.388306699783309
YNR005C_mRNA	0.583960856516908	0.444763966129702	0.599084519333743	-0.294522998854834	0.385413875074408
YOR055W_mRNA	1.94419125752798	0.163214175638055	0.292360590667983	-0.613487045965885	0.439983007394031
YOR225W_mRNA	0.187307700254839	0.665166905602784	0.78286710854113	0.152391116993449	0.352112819207609
YOR242C_mRNA	0.18989300173135	0.663005686154605	0.781260694281674	-0.168881914700321	0.387550823739289
YOR339C_mRNA	0.00239824348710521	0.960941718111447	0.977038456017345	0.0176382328032043	0.360170744509437
YOR394W_mRNA	7.27414735082671	0.00699540918127492	0.0247298430696208	0.805146172331623	0.298527047373535
YPL035C_mRNA	2.35529778167543	0.124858040928355	0.238775124545299	0.544996316904891	0.355116339839266
YPL185W_mRNA	0.460885961028243	0.497210208984328	0.645265899276543	0.24645671899476	0.363031176302939
YPL282C_mRNA	7.27414735082671	0.00699540918127492	0.0247298430696208	0.805146172331623	0.298527047373535
YPR052C_mRNA	0.0620891956743205	0.803223841288659	0.875492952336142	0.102610172014243	0.411796260711351
YPR150W_mRNA	3.46902211452241	0.0625282653391563	0.14105776311702	0.98380326819805	0.528207698610482
YPR153W_mRNA	1.07311949222385	0.300241888011492	0.452537372333928	0.354939657711761	0.342634022131218
YPR195C_mRNA	0.0619483813226835	0.803442530929167	0.875567538381197	0.0915751634212233	0.367927899328103
YPR200C_mRNA	0.00193339442801138	0.96492801335586	0.979841513337248	-0.0154647314408818	0.351707922430582
YAL056C-A_mRNA	3.20195661012648	0.0735502282168637	0.159738046895142	0.544007750097197	0.304016647508627
YBR250W_mRNA	1.69553900074477	0.192872413407792	0.328712358270606	0.405104306192548	0.311109281429521
YCR063W_mRNA	1.0620835743608	0.302740450622874	0.454656857159662	0.329051355110879	0.319289279981283
YDL023C_mRNA	8.67753711214026	0.00322156052501399	0.0129373074977647	-0.932762785354843	0.31664524503628
YDL037C_mRNA	68.5333545582089	1.24749636944721e-16	5.95832897112203e-15	-2.63986088489841	0.318882029953821
YDR010C_mRNA	14.9390426448653	0.000111041067377043	0.000725298230922231	1.34149430033737	0.347078289378754
YDR042C_mRNA	0.0284626108932389	0.866025809216757	0.918684214510476	0.0534135402224261	0.31660224924101
YDR193W_mRNA	1.22105191297843	0.269154312433378	0.417450673023501	-0.345377607989582	0.312555476711993
YDR271C_mRNA	1.65742713113625	0.197951065775329	0.334202441967339	0.512496351154801	0.398082930548546
YDR322C-A_mRNA	3.21005843165173	0.0731868696946993	0.1591862223632	0.588136758673196	0.328262940020576
YDR437W_mRNA	0.233069911016902	0.629256819775008	0.755082267057037	-0.144952346905888	0.300249398595914
YDR545C-A_mRNA	3.07165395023551	0.0796683787882586	0.169426147152987	3.21603224397797	1.83499231981838
YEL034W_mRNA	0.352414393003526	0.552749572524493	0.692362802902025	-1.83375949310364	3.08898327274304
YER038W-A_mRNA	6.27592288325186	0.0122389362950297	0.0385910615752912	1.32555775848398	0.529126919239346
YER084W_mRNA	16.6516809339574	4.49104924714446e-05	0.000330004337491939	1.38413470715803	0.339194903599833
YER107W-A_mRNA	2.39324465149659	0.121860467129387	0.234772779289249	-0.603063291912432	0.389824692994868
YFL011W_mRNA	0.0258926390509215	0.872162790850276	0.922441828051294	0.050942992883501	0.316589347250783
YFR052C-A_mRNA	3.06430356315107	0.0800294488344235	0.169964099540219	-0.738241595449767	0.421728176755379
YGL109W_mRNA	0.182796317254947	0.668981061879066	0.785442806280337	-0.132111997330294	0.309000041345996
YGL121C_mRNA	0.995808939140773	0.318326751466484	0.471382460176671	-0.328636459579415	0.329327299555036
YGR051C_mRNA	41.3904894461161	1.24662418449654e-10	2.84865847963189e-09	2.10662601846752	0.327444094863442
YGR115C_mRNA	4.32585025492351	0.0375376560272463	0.0948533918780418	-0.980987676484019	0.471658657825891
YGR126W_mRNA	1.50758691263559	0.219507671642523	0.36213793959824	-0.407658567340969	0.33201323367141
YGR176W_mRNA	5.5487368614764	0.0184940286014904	0.0537479823745059	-0.781777132564062	0.331883680816718
YGR190C_mRNA	1.72881736343506	0.188562001653488	0.323924169703677	-0.456934304960036	0.347519522346375
YGR206W_mRNA	0.0110014633030938	0.916464791663105	0.948400642278427	0.0336568109466064	0.320883758628006
YHL042W_mRNA	4.89218959656317	0.0269784501614418	0.0730499205811904	0.723836462762318	0.327256903462433
YHR005C-A_mRNA	0.00487072275974843	0.944360358065762	0.966588407948216	-0.0231860344866978	0.332223058668623
YHR153C_mRNA	0.700312359538463	0.40267875682299	0.556152907325803	-0.2693244006884	0.321832431596214
YIL030W-A_mRNA	5.30887931035958	0.0212170003027191	0.0601084642152857	0.718439971908188	0.311809297653682
YIR023C-A_mRNA	3.31059121130083	0.0688347236885147	0.151931793535218	0.668077500514439	0.367175814519345
YJL166W_mRNA	0.18550147829392	0.666687372919089	0.783855391848171	-0.140594126533081	0.326432574705241
