target_id	W	pval	qval	b	se_b	mean_obs
YNR051C_mRNA	0.458958995242595	0.498110890359975	0.966308737724172	-0.0948089542674369	0.13994661984032	7.35342178445228
YOL043C_mRNA	4.26133236863293	0.038989329713768	0.460750665734279	0.298526903733033	0.144614144280883	5.58971601997283
YOL071W_mRNA	0.0471081965860601	0.828173877997841	0.984720387381288	-0.0295250161745547	0.136032257330883	5.13936617681475
YOL098C_mRNA	1.04379768118379	0.306939873691229	0.966308737724172	-0.181286446165529	0.177442305467269	6.94365204927076
YOL124C_mRNA	0.355893129834651	0.550795980502778	0.966308737724172	-0.242340280497448	0.406224211158139	5.66596507747809
YOL144W_mRNA	0.252332328171337	0.615437580468332	0.984720387381288	-0.068026126275167	0.135422021849592	5.57909703136612
YOL164W_mRNA	0.157289207640717	0.691664639852538	0.984720387381288	0.0620469121443391	0.156448250423481	5.99624778732504
YOR059C_mRNA	0.471805198833974	0.492157862859782	0.966308737724172	0.136383496760258	0.198554831868153	6.37970749521237
YOR065W_mRNA	5.11315324960863	0.0237451259200561	0.33921608457223	-0.467906972170895	0.206926023428592	6.26265110947281
YOR117W_mRNA	0.266715421155812	0.60554365466311	0.984720387381288	0.0741366944482349	0.143551969314699	7.61888440443036
YOR149C_mRNA	1.61348951346191	0.204001976962145	0.966308737724172	-0.200522301113532	0.15786272897467	5.33405169251127
YOR252W_mRNA	0.225739745078476	0.634700895907728	0.984720387381288	0.076427632979705	0.160859381395089	5.26927061410011
YOR293W_mRNA	1.27722068161119	0.258416442776536	0.966308737724172	-0.502439385728054	0.444580801866883	7.47544394283933
YOR321W_mRNA	0.22762991883537	0.633286803857244	0.984720387381288	0.0716708036340293	0.150219946304626	6.5496288397526
YOR378W_mRNA	0.367254656063973	0.544504531926498	0.966308737724172	-0.0844548560964596	0.139360909191761	4.16185054416684
YOR396W_mRNA	2.39982063081627	0.121349163541186	0.930162264622445	-0.208458133994459	0.134564175456441	6.82779456300983
YPL017C_mRNA	9.17830611524993	0.00244900574065931	0.0816335246886438	-0.447696531132145	0.147775507759317	5.69498362718216
YPL064C_mRNA	0.056140225037058	0.812703892144562	0.984720387381288	0.182700337433908	0.771085035601534	6.0095995911219
YPL149W_mRNA	0.119645225618098	0.729419589880941	0.984720387381288	-0.0469540412935646	0.135745452972123	5.67488538369396
YPL197C_mRNA	2.65133958064907	0.103462676292646	0.930162264622445	-0.400907904055748	0.246213544888135	7.50499273758012
YPL216W_mRNA	0.490789212370846	0.483575465977846	0.966308737724172	-0.0998005890177826	0.142457592413195	5.50306757104057
YPL254W_mRNA	0.0875878396731919	0.767266411649904	0.984720387381288	-0.0453595183389761	0.153266248351736	5.77662712372486
YPR054W_mRNA	0.424856611780967	0.514523583661961	0.966308737724172	0.172215148114048	0.264210552277634	4.9600804453761
YPR079W_mRNA	0.566077516072779	0.451821830688698	0.966308737724172	0.227026639206827	0.301744155742833	5.89775275374408
YPR122W_mRNA	0.13502341177233	0.713279414163474	0.984720387381288	-0.0490236318825254	0.133413858205924	6.27578833367035
YPR158W_mRNA	0.0125186158810298	0.910913305160692	0.984720387381288	-0.0149480939724105	0.133600370493274	4.77849863853401
