target_id	W	pval	qval	b	se_b
YPR136C_mRNA	3.92673591051515	0.0475241020677244	0.153525229449807	-1.52612744725399	0.770149355124931
YPR170C_mRNA	0.897340475838635	0.343495829650859	0.564362970609793	0.584159896573956	0.616670409881798
YPR177C_mRNA	0.0321505944089089	0.857697539285866	0.931959064381696	-0.169895240381991	0.947516341697244
YAL065C_mRNA	0.228910039206347	0.63233319828943	0.792042493317194	-0.397643037776412	0.831114698567336
YAR030C_mRNA	0.199525261349836	0.655104314537353	0.806229054045443	-0.240116452347857	0.537555084455231
YAR066W_mRNA	0.585329244349245	0.444230975979635	0.652800106082976	-1.26170047112368	1.64913479045758
YAR068W_mRNA	0.122899384583361	0.725910902473414	0.8542455040005	-0.522180478620043	1.48951807578328
YAR073W_mRNA	0.135785056659573	0.712507721646111	0.844609173595949	0.223686278030555	0.607034472040773
YAR075W_mRNA	0.748901756096776	0.386824164185816	0.601967360920067	-0.786479683966863	0.908814158008592
YBL109W_mRNA	0.275858436429134	0.599428682956665	0.769404095361523	0.357417496205925	0.680507119247276
YBR224W_mRNA	0.744536505360268	0.388211537711912	0.603643060372843	-0.456949692482621	0.529572459107057
YCL021W-A_mRNA	7.69464835604696	0.00553847994130651	0.0287263570913323	-1.36646780255692	0.492612030996768
YCL058W-A_mRNA	2.0814931139716	0.149094273024677	0.337881347068362	-1.36064506912535	0.943099170581892
YDL034W_mRNA	0.0277196816736232	0.867769552442651	0.938024688135797	0.0866216444723558	0.520274217897929
YDL096C_mRNA	1.71836217616544	0.189904005413954	0.394936130116414	-1.22940839913582	0.937861749303591
YDR203W_mRNA	1.57205536341533	0.209908776032048	0.420466531447225	0.704476691660901	0.561865945291532
YDR504C_mRNA	0.0976571649635789	0.754659450670011	0.874265107874187	0.284282999804314	0.909701337784596
YEL035C_mRNA	29.3085827623353	6.17217075601945e-08	1.00812122348318e-06	2.67382740802148	0.493896514783448
YER048W-A_mRNA	0.0750932041046302	0.784060496937391	0.891895582840797	-0.146910806482865	0.53610940379526
YER068C-A_mRNA	4.1215100641861	0.0423412683659003	0.141973511122234	1.12382603716326	0.553567911308631
YER076W-A_mRNA	1.73437980469599	0.187852521127342	0.391994850953711	-0.709135143775773	0.538464287580494
YER079C-A_mRNA	0.0109378210910501	0.916705880739721	0.964617006554398	0.0520239311280967	0.497436625290693
YGL024W_mRNA	0.606168981077855	0.436233913563529	0.646588701064804	-0.420958770539887	0.540682991386278
YGL132W_mRNA	0.0132534097252842	0.908347269672974	0.961614547832809	-0.0835718375017024	0.725932330858298
YGL170C_mRNA	5.15790069740796	0.0231408518872712	0.0912334735325751	-1.24263457503464	0.547150682059335
YGL262W_mRNA	3.52952585642713	0.0602850254522473	0.180267683801053	1.04713146980267	0.557369279314182
YGR294W_mRNA	0.130958076188319	0.717440733730366	0.848194840569849	-0.526485336299049	1.45485642527726
YHR021W-A_mRNA	0.182371955882184	0.669342693861348	0.814639375476001	-0.254012558501676	0.594807123388033
YHR093W_mRNA	0.0380316697401845	0.845379559871735	0.925867570687859	-0.104314166325759	0.534897533147993
YIL014C-A_mRNA	4.71058227433559	0.0299774964213793	0.109578530146436	1.14256913093152	0.52643552616859
YIL029W-A_mRNA	1.43838423706239	0.230400985039538	0.443096353484679	-0.638533087353578	0.532409687130577
YIL163C_mRNA	0.233732431196414	0.628769991976239	0.788973062882171	0.254654765343857	0.526735172684313
YIL171W	5.30806673919819	0.0212268987345557	0.0855383873677913	1.53161062009507	0.664783423530557
YIL171W-A_mRNA	0.96555276567884	0.325791816320184	0.548568316766674	-0.429651875841658	0.437248880448585
YJL027C_mRNA	0.840015429766227	0.359392357937479	0.578260717200177	0.686971780844457	0.749540779298478
YJL220W_mRNA	0.96555276567884	0.325791816320184	0.548568316766674	-0.429651875841658	0.437248880448585
YJR010C-A_mRNA	6.91577824154074e-05	0.993364776057006	1	-0.00499889224823022	0.601109021735977
YJR037W_mRNA	0.302542184067637	0.582293071558694	0.760676161687367	0.283814649988948	0.515990659771477
YLR053C_mRNA	1.82386667058801	0.176853704915756	0.376813139401617	-0.712994043058455	0.527945822618813
YLR123C_mRNA	0.413383425672987	0.520257188451018	0.713624950801667	0.343177230671474	0.533754974198331
YLR140W_mRNA	7.00777600167479	0.00811564333512336	0.0393278399245054	1.32070858339097	0.498903895096185
YLR252W_mRNA	0.0273540856155417	0.868636468513654	0.938516425946971	0.0896438443225861	0.542012586536804
YLR269C_mRNA	0.0773355973916686	0.780941133673936	0.889388232510297	-0.153409739836947	0.551649477410805
YLR280C_mRNA	0.050567596134714	0.822078541286705	0.912360101683056	0.183558305957728	0.816277614436512
YLR444C_mRNA	0.885630973400563	0.346664025338329	0.567171136854039	0.507365075474457	0.539130834078713
YMR007W_mRNA	2.05761529146992	0.151447020283786	0.341752157614069	-0.761503235882967	0.530871809280358
YMR151W_mRNA	1.27000404821208	0.259765920458965	0.480855581649594	-0.575100998306389	0.510318801081443
YMR290W-A_mRNA	4.91411059449289	0.0266381747173377	0.101058683654389	-1.14357981979458	0.515874451153783
YMR316C-B_mRNA	2.06752917305966	0.150465117413085	0.340194687722257	0.717974305330617	0.499324733633884
YNL146W_mRNA	4.08245179443331	0.0433307412643909	0.143721019518011	0.98527516523502	0.487637396039655
YNL226W_mRNA	1.04065060160915	0.307670207462988	0.530305935476406	-0.60592329622487	0.593970916567459
YNL328C_mRNA	0.048866191529183	0.825048061090065	0.914437415741526	0.117069233705322	0.529588479699053
YOL035C_mRNA	0.306649157231818	0.579743712523215	0.75880709039795	0.427862892468314	0.772651647670749
YOL150C_mRNA	0.0441791528298226	0.833520652604964	0.91889530813417	-0.120514909979152	0.573366201584629
YOR146W_mRNA	3.50191850611139	0.0612977804432351	0.182643293800395	-1.09863263997964	0.587082966396632
YOR203W_mRNA	0.779764161556129	0.377213277265125	0.591866944834913	0.457732396420537	0.51835825079282
YOR333C_mRNA	0.200425726446983	0.65437743113987	0.805511047765403	-0.253732182872582	0.566759518354948
YPL044C_mRNA	7.0315956069038	0.00800839665977394	0.0388817326587359	-1.80912639556132	0.682247522195982
YPL046C_mRNA	0.974813369767232	0.3234826650402	0.546099426707992	0.526912676120838	0.533676289557262
YPL276W	0.0534169396753868	0.817220762383676	0.9099129779376	-0.157466380415674	0.681315615908727
YPR203W_mRNA	0.177239972308624	0.673755973121024	0.817961915317238	-0.273162786520062	0.648844604416763
YAL031W-A_mRNA	0.939031406738735	0.332527063596701	0.554782634572922	0.423822360926435	0.437364780126573
YAL045C_mRNA	2.45651526345072	0.117038177689413	0.287105432943613	0.651949640104294	0.415962630953865
YAL064C-A_mRNA	0.178059819990543	0.673045929710393	0.817610586696105	-0.196046602064777	0.464596949986172
YBL029C-A_mRNA	0.431646176155928	0.511182298294101	0.706897825068863	0.313564664125857	0.477268934245916
YBR233W-A_mRNA	0.0537302721770778	0.81669497859301	0.909878445559849	-0.10897568157504	0.470132282309479
YBR300C_mRNA	0.139081239868492	0.709196097781178	0.842911220171636	-0.336838327292086	0.903206855295285
YCR041W_mRNA	2.43518116550283	0.118640187544052	0.289573433892578	0.760189263910407	0.487142582065021
YCR101C_mRNA	0.279661762452475	0.596922995301306	0.768866354230597	-0.225273305423105	0.425983900995803
YCR104W_mRNA	0.645106426672231	0.42186771243835	0.633834226031441	0.504935314053308	0.628666127374478
YDL152W_mRNA	2.23689270983998	0.134751529303279	0.31657379829469	-1.12673620638631	0.753354996562463
YDR053W_mRNA	0.569499769152215	0.450457763276528	0.658300555805874	-0.467351612296252	0.619294137901717
YDR215C_mRNA	1.59416402310152	0.206732218493778	0.416392250790058	0.569245902549818	0.450851388303425
YDR360W_mRNA	0.872575912492393	0.350243172940527	0.56935843742153	-0.405484616694244	0.434082994630052
YDR535C_mRNA	9.8589713466575e-05	0.992077746636292	1	-0.00492091360210803	0.495598448201258
YEL049W_mRNA	0.141813335201225	0.706484925306172	0.840876963412928	-0.253959860754977	0.674382892584981
YEL073C_mRNA	0.469760839792302	0.493097213993084	0.692831290311728	-0.302975637903597	0.442047871142259
YEL074W_mRNA	1.85609467237891e-05	0.996562531080647	1	-0.0022373037509407	0.519307851321931
YER190W_mRNA	1.06840157771917	0.301306770807596	0.52302898893353	-2.29187491186666	2.21729588121304
YFR023W_mRNA	0.00144067568248802	0.969722577249204	0.990618841615295	0.0173125734962467	0.456119371543531
YFR054C_mRNA	3.61966382856487e-05	0.995199664845464	1	0.00252916280405773	0.420380601395897
YFR056C_mRNA	6.77569894817036	0.00924072966385114	0.0441661431720623	-1.17372800643107	0.450910570771861
YGL074C_mRNA	0.132164785176529	0.716197990613412	0.84743313377979	-0.18124627058914	0.498552848421754
YGL183C_mRNA	1.79031839590374	0.180887374376608	0.38271200289913	0.584620676360311	0.436927152021608
YGL230C_mRNA	0.00350838353443823	0.952767633290334	0.98259428187406	0.0280739058099507	0.473968311262393
YGR107W_mRNA	8.06733463734054	0.00450703654298105	0.0242216867116336	1.24602514339717	0.438694076093597
YHL006W-A_mRNA	1.11749954562344	0.290457504178818	0.512628214285499	-0.486280735956244	0.460005884906123
YHR095W_mRNA	5.05182390011448	0.0246000302857382	0.0953108150140463	0.983974884062791	0.437784026764694
YJL089W_mRNA	0.0613684306086804	0.804346008354735	0.903962658666529	-0.113382884594464	0.457693761821283
YJL195C_mRNA	0.651697611064386	0.419506392447729	0.631751491312683	0.503038561105994	0.623129358374713
YJR097W_mRNA	4.94335785639757	0.0261911078763053	0.0999478730541467	-1.01486094124388	0.456452418838019
YJR108W_mRNA	0.197802607411538	0.656500394953447	0.807065892441698	0.211814910800383	0.476256069148623
YJR150C_mRNA	26.2457842462208	3.00610335581831e-07	4.38214716694414e-06	-2.13034365889404	0.415833899256849
YKL031W_mRNA	1.64874987480748	0.199129165241362	0.407268383908236	0.600771831591643	0.4678775142422
YLL052C_mRNA	24.0316629203322	9.4764449685903e-07	1.28206845967169e-05	-1.97604357455681	0.403092395688308
YLR361C-A_mRNA	0.191790065070446	0.661430919304597	0.809883408364336	0.211592300559695	0.483155366007615
YLR400W_mRNA	1.27106811541511	0.259566397792691	0.48063882677967	-0.517075921419784	0.458637859848321
YLR458W_mRNA	0.347482864468248	0.555541489652461	0.73980587829164	0.313116991048264	0.531177827588919
YLR461W_mRNA	5.46525079529502	0.0193982699331295	0.0793763592842652	1.23437008774468	0.528007803342875
YML099W-A_mRNA	2.85854616586084	0.0908896118550757	0.240898784875885	0.798200305755154	0.472105744138183
YML108W_mRNA	1.00950321333102	0.31502188313312	0.53883619845973	-0.471751254910049	0.469525529655555
YMR316C-A_mRNA	1.47456689509624	0.224626520573872	0.436504446608999	-0.53104601741684	0.437320581026952
YNL013C_mRNA	0.850515327093459	0.356406595115287	0.575680569561563	0.513933241448271	0.557269965131997
YNL086W_mRNA	0.00288283581026019	0.957180519985839	0.984707059286773	0.0250091340769917	0.465788434443145
YNL105W_mRNA	1.61070602678491	0.20439258489595	0.413106815434414	-0.616297438430559	0.48560396126604
YNL174W_mRNA	8.46196925770653	0.0036264900965648	0.0202354677062864	-1.68507927645426	0.579274773345415
YNL205C_mRNA	0.502299858726735	0.47849132359051	0.681012062460125	-0.339715835531734	0.479329616324782
YNR034W-A_mRNA	4.48591457945417	0.0341752560303677	0.121435659910465	-1.00327323396772	0.473689465258765
YOL037C_mRNA	2.09737042016861	0.147552709372185	0.335300018842249	-0.620123090057502	0.428193758995177
YOL050C_mRNA	0.829740369450837	0.362347614622329	0.579719802797836	0.482659433041229	0.529870435256612
YOL079W_mRNA	7.37611544222171	0.00660957821321117	0.0331959091828031	-1.60547379177654	0.591138666855876
YOL104C_mRNA	12.4151499482131	0.000425864816838856	0.00324675808653813	-1.71444500029075	0.486572514420037
YOL165C_mRNA	5.22769036279334	0.0222300323867786	0.0882992635199633	1.47744478285815	0.646184193838443
YOR186W_mRNA	0.0622693636772056	0.802944417776682	0.903223396769605	-0.128845450666582	0.516335368713415
YOR242C_mRNA	1.51071921183972	0.219029373824826	0.430455099013334	-0.549787819544174	0.447304469611895
YOR282W_mRNA	0.149952990836198	0.698580285985182	0.835231012421488	-0.1794166984953	0.463324530887562
YOR313C_mRNA	0.0165488923360322	0.897640536998673	0.955877105514754	0.0582039319382081	0.452447152108417
YPL035C_mRNA	1.03491534953356	0.309006982865928	0.531669668276997	0.584287351275977	0.57434662130411
YPL056C_mRNA	2.70661688873641	0.099932718214072	0.257607285546531	-0.710235854912335	0.431707108038172
YBL094C_mRNA	0.395541360510903	0.529400914328231	0.72091002602707	0.29741050574946	0.47289024360732
YBR012C_mRNA	1.6490813554594	0.19908400964732	0.407268383908236	-0.516038424088529	0.401847248959649
YBR032W_mRNA	1.65812127773487	0.197857176175178	0.405842778051899	-0.523707951302534	0.406706413981792
YBR116C_mRNA	0.0804706480782892	0.776660613562099	0.887028364553656	-0.108462952069942	0.3823513880099
YCL037C_mRNA	11.1874912155746	0.000823506150091845	0.00584168413769532	-1.28034260433186	0.38278934757235
YDR010C_mRNA	14.0329584482535	0.000179634320274408	0.00150279443546639	1.80698667607278	0.482370045223377
YDR526C_mRNA	0.165315797065111	0.684308809779965	0.826300407916126	-0.249430901333079	0.613469645055059
YDR545C-A_mRNA	0.157871108257908	0.691124146661233	0.830149912763181	0.723403913375972	1.8206628260376
YEL008W_mRNA	9.31984226637969	0.00226685507257663	0.0135987982800353	1.11018641077194	0.36365672724729
YER044C-A_mRNA	0.00883015288837379	0.925133867001321	0.969773066840661	0.0388791084671713	0.413744454628341
YER046W-A_mRNA	1.85309453135624	0.173423910579855	0.372599418788185	0.541884065282157	0.398068299049366
YER119C-A_mRNA	0.0379273649738865	0.845589063938214	0.925867570687859	-0.0897323414604281	0.46075776700185
YFL020C_mRNA	15.5238889907627	8.14691537222991e-05	0.000739948030147548	1.49518642328633	0.379485407644788
YFR012W_mRNA	11.1603673193033	0.000835633761549579	0.00591332580533446	1.36154029052814	0.407559718031896
YGL052W_mRNA	0.520800523582333	0.470500401071357	0.675055941711432	0.304330517277337	0.421706017410293
YGR035C_mRNA	51.6963145779426	6.47842415077406e-13	2.42112798625817e-11	-2.6832501047349	0.373191173295247
YGR114C_mRNA	3.25388561254102	0.0712543560857163	0.203369628162414	-0.72736416489677	0.403228072682602
YGR126W_mRNA	3.35574711592479	0.0669708147198763	0.194666150907059	-0.685363450903265	0.374133268316643
YGR265W_mRNA	10.0662768598536	0.001510078753344	0.00962324503906982	-1.16769932021388	0.368041330390899
YGR290W_mRNA	1.42703159569674	0.232249495157498	0.445622509464748	0.490998461943957	0.411020361855352
YGR293C_mRNA	0.000169729876860354	0.989605420522387	0.999374646183935	-0.0110381470524291	0.847260632180189
YHR005C-A_mRNA	0.187609994769886	0.664913286927197	0.811748073283928	-0.193569720554524	0.446899056138672
YHR015W_mRNA	0.305730121097861	0.580312250294907	0.759171951187803	-0.227151310800267	0.410814849234699
YHR056W-A_mRNA	0.498553517050953	0.480136384646772	0.682681116526537	-0.420117878623922	0.59499767910559
YHR153C_mRNA	0.329789649140221	0.565782976536216	0.746300056378559	-0.234651810478964	0.408606620513831
YHR173C_mRNA	0.515888830739023	0.472600678072032	0.676253878242459	0.27367240799329	0.381024542987266
YHR217C_mRNA	0.258645928698532	0.611051949606809	0.778127084113847	0.254207728551269	0.499845661284142
YIL066W-A_mRNA	0.563711900226931	0.452768515826086	0.660408455919198	-0.299550457594992	0.398971051942118
YIR030W-A_mRNA	0.766963340020739	0.381158109830543	0.596592249975336	0.351889670337566	0.401808588653142
YIR041W_mRNA	1.57292118604027	0.209783293345083	0.420359581957106	0.768928818779897	0.613101893135591
YJL038C_mRNA	0.164840098746548	0.684738891571973	0.826402597675328	0.173053751526688	0.426235468039073
YJL166W_mRNA	0.495311079896546	0.481567670437672	0.68354943678726	0.36308178680067	0.515899898579349
YJR020W_mRNA	0.0587340039339313	0.808508204268419	0.906443249199991	-0.102145396491965	0.421477111020277
YJR071W_mRNA	10.0131047503687	0.00155430278657216	0.00981921944583125	-1.17780072754476	0.372209487113005
YLL067C_mRNA	0.0321044015669812	0.857798713520248	0.931959064381696	-0.266807052854108	1.48906966432081
YLR111W_mRNA	12.1981467543603	0.000478370148630996	0.00361318178324784	1.40559913582468	0.402452430448787
YLR416C_mRNA	1.46772234007443	0.225705401214853	0.43752931997467	0.514708170685208	0.424853411731961
YLR428C_mRNA	0.793211187149925	0.373130895888999	0.588352150873108	-0.483847776749125	0.543268262508779
YML116W-A_mRNA	6.26420802350746	0.0123201229362344	0.0553456370116969	1.04674216680504	0.418221768200065
YMR069W_mRNA	1.61557457120429	0.203709956215949	0.412155709470922	-0.531838923299386	0.418424026250785
YMR086C-A_mRNA	1.01740677055098	0.313134921174144	0.537026389813658	0.420886338289148	0.417270341561459
YMR141C_mRNA	1.66538462628382	0.196877867868756	0.404508402939645	0.525218260888236	0.406988878475904
YMR225C_mRNA	1.14402380335302	0.284803680410105	0.506462415514279	-0.417758077768536	0.390577593983794
YOL141W_mRNA	7.71773995609161	0.00546808061873409	0.0284920884602094	-1.13536415313885	0.40868632634044
YOR055W_mRNA	2.53509630682812	0.111340093005814	0.277446189024316	-0.703409204965258	0.441784847299982
YOR225W_mRNA	0.421851994124728	0.516014378877295	0.709976366973456	0.262396613853579	0.403997030670618
YOR339C_mRNA	0.769774076938541	0.380286952502776	0.595609245244073	-0.335321487646619	0.382190373012299
YOR394W_mRNA	1.32207055345104	0.250220788924053	0.46839082510952	0.387251986990668	0.336795545371172
YPL047W_mRNA	0.0043952079258373	0.947141877688415	0.981828318009093	-0.0252449428699718	0.380789250180342
YPL185W_mRNA	0.256149562544269	0.612777884049886	0.778946024764755	0.192873951322905	0.381089311785671
YPL275W	0.00360815000291241	0.952101573156587	0.982545464350365	-0.0426823658049546	0.71056889332838
YPL282C_mRNA	1.32207055345104	0.250220788924053	0.46839082510952	0.387251986990668	0.336795545371172
YPR052C_mRNA	0.275027099022645	0.599979313393178	0.769488675089817	-0.233682167589518	0.445592454918003
YPR150W_mRNA	0.907899740516456	0.340672294147331	0.562258745307979	0.861020875341847	0.90363851876455
YPR151C_mRNA	2.86984264512649	0.0902536937232758	0.240039172309712	0.787882661036708	0.465085179746962
YPR153W_mRNA	1.28397591441103	0.257161088098394	0.477530248440294	-0.424356845795631	0.37450082102974
YPR193C_mRNA	0.338991758846631	0.560411776723778	0.743517877150477	0.239416403638234	0.411205895609814
YPR195C_mRNA	0.328830678852575	0.566348439285736	0.746300056378559	0.504907199826799	0.880491969043234
YPR200C_mRNA	0.246646347216593	0.619446449963508	0.782663542738292	0.199166181216605	0.401031283598689
YBR250W_mRNA	0.691947768490652	0.405502661587659	0.618651496524762	0.295352518999986	0.355061859077257
YCL026C-A_mRNA	0.397600554333893	0.528331039345635	0.720113209888111	0.22899295818912	0.363160526332677
YCL041C_mRNA	0.00749208679523544	0.931023772652829	0.973077544065002	0.0487108206928822	0.562761070046229
YCR063W_mRNA	0.00107299188182433	0.973868723857984	0.992593694951215	-0.0111515856619933	0.340438294957837
YDL023C_mRNA	10.2154287780363	0.0013927061123216	0.00902318815660804	-1.21987571994153	0.381669351684471
YDL037C_mRNA	137.640123061778	8.73563812303507e-32	1.41493071931715e-29	-2.85819294673549	0.243623409616504
YDR042C_mRNA	0.0012733270576439	0.971534560953178	0.991642780545038	0.0146936587948452	0.4117749914947
YDR218C_mRNA	4.74162684886622	0.0294412179785128	0.108378625020649	0.764707975734179	0.351181745512969
YDR271C_mRNA	0.00354055952514074	0.952551793855705	0.982545464350365	0.0221055980187429	0.371506415672356
YDR322C-A_mRNA	0.211507279429689	0.645588570348702	0.800260831994745	-0.164637942882751	0.357987012875927
YDR402C_mRNA	0.0609418853177282	0.805013398340203	0.904185185726942	-0.0924079458562728	0.374327189566059
YEL048C_mRNA	1.9195980067434	0.165900982603018	0.360958443864999	-0.502822522652509	0.362918892933166
YER038W-A_mRNA	4.18211043713016	0.0408527987239996	0.138818571887903	1.14102745087609	0.55795393431935
YER107W-A_mRNA	1.96018987401935	0.161493013240537	0.355382850485727	-0.602963978991221	0.430667696568671
YGL042C_mRNA	0.0541569737234516	0.81598154854199	0.909733438842132	-0.0947671101167667	0.407221259815141
YGL088W_mRNA	0.429500760121348	0.512234019351203	0.708031491503593	-0.330758521828536	0.50469508342394
YGL109W_mRNA	0.00457011471522941	0.946101966862763	0.981099158594482	0.0227973910893943	0.337226425267246
YGL121C_mRNA	1.39783272994427	0.23708677953318	0.45163443693498	0.401326392700084	0.339445549435678
YGL259W_mRNA	0.56011374184261	0.454214417885116	0.661198544121489	0.276798171092151	0.369849556581067
YGR051C_mRNA	79.5202783518043	4.77301225215369e-19	3.12712746542789e-17	2.56538448133022	0.287682548560588
YGR115C_mRNA	2.03571955922697	0.153641459509638	0.345011863198139	-0.916232644153316	0.642165229040498
YGR176W_mRNA	10.8967971740601	0.000963306798478512	0.00667900349813104	-1.13426657661933	0.343609926241674
YGR190C_mRNA	2.78312628160555	0.095262051950845	0.249202792698689	-0.75333445298674	0.45156614427274
YGR206W_mRNA	0.00555013377183102	0.940613161840638	0.978714373071513	-0.0282384554965593	0.379043639905068
YHL042W_mRNA	0.000305690623068362	0.986050488672742	0.99682045760242	0.00622289047710645	0.355918939655236
YHR136C_mRNA	110.939808148873	6.09948189739959e-26	7.56725083909298e-24	-2.91157273566414	0.276429213877397
YHR157W_mRNA	5.59832704053507e-05	0.994030126317231	1	0.00274031575509418	0.366244806548193
YIL030W-A_mRNA	0.605236076732647	0.436587170667643	0.646619200447809	0.329341959365995	0.423335472930162
YIR023C-A_mRNA	0.432414091804418	0.510806761521229	0.706646317065311	-0.283986653218231	0.431865001703143
YJL037W_mRNA	3.27650480064382	0.0702784483597767	0.20097775006663	0.663844254813398	0.366742124715658
YJL199C_mRNA	1.22123594287038	0.269118234057761	0.490764598867936	0.39427542673623	0.356779523859214
YJR146W_mRNA	0.0124107630371079	0.911296302085792	0.961826844367451	0.0419458585739241	0.376521557457838
