target_id	W	pval	qval	b	se_b	mean_obs
YBR113W_mRNA	9.11249313000908	0.00253869627256539	0.0420605139957149	-0.739117198919712	0.244846951573699	3.6547031071885
YBR161W_mRNA	0.480791668660854	0.488063941937675	0.917413424694877	-0.140818304813661	0.203086308365402	5.54803735740057
YBR204C_mRNA	0.0269675372719357	0.86955956567674	0.987751967387657	0.0481104710700863	0.292967176454637	5.99607879004377
YBR213W_mRNA	1.18540617552197	0.276258147418023	0.754803681470008	0.306785865358649	0.281774542709861	5.14251313334452
YBR226C_mRNA	4.57161589970875	0.0325058900554033	0.228914718700023	0.449188431987593	0.210084347444436	3.32575438613387
YBR227C_mRNA	0.619605095747956	0.431194072689503	0.885778111679958	0.171163305123201	0.217446876476238	6.66911643265735
YBR233W_mRNA	1.69609695733127	0.192799202015508	0.665547582289915	0.390846467723683	0.300110267428107	6.1797130572838
YBR236C_mRNA	0.358441410435568	0.549373112922477	0.947955473435302	-0.141585513669658	0.236488339542465	6.02399355477591
YBR243C_mRNA	0.00683900214499664	0.934091468752049	0.987751967387657	-0.0238643527293455	0.288571402077534	6.4276279636418
YBR253W_mRNA	0.0481222542503547	0.826363510948657	0.987751967387657	0.0444978876624776	0.202845983894584	5.00152614786541
YBR255W_mRNA	0.0437858640518334	0.834252519428253	0.987751967387657	0.0435632160922569	0.208186695736041	6.55555677966905
YBR275C_mRNA	0.0681147479825122	0.794101743769754	0.987751967387657	0.108953343846041	0.417464919375068	6.66078974454244
YBR279W_mRNA	0.141944788309559	0.706355233321051	0.987751967387657	0.116105221217418	0.308171182301354	7.02095270105655
YBR280C_mRNA	0.228620455153873	0.632548632150817	0.977153170582744	0.0997732790922881	0.208668408252859	6.10352942248154
YBR281C_mRNA	0.00901603045044842	0.924352333397651	0.987751967387657	-0.0297506924369423	0.313320920174815	6.49434465455938
YBR287W_mRNA	0.402721579433541	0.525687056598911	0.93872688678377	-0.398330115237837	0.627683469289087	7.46187053276311
YCL011C_mRNA	0.0427272400994829	0.836239717512266	0.987751967387657	0.0573406543889711	0.277402406537654	8.15013706190252
YCL044C_mRNA	6.24143709274779	0.0124795172798438	0.12234820862592	0.534391469179241	0.213903168534687	6.36964638673695
YCL061C_mRNA	0.713786304675393	0.398189708877476	0.875965930581829	0.218489921022157	0.258611183759474	6.18809826898117
YCR019W_mRNA	0.574414985220788	0.448509833151813	0.895674912328756	0.297665820726863	0.392749905630687	5.54996863047102
YCR039C_mRNA	0.327475970301276	0.567149121598428	0.9500801877516	0.117135419514928	0.204690891960814	5.24195045043245
YCR051W_mRNA	5.76212758388998e-05	0.993943421845067	0.993943421845067	0.00190788398300131	0.251339372798327	7.32219571706081
YCR073C_mRNA	0.00203193750730295	0.964045920170354	0.987751967387657	-0.0154319612092573	0.342346545153522	6.89262620339143
YCR081W_mRNA	0.540638444474241	0.462168254761638	0.895674912328756	-0.305480679500576	0.415461022401802	5.44785805294633
YDL004W_mRNA	0.0333202646352608	0.85516022780555	0.987751967387657	0.0462943909736958	0.253614543274859	6.16414556509768
YDL037C_mRNA	57.827826407072	2.86093827046364e-14	1.43046913523182e-11	-2.84208196605108	0.373738780840832	3.48021124628571
YDL057W_mRNA	6.9682015966397	0.00829708433085907	0.0942850492143076	0.536449512727178	0.203220961484971	5.39019862408371
YDL078C_mRNA	0.00341519369793339	0.953398425735646	0.987751967387657	0.0218570616482589	0.374010768881915	7.42199913611569
YDL099W_mRNA	0.436145811508265	0.508988598364315	0.928678589822307	0.197657764613812	0.299294010921777	7.21737015758056
YDL118W_mRNA	1.10181815899457	0.293867440407863	0.75903355769985	0.343288359396986	0.327042439985313	3.9005431610316
YDL136W_mRNA	7.09816317261165	0.00771629890119679	0.0897244058278696	-0.791166957999558	0.29695808363734	7.39505714874153
YDL144C_mRNA	7.90459997004761	0.00493092447367152	0.0632169804316861	0.613852150837225	0.218335237895745	6.7186647559388
YDL159W_mRNA	0.766962457641269	0.381158383757267	0.873373140678594	0.194724336373919	0.222347975454524	6.02267862705348
YDL161W_mRNA	2.29786724103186	0.129551778296895	0.558412837486618	0.31999667168249	0.211097453469117	7.53809713425331
YDL183C_mRNA	0.0871316356912079	0.767855857539381	0.987751967387657	0.161538599111769	0.547253287039701	4.86622369822069
YDL190C_mRNA	0.146046613767695	0.702342351625877	0.987751967387657	-0.0857851285430593	0.224474111077318	7.0161274644255
YDL194W_mRNA	0.191855443685974	0.661376813738666	0.980950692065439	0.0904900941859649	0.206592226928105	6.39754501639227
YDL223C_mRNA	0.728043033378734	0.393518253906866	0.874184165818733	0.378859554369306	0.444017123367957	6.35015436335734
YDL224C_mRNA	1.84832897611459	0.173977869468201	0.637642892766713	0.358576353157248	0.26374972166832	7.14584131706695
YDL241W_mRNA	14.6358642989144	0.000130409054937991	0.00326022637344978	-0.992898312488566	0.259534791982497	3.89391041116212
YDL247W_mRNA	2.21299267594864	0.136852961944631	0.584476812970732	-0.330805959003139	0.222373655783575	5.36542794525282
YDR005C_mRNA	0.152167435761107	0.69647262466001	0.987751967387657	-0.294932840987229	0.756070464933928	6.11340999629254
YDR009W_mRNA	3.91420762601486	0.047879581183038	0.299247382393988	0.664171719169077	0.335705494773008	4.91678625159429
YDR011W_mRNA	17.1719800231359	3.41435596619657e-05	0.00106698623943643	-0.842591306717422	0.203332493623224	7.25699904385486
YDR026C_mRNA	0.0183288298949494	0.892308266690692	0.987751967387657	-0.0312484187046281	0.230813217408058	6.61135236726674
YDR049W_mRNA	0.00211176467020777	0.963346961055577	0.987751967387657	0.0177898419426686	0.387123316376472	6.32805725878259
YDR064W_mRNA	0.342520238377002	0.558378092449456	0.9500801877516	-0.477641191071296	0.816128706237044	8.6385447597075
YDR067C_mRNA	0.582563020431065	0.445309448716804	0.895674912328756	-0.207406646357049	0.271738524312498	5.45959573787138
YDR092W_mRNA	4.69858588594524	0.0301874452856334	0.221966509453187	0.564092645592512	0.260235687083757	6.51206677879627
YDR098C_mRNA	1.21170564811302	0.270994585553216	0.754803681470008	0.239489480882866	0.21756442160291	6.98854653527155
YDR103W_mRNA	0.0263848237000763	0.87096405133689	0.987751967387657	-0.12517792185476	0.77063838831497	6.39986765289257
YDR132C_mRNA	2.15890710280638	0.141745475800148	0.591198621484392	0.403151042088043	0.274378962222902	5.78859615270995
YDR143C_mRNA	0.0909383854538255	0.762987565383199	0.987751967387657	-0.206322433053576	0.684183869448752	6.69696076948454
YDR146C_mRNA	0.000954741406607344	0.975350175109955	0.988246187295864	0.0101487943796638	0.328451745733408	6.41909866376352
YDR148C_mRNA	0.13445644345008	0.713855467326195	0.987751967387657	-0.0805999295834132	0.219808181183344	6.96004972772357
YDR156W_mRNA	1.55977677503784	0.211697907686154	0.665716690836962	-0.273255056694235	0.218794793285209	5.02640801676122
YDR168W_mRNA	0.452808917465722	0.501004053797757	0.925730052597907	-0.138545399157046	0.205889700881797	6.72394423351584
YDR192C_mRNA	0.359990220406807	0.54851166688541	0.947955473435302	0.256091598432217	0.426825128226566	5.87327012629251
YDR236C_mRNA	1.98569729931416	0.158791492570649	0.616741264608091	0.447562129835588	0.317611931806647	5.91541300594791
YDR256C_mRNA	0.0941700791472629	0.758941230384411	0.987751967387657	-0.0648010643929013	0.211166816054636	5.72172584104328
YDR267C_mRNA	0.00422036816772808	0.948202376288346	0.987751967387657	0.023330436757815	0.359126704061598	6.56799255970392
YDR284C_mRNA	0.0373234890180277	0.846807914362507	0.987751967387657	0.067446320754664	0.349113904365344	6.58053418284074
YDR288W_mRNA	0.00966135507747586	0.921700277761322	0.987751967387657	0.047144784804325	0.479639162337692	5.48718514734341
YDR300C_mRNA	1.13351905664763	0.287025960657776	0.75903355769985	-0.411599732808997	0.386598950967328	6.6925850144247
YDR312W_mRNA	3.58980818762652	0.0581349529102377	0.337993912268824	-0.412471468859423	0.217699930993376	5.40741275524017
YDR317W_mRNA	0.0229087447764982	0.879694620119331	0.987751967387657	-0.0362015081877862	0.239180636397126	4.87359978510008
YDR321W_mRNA	6.76505108019211	0.00929602631167567	0.0988938969327199	-0.530266748231427	0.203872596616844	6.94110127440168
YDR324C_mRNA	8.17569604877841	0.00424553747116033	0.0573721279886531	-0.979520777110501	0.342571543063251	5.87104714367161
YDR330W_mRNA	0.228018998405149	0.632996617551949	0.977153170582744	0.150370516052426	0.314903272106981	6.88703330664597
YDR341C_mRNA	0.496591898791511	0.48100145224067	0.914451430115343	-0.216050545816088	0.306588282576834	7.94040239665751
YDR352W_mRNA	2.15736667206859	0.141887669156254	0.591198621484392	-0.406370112796374	0.276668539088391	5.73678875258519
YDR364C_mRNA	1.6589274426229	0.197748200633079	0.665547582289915	-0.284589160225747	0.220955419590069	5.55864622479933
YDR371W_mRNA	0.0515504687085494	0.820386975592271	0.987751967387657	0.0484992685979749	0.213608671997502	5.90674566611401
YDR372C_mRNA	0.0972207001920473	0.755190744409738	0.987751967387657	-0.0683499434212796	0.21920920504611	7.27113539937399
YDR396W_mRNA	9.92295065541162	0.0016323049140636	0.0281431881735104	-0.650046573920785	0.206359305609425	4.70512898467741
YDR405W_mRNA	0.0861209715505562	0.769167704963343	0.987751967387657	0.119161969181284	0.406053455946285	6.76795692139847
YDR406W_mRNA	41.5359291683033	1.1572441302324e-10	1.44655516279049e-08	-1.4015913016053	0.217475044546934	6.71874173635279
YDR407C_mRNA	0.00575567802287148	0.93952555977799	0.987751967387657	0.042995315810074	0.566725687122078	6.73979303500653
YDR408C_mRNA	0.0221298832338808	0.881742098025385	0.987751967387657	-0.161950646507473	1.08866215243124	6.59457265910267
YDR437W_mRNA	0.286477549248833	0.592486692583384	0.959719997849832	-0.109396241680189	0.204388805554625	3.22626915666316
YDR438W_mRNA	0.0152549545427667	0.901702504564326	0.987751967387657	-0.0324199833817628	0.262486715737499	5.53770377843488
YDR448W_mRNA	0.0794874356388106	0.777993227245725	0.987751967387657	-0.135476228607231	0.48052264069945	5.68533763952858
YDR453C_mRNA	5.11569744874265	0.0237103339168432	0.201794055033649	0.523406534500442	0.231412446904064	5.18554371021369
YDR458C_mRNA	1.20491621355119	0.272341295035012	0.754803681470008	-0.262635705523746	0.239262890045396	6.32077541688386
YDR459C_mRNA	3.80176493175481	0.0511985889637479	0.316040672615728	0.403701807357197	0.207046581119793	5.99829607305404
YDR470C_mRNA	0.00706589402573033	0.933009623952883	0.987751967387657	-0.0308253433141731	0.366711358855356	5.92593120041972
YDR488C_mRNA	0.664798089813448	0.414871130150755	0.885113899479618	-0.302044786228191	0.37044732412742	5.41622973643612
YDR514C_mRNA	0.156661229524954	0.692249231401915	0.987751967387657	-0.0804660464002234	0.203297434435317	5.97246310940279
YDR523C_mRNA	0.487783844824455	0.484917549453218	0.916594339511292	-0.814295943480716	1.16591949752432	4.02910266474123
YDR538W_mRNA	0.225142046523382	0.635149560878784	0.977153170582744	-0.0979565694485995	0.206445424760493	5.11434785936718
YDR545W_mRNA	0.310051223673603	0.577648754152973	0.9500801877516	-0.145346618024445	0.261028667296638	6.93863041405233
YEL001C_mRNA	3.94487498748209	0.0470143468532453	0.297559157299021	0.406094398614845	0.204460951084325	7.5110964713355
YEL009C_mRNA	0.357650172485404	0.549814174592475	0.947955473435302	-0.219137481955169	0.366426983646601	8.79626242149969
YEL016C_mRNA	0.317258435843346	0.57325990148404	0.9500801877516	-0.135105359446099	0.239864505980403	5.99110964700514
YEL025C_mRNA	0.000655059269154604	0.979581071567705	0.988246187295864	-0.00578611054639245	0.226071818958848	6.61589984751857
YEL027W_mRNA	0.0614053949320398	0.804288288538916	0.987751967387657	-0.156640871730112	0.632123341130284	8.18603231153374
YEL028W_mRNA	0.39115838755059	0.531691131799801	0.944414847456996	0.22101906661064	0.353389317251476	3.82784992367684
YEL030W_mRNA	0.0215156256486099	0.883382982370944	0.987751967387657	0.0605988727377789	0.413130782692826	5.11788378101354
YEL040W_mRNA	0.222333775916767	0.637267422855053	0.977404022783823	-0.783873753550999	1.66243012954122	7.98874470437079
YEL042W_mRNA	0.464802965565519	0.495387813850246	0.924230995989266	-0.18830410653131	0.276201063228754	7.23402783111154
YEL061C_mRNA	1.24345745458231	0.264805756977479	0.754803681470008	-0.227292932510143	0.203831108703971	6.05152799792981
YEL064C_mRNA	2.74779290331516	0.0973887782316815	0.472107517360913	0.348734727279693	0.210379393203174	5.54877215585153
YEL077C_mRNA	2.80927121637545	0.0937209433042704	0.459416388746424	0.497293406525571	0.296698852289091	7.18214208695896
YER005W_mRNA	0.626477615358798	0.428650299089414	0.885778111679958	-0.273099773915979	0.345039298112027	6.30220718909118
YER018C_mRNA	0.408157817220969	0.522906008519391	0.937107542149446	0.289688766862617	0.453437668725741	6.30977222284125
YER019W_mRNA	0.411794179271217	0.521060252773614	0.937107542149446	0.306139703754744	0.477067197224191	7.39924624780263
YER022W_mRNA	0.00448047464728583	0.946632376610276	0.987751967387657	0.0242889271275146	0.362866035444347	6.47736596283651
YER041W_mRNA	0.135880388008683	0.712411305912747	0.987751967387657	0.0757398080929749	0.205468765317337	5.84322313673078
YER053C_mRNA	21.7336543364543	3.13247457815677e-06	0.000142385208098035	-1.13326734948298	0.243089387155623	6.52180796326669
YER059W_mRNA	0.227354678271484	0.633492269803975	0.977153170582744	0.107175016915252	0.224771691157396	6.5513258140428
YER060W_mRNA	0.66949648794828	0.413227209323156	0.885113899479618	-0.242565295879423	0.296452088545664	6.1697538278583
YER065C_mRNA	1.00789631399978	0.315407345048359	0.784563756856228	0.206858743452476	0.206046837801441	6.74024837200843
YER082C_mRNA	10.6303959066945	0.00111243896394303	0.0231758117488132	-0.695194000574623	0.213221648119829	6.25285382343305
YER098W_mRNA	0.723092928015218	0.395131242950067	0.874184165818733	0.190279525490594	0.223766465838891	6.4419249782969
YER129W_mRNA	0.123471542270433	0.725299401705227	0.987751967387657	-0.074016474301009	0.210641994168077	7.0948991945299
YER130C_mRNA	5.86302290974282	0.0154622161830715	0.143168668361773	-0.559626163304413	0.231119832756794	6.08073519689615
YER147C_mRNA	0.524625232393969	0.468875330487455	0.898414818444531	0.14853138206758	0.205065988025468	6.21649995550017
YER149C_mRNA	0.617592687023693	0.431943267684208	0.885778111679958	-0.162568409650604	0.206864079391306	5.15317223838407
YER153C_mRNA	0.15446234773204	0.694306939120726	0.987751967387657	-0.106804931475202	0.271756530908328	4.80710416239997
YER164W_mRNA	0.00560693586217056	0.940310606823555	0.987751967387657	-0.0199989475067397	0.267081831884554	7.31917521394556
YER174C_mRNA	0.0597351712896388	0.806915003639655	0.987751967387657	-0.129515065230384	0.529913802915599	5.97111415407024
YER180C_mRNA	0.131707241391191	0.716668438677253	0.987751967387657	0.075041465036241	0.206774261031271	5.49533619975289
YFL018C_mRNA	0.0116823451814102	0.913928347597848	0.987751967387657	0.0461751266324996	0.4272116408081	7.96476870475148
YFL022C_mRNA	0.289749335295566	0.590381206880093	0.959719997849832	-0.244009168024566	0.453309603681575	7.78442567154487
YFL024C_mRNA	0.114565145543396	0.735005464046207	0.987751967387657	0.125920508984438	0.372023363467857	6.63216470168453
YFR008W_mRNA	0.229160321421938	0.632147137602457	0.977153170582744	0.135258179528438	0.28254903377777	4.63438310761745
YFR010W_mRNA	0.00482314272920092	0.944632346288728	0.987751967387657	-0.0547048987600654	0.787700573452044	7.40003585497643
YFR015C_mRNA	45.3663605189946	1.63417196966814e-11	2.7236199494469e-09	-1.90073623853045	0.282198619567694	7.23196530161171
YFR016C_mRNA	0.0269572286995672	0.869584275785005	0.987751967387657	0.11516158830191	0.701406884770589	7.49049938486458
YFR035C_mRNA	0.389333455573854	0.532649973965746	0.944414847456996	0.303443118740589	0.486313618054599	3.50020291502711
YFR038W_mRNA	0.0178135108687004	0.893823851240264	0.987751967387657	0.0634026271016242	0.475042528418231	6.40667526176482
YFR045W_mRNA	0.5330423848696	0.465330578761163	0.898321580620005	0.314517637700461	0.430788531966942	5.84323791245043
YFR052C-A_mRNA	8.50905271088164	0.0035338397847955	0.0535430270423561	-0.686518997602816	0.235348780730584	3.06244994376347
YFR055W_mRNA	19.6360914667089	9.36827571061724e-06	0.000390344821275718	-1.34250909632197	0.302963084535175	6.10549590171849
YGL001C_mRNA	0.117620213733937	0.731630030826711	0.987751967387657	-0.194755076994517	0.567868535359589	7.00976664615771
YGL012W_mRNA	0.0564741495794517	0.81215807140466	0.987751967387657	0.218376480744969	0.918927001552938	8.34251950854388
YGL030W_mRNA	2.40320217219481	0.121087163721613	0.535783910272622	-0.872869786722809	0.563059521953006	7.62786023538214
YGL048C_mRNA	0.0270078790045827	0.869462911342252	0.987751967387657	-0.0335006517386487	0.203848732983036	7.85355686864216
YGL051W_mRNA	2.08482441682562	0.148769327206535	0.605932146431148	0.367609666674079	0.254596354448528	5.03209604172961
YGL057C_mRNA	0.0511897249729968	0.821005845676584	0.987751967387657	-0.0501920231445396	0.221841760719916	4.75836844655139
YGL073W_mRNA	4.81295962569332	0.0282464931682426	0.213988584607898	0.508912345645185	0.231972699906799	7.58444857899283
YGL079W_mRNA	0.00118012063732585	0.972595754416764	0.988246187295864	-0.00809168906173556	0.235546135453367	5.00125539038561
YGL087C_mRNA	2.06779037120441	0.150439345064271	0.605932146431148	0.439648672972895	0.305740176738138	5.3223726956901
YGL098W_mRNA	1.97751917066508	0.15965200110703	0.616741264608091	0.450360422213918	0.320257910963557	5.97730932325879
YGL109W_mRNA	1.38676293578123	0.238952523789624	0.719736517438627	-0.301625102329395	0.256133491357511	3.00554938666922
YGL112C_mRNA	0.327275740144861	0.567267651376734	0.9500801877516	-0.187517534550879	0.327781906930341	6.51215562753726
YGL116W_mRNA	0.257425815585639	0.611894195112543	0.971260627162767	0.287116827245835	0.565890753245169	6.31609320969361
YGL137W_mRNA	0.137934202503685	0.710343392758355	0.987751967387657	-0.0855121426484835	0.230245846441056	7.87247856591277
YGL159W_mRNA	0.0855968430450062	0.769851320112932	0.987751967387657	-0.204481345657642	0.698915739388415	5.41119995953891
YGL215W_mRNA	0.0100150198488936	0.920284726367812	0.987751967387657	-0.0659550750800771	0.659055990442265	7.18412076936881
YGL218W_mRNA	10.3084087694144	0.00132425416956231	0.024523225362265	0.710429804247816	0.221271437355906	3.60721602665286
YGL227W_mRNA	0.0432649313118765	0.835227219340025	0.987751967387657	0.0921560796121127	0.443053306444771	7.02390267270494
YGR040W_mRNA	0.0872087684758384	0.767756079195268	0.987751967387657	-0.0719390293212244	0.243604045754694	5.73358656429914
YGR052W_mRNA	0.00344723283465589	0.953180593011372	0.987751967387657	0.0144056294296583	0.24535613961952	5.12327194173597
YGR075C_mRNA	0.0445819724280662	0.832774567634969	0.987751967387657	0.0482475493238542	0.228504953614788	4.7617555514216
YGR088W_mRNA	0.0138779985414104	0.906222233235331	0.987751967387657	-0.0431561001730798	0.366335303823349	5.90374777873911
YGR096W_mRNA	8.24923504151126	0.00407691779955548	0.0573721279886531	0.676695289720039	0.235605982872034	5.78883929797655
YGR122W_mRNA	0.0704041078501877	0.790749305989566	0.987751967387657	-0.0662678795438638	0.24974918195068	5.94737850400623
YGR123C_mRNA	18.7466992238274	1.49281519904713e-05	0.000574159691941202	-0.993269931542453	0.229406058311718	5.75139715825164
YGR132C_mRNA	0.704749453290773	0.401192396206478	0.875965930581829	-0.212132303089302	0.252690801677944	6.95936599354393
YGR133W_mRNA	0.326336770103904	0.567824134099424	0.9500801877516	0.15704995489924	0.274919034869729	4.92538383716622
YGR141W_mRNA	0.560777150752595	0.45394728611668	0.895674912328756	0.206082252839824	0.275198104628199	6.4624623021475
YGR169C_mRNA	0.193130544172551	0.660323765247041	0.980950692065439	0.219867389065002	0.500305568952423	5.73879272105476
YGR175C_mRNA	2.20082911897041	0.137936527861093	0.584476812970732	-0.517189515333991	0.348623413047276	7.7271241066423
YGR182C_mRNA	0.168218127955845	0.68170029320386	0.987751967387657	-0.109996151235267	0.26818908075182	4.1884942542808
YGR185C_mRNA	0.740661384982159	0.389449095274216	0.873373140678594	-0.228494246247401	0.265500545080112	7.6927165625583
YGR190C_mRNA	0.723517884241038	0.39499239814312	0.874184165818733	-0.436655862566245	0.513351292790743	3.5141230754429
YGR197C_mRNA	1.75336680061205	0.185454037864223	0.665547582289915	0.295295028855897	0.223007642359063	6.02618165476932
YGR205W_mRNA	0.151562478327958	0.69704664764099	0.987751967387657	0.110189887072682	0.283038744342938	6.18834400351145
YGR210C_mRNA	1.56312749784439	0.211207881391886	0.665716690836962	-0.357123485877007	0.285641437855345	7.08808382430878
YGR214W_mRNA	0.37659609551331	0.539430601894262	0.946369477007478	-0.312098523757199	0.508573594944993	9.04991468573761
YGR262C_mRNA	0.62033491700529	0.430922855951893	0.885778111679958	0.22419218076189	0.284647482992458	6.46570743604432
YGR266W_mRNA	0.958200098751943	0.327640778592979	0.794353013483558	0.198492569863499	0.202775811869891	6.76168633015631
YGR287C_mRNA	0.076747109831613	0.781755007190946	0.987751967387657	0.11762147568426	0.424576164031104	5.56988388548514
YGR295C_mRNA	1.00143405249799	0.316963757769916	0.784563756856228	-0.223302360862287	0.223142419211087	6.96276045823811
YGR296W_mRNA	0.0719220137690462	0.788558614472263	0.987751967387657	-0.127085003224693	0.473874549819866	5.847873099832
YHL020C_mRNA	6.62002672325721	0.0100838320735255	0.105039917432558	0.523106507106461	0.203310707245043	7.41818043441168
YHL027W_mRNA	1.07843778865075	0.299047296343903	0.766787939343342	0.236891888659031	0.228114368651851	7.48718110039475
YHL030W_mRNA	0.0152207526343465	0.901812200293315	0.987751967387657	-0.0712148340999831	0.577234663417949	7.14366765468488
YHL031C_mRNA	2.85052253511344	0.0913442435474783	0.452199225482566	0.442360195596204	0.262007547554988	6.11448004283
YHR003C_mRNA	0.451242103897535	0.501745688508066	0.925730052597907	-0.438438727406951	0.652685704748845	5.85899538723137
YHR022C_mRNA	2.52610438882378	0.111976358783544	0.513653021942863	-0.375130658093848	0.236024405416627	3.81802400709503
YHR031C_mRNA	3.73837289450713	0.0531762038774881	0.32424514559444	-0.401393527256178	0.20760081558123	5.66308626707997
YHR044C_mRNA	0.042711090218542	0.836270230986972	0.987751967387657	0.047114834105324	0.227975059493591	4.86948509001324
YHR070C-A_mRNA	0.0533411788114772	0.817348135695	0.987751967387657	-0.0510392240168615	0.220990069418325	4.40701438071477
YHR070W_mRNA	1.63932210378061	0.200418503561209	0.665716690836962	-0.274483171969619	0.21437965934876	6.11730019137798
YHR077C_mRNA	0.176971828127458	0.673988623575626	0.985363484759687	-0.230399554124345	0.547683384625044	7.30395693131619
YHR109W_mRNA	0.0120850567902237	0.912463260123272	0.987751967387657	-0.0646083848138296	0.587711970060259	4.72763245734339
YHR111W_mRNA	0.0386962036897334	0.844051739855205	0.987751967387657	-0.0515641753756001	0.262128291338999	6.12667514724154
YHR119W_mRNA	0.504124464309614	0.477693452697739	0.911628726522404	-0.146660156278007	0.20655858823926	6.42523913827918
YHR132C_mRNA	1.91561052459084	0.166341362063034	0.625343466402384	0.323808959567026	0.233956574509324	7.65534691786729
YHR152W_mRNA	0.564976903875644	0.452261893873399	0.895674912328756	-0.154243595977764	0.205206821956362	5.60260255308945
YHR174W_mRNA	17.2897527168762	3.20912793015626e-05	0.00106698623943643	-0.944979465344525	0.227262604919459	11.2757392817552
YHR179W_mRNA	1.68027159260868	0.194888368156857	0.665547582289915	-0.265186354349321	0.20457917850305	8.99578704496572
YHR180W_mRNA	4.73825366958836	0.0294990007257268	0.220141796460647	0.727660304704648	0.334287032625208	4.59297814032612
YHR195W_mRNA	0.812637177276775	0.367341715343344	0.854283058938009	0.21937114423536	0.243349891558373	7.01995711835719
YHR208W_mRNA	1.59057088603168	0.207244589098511	0.665716690836962	-0.304285299497355	0.241270629317753	8.36923110710055
YHR209W_mRNA	1.21110118752701	0.271114144134863	0.754803681470008	-0.228546383710629	0.207674961608771	5.86347373450746
YHR219W_mRNA	15.2251295334529	9.54251286181901e-05	0.00251118759521553	0.902788996539847	0.231369314046646	9.18214073436124
YIL005W_mRNA	0.556721687395406	0.455584148492025	0.895674912328756	0.235304466056949	0.315363262782514	7.00473644689099
YIL033C_mRNA	0.453189472527892	0.500824203425193	0.925730052597907	0.160596305012997	0.238558910376846	7.6391324981884
YIL036W_mRNA	0.127727391185594	0.720800093298614	0.987751967387657	0.154165675059233	0.431365758358955	7.19877511855201
