target_id	W	pval	qval	b	se_b
YOR391C_mRNA	0.0212576223389257	0.884079323717892	0.95843649932713	-0.231976660203842	1.59106143050923
YPL044C_mRNA	0.994565376055152	0.318629110816357	0.582887382145857	-0.945322239885116	0.947901493052767
YPL205C_mRNA	0.269560711724919	0.603626602853264	0.805203647721921	-0.436669274289482	0.841054884176639
YPL278C_mRNA	0.00887034117919961	0.924964194922666	0.976183710602423	-0.0688968836223523	0.731525409527939
YPR170C_mRNA	1.0580803671654	0.303653417324548	0.566617208103199	-1.02416975336407	0.995663571247715
YPR177C_mRNA	0.00990696214555119	0.920714513225229	0.974264943775969	-0.081834425360014	0.822177874504729
YAL065C_mRNA	0.0355762092635992	0.850393347466035	0.940723445072443	-0.149690993834532	0.793625906730175
YAR030C_mRNA	0.655246655487393	0.418243085379518	0.670459301213709	0.417864588340001	0.516218021838277
YAR068W_mRNA	1.03046060735837	0.310050508806992	0.572945046692768	-1.72375574376005	1.69808735995889
YAR073W_mRNA	2.35684630897478	0.124734126998539	0.349400701020489	-0.992113450208905	0.646242782876372
YAR075W_mRNA	1.15767649168494	0.281947937301195	0.546248097301825	-0.836681447256439	0.77761840617526
YBR124W_mRNA	0.000815954231133409	0.977211596356922	0.994985121408005	-0.0167923978290757	0.587867992860743
YBR224W_mRNA	1.49102795091634	0.222057035940935	0.478402893833591	-0.700995604989099	0.574079981020541
YBR300C_mRNA	0.00846917116028534	0.926675713875492	0.976580980910094	-0.0943804977626541	1.02556173523143
YCL021W-A_mRNA	4.19303849378061	0.0405902847773074	0.169343657959106	-1.06882025918076	0.521963641604407
YCL058W-A_mRNA	0.924049314387764	0.336413995970093	0.598890849968736	-0.851640357731053	0.885948871192227
YDL034W_mRNA	0.0634895232563995	0.80106326707514	0.915500876657303	-0.132402681670465	0.525467364668444
YDL096C_mRNA	0.313468951080787	0.575559258799286	0.787763810682337	-0.540726535400451	0.965784913811934
YDR053W_mRNA	2.35663603350962	0.124750945328988	0.349400701020489	1.03954114821539	0.677166441884731
YDR504C_mRNA	4.96730630685711	0.0258308459461641	0.124603385904077	1.78671265806135	0.8016674373434
YEL074W_mRNA	0.000710660788965222	0.9787323354616	0.995807219192612	-0.0145097828853804	0.544289225293625
YEL075W-A_mRNA	0.182602905836643	0.669145821454502	0.842863591948738	-0.406783345738749	0.951939442829896
YER068C-A_mRNA	0.0643165040621613	0.799799197916555	0.915220767584948	-0.13187779231326	0.52000851262468
YER076W-A_mRNA	0.0187847002083649	0.890985512988428	0.961908091771291	-0.0784000396633727	0.5720238651827
YER079C-A_mRNA	0.156561550585634	0.692342148165977	0.855988030130298	-0.214829112380389	0.54293842291339
YFR056C_mRNA	3.13335473521245	0.0767057448698432	0.258732159676649	-0.88971795934997	0.502629037197193
YGL007W_mRNA	0.708522204381539	0.399934841157696	0.654806286814061	0.447612250269621	0.531771712300061
YGL132W_mRNA	0.00479554988986461	0.944790696827213	0.983054298643409	0.0392999646219763	0.567509260542119
YGL170C_mRNA	0.097270552569044	0.755129994689574	0.892203834892544	0.175682596887319	0.563297794628317
YGL262W_mRNA	0.961307457165377	0.326857684601165	0.590328186641428	0.582877382529329	0.594492045535759
YHL018W_mRNA	2.15524689343753	0.142083602921755	0.376993435959815	-0.870082974071217	0.59266892463258
YHR093W_mRNA	1.46741184073215	0.225754491281902	0.483866296639489	0.714807440598299	0.590082934721366
YIL029W-A_mRNA	0.587224449629186	0.443494418294169	0.691940279395044	-0.404514114262919	0.527875632496977
YIL163C_mRNA	0.12995262843509	0.718481160418562	0.871460525335847	-0.201242548998362	0.558248128233619
YIL171W	0.367585275193251	0.544323451107581	0.769877877392256	0.396465003097823	0.653921782421732
YIL171W-A_mRNA	1.4583011963436	0.227200611686256	0.485716263692905	-0.538074396680896	0.445572840941353
YIL176C_mRNA	0.448607309616742	0.502997063825302	0.738354140953845	0.464251744932205	0.693139058171119
YJL027C_mRNA	0.147463708067857	0.700971008778667	0.860441361195441	-0.237486324306795	0.61843780574999
YJL119C_mRNA	0.312986529413528	0.575853287864243	0.787981317415361	0.329029323968245	0.588127899609954
YJL220W_mRNA	1.4583011963436	0.227200611686256	0.485716263692905	-0.538074396680896	0.445572840941353
YJL223C_mRNA	0.448607309616742	0.502997063825302	0.738354140953845	0.464251744932205	0.693139058171119
YJR010C-A_mRNA	1.03340231682592	0.309360898771843	0.572214640544684	-0.621780173581325	0.611648837066629
YJR037W_mRNA	1.25559176231267	0.262487162193214	0.527688772806213	-0.614435006619402	0.548342265753533
YLR053C_mRNA	1.81711532770879	0.17765703121395	0.424858722462397	0.754609941074541	0.559797914681572
YLR123C_mRNA	0.102506890937618	0.748841757807668	0.888735273002508	-0.168330906163562	0.525759744389186
YLR140W_mRNA	0.0593988425963538	0.807448629337279	0.918299611211976	0.130248019378598	0.534419303328564
YLR252W_mRNA	0.00181864677239567	0.965984048980296	0.991492241104648	0.0221930387110946	0.520406356487612
YLR269C_mRNA	0.389755278022043	0.53242806603387	0.76201960679921	0.365459360917735	0.585387019275511
YLR444C_mRNA	0.0427672778027959	0.836164096471581	0.930986829061142	-0.130170393281924	0.629443007237179
YLR458W_mRNA	0.375155708612561	0.54020729031553	0.767850089476035	-0.338156212833832	0.552092174417087
YLR461W_mRNA	10.1190118158796	0.00146747658129238	0.0137152618943865	1.7929393087749	0.563633161962943
YML108W_mRNA	0.169820890439237	0.680271037068164	0.850812929054585	0.230454993220834	0.559230134295363
YMR151W_mRNA	0.00508374943581218	0.943158663517306	0.982376627790415	-0.0354998716036126	0.497891501859462
YMR316C-B_mRNA	0.0381501489934389	0.845141946704928	0.936690960316066	0.0993675621299608	0.508740738200715
YNL205C_mRNA	1.33299504822759	0.248273093767252	0.5119974126063	0.615847636237281	0.533407368547632
YNL226W_mRNA	1.07645239576483	0.299492537007671	0.563569367348463	-0.607664392667892	0.585688065287529
YNL328C_mRNA	8.520590281822e-06	0.997670974272494	1	-0.00157982538987094	0.54122051225016
YOL035C_mRNA	1.56877069816933	0.21038562796743	0.465749425474501	0.64274394645288	0.513166456409554
YOL150C_mRNA	0.000937234951621326	0.975577143122496	0.994752793249305	-0.0168991412126945	0.552001676826852
YOR203W_mRNA	0.523755996248361	0.469243863783221	0.714074173165637	-0.385791633037952	0.533074981493387
YOR290C_mRNA	95.4096700047796	1.54795702241904e-22	1.43296592932505e-20	-5.54549187908093	0.567732657555683
YPL046C_mRNA	2.6149050606438	0.105863860726287	0.314333416951709	0.861174758204482	0.532553605139167
YPL276W	0.251070267227178	0.616322475647402	0.815250778627054	-0.463577221943634	0.925176187383726
YPL280W_mRNA	0.0611388671281746	0.804704885682072	0.9171924505414	-0.251251163689768	1.01613026843292
YAL031W-A_mRNA	4.80826208524474	0.0283235958991046	0.132724193676292	0.955634886251186	0.435810741055062
YAL064C-A_mRNA	1.06775356448212	0.301453414186289	0.565448806889439	-0.572659927542469	0.554193310228556
YAR066W_mRNA	1.25136012484215	0.263292859738259	0.528082077289083	-1.73594716349616	1.55183429935667
YBL029C-A_mRNA	0.539964036733742	0.462447631174529	0.709175541680215	0.34332257370449	0.467218404289523
YBL109W_mRNA	4.16383071816772	0.0412959075168375	0.17092812820312	1.24607761679993	0.61065871918729
YBR233W-A_mRNA	1.2369546480297	0.266058775607377	0.531075145503266	0.500692995105432	0.450188738670785
YCR041W_mRNA	0.0344276812017441	0.852800036457733	0.941599737338414	0.0915017546227496	0.493146023722159
YCR101C_mRNA	1.09187169523311	0.296056873535806	0.561124780489093	-0.482616152252661	0.46186605936762
YDL152W_mRNA	0.0946772933085439	0.758313088815025	0.893133965207713	-0.142317887565562	0.462526448684419
YDR215C_mRNA	2.20452833766489	0.137605976429835	0.370635544696298	0.746976520955288	0.50309396581744
YDR535C_mRNA	7.10989919335938	0.00766594204959712	0.050978077574972	1.20542837622943	0.452074165308383
YDR545C-A_mRNA	3.64860029339122	0.0561163533258022	0.212928153933688	3.34842861185081	1.75298378897662
YEL073C_mRNA	2.43578835560454	0.118594258939705	0.337888849268046	-0.687291252596869	0.440373362740985
YER046W-A_mRNA	7.78801732772863	0.00525938799518448	0.0381501875471591	1.23411038062716	0.442222210176265
YFR023W_mRNA	2.81665720000294	0.0932905064959889	0.293615884449329	0.809578845716313	0.48238317784807
YGL074C_mRNA	2.06440529707641	0.150773736774397	0.389938994620082	-0.655580863814643	0.456277218922206
YGL183C_mRNA	1.06503218073665	0.302070260750487	0.56548988327451	0.520114134927395	0.503984629234896
YGL230C_mRNA	0.0350442897870681	0.85150288294885	0.940732874531277	-0.0902692490348603	0.48220443236286
YGR107W_mRNA	4.92173818874848	0.0265208219284484	0.126572960435075	1.1043398169683	0.49778691575393
YGR259C_mRNA	3.33236264684367	0.0679292288494957	0.241121888405513	-2.20004501801186	1.2051897758839
YHL006W-A_mRNA	1.22656457281293	0.268076188647782	0.532948136146726	-0.504648505620586	0.45566301894347
YHR015W_mRNA	1.66807807933734	0.196516157743052	0.450247570040603	0.605436629546773	0.468770749995499
YHR095W_mRNA	16.0485413482936	6.17391691887436e-05	0.00096273485216244	1.95929002349483	0.489081172108864
YIR030W-A_mRNA	4.20018836760939	0.0404194893206478	0.168979542450192	0.920530420287403	0.449162779920333
YJL089W_mRNA	0.0101335804243031	0.919815851227129	0.974099517769497	-0.0459722384453839	0.456682312275532
YJL195C_mRNA	0.233128582278117	0.629213673014151	0.821669086658873	-0.29575275868473	0.612535188729053
YJR097W_mRNA	0.911386378241335	0.339746839202441	0.602143025004097	-0.46685893983926	0.48902877344274
YJR108W_mRNA	0.420140106314747	0.516867142222312	0.749743120826877	-0.293198182177943	0.452339176306404
YKL031W_mRNA	0.755824139053627	0.384638515322482	0.640947730893926	0.378409568652844	0.435262979534995
YLL067C_mRNA	0.325864210753279	0.56810459925614	0.784070556516311	-1.04256404943121	1.82635169744277
YLR111W_mRNA	99.2430136552475	2.23343099037816e-23	2.10086605417507e-21	3.31571113701087	0.332833257960255
YLR361C-A_mRNA	3.12226017002503	0.0772295945367728	0.260198148664621	0.844330534604595	0.477834993060433
YLR400W_mRNA	0.220794611992874	0.638435129795948	0.82796390415165	0.213658012532976	0.454699994169426
YML099W-A_mRNA	4.59139725351942	0.0321328089945832	0.145157662320999	1.029494452484	0.480453736972156
YMR007W_mRNA	7.21436952515433	0.00723222135946154	0.0487610577669129	-1.29748889749458	0.483063761296561
YMR290W-A_mRNA	0.218814257307521	0.639944883748302	0.828866232480561	-0.227669709791862	0.486706835822609
YMR316C-A_mRNA	1.294071652227	0.255298950731339	0.519505750406549	-0.512788447927105	0.450774220449445
YNL013C_mRNA	0.678283092369162	0.41017856270286	0.664858637488348	0.581609951633149	0.706197755893916
YNL086W_mRNA	1.12378553519869	0.289104788078784	0.552987577591168	-0.492177293140954	0.464279870397168
YNL105W_mRNA	1.13991309882543	0.285670690919921	0.549845369453789	-0.469913281074692	0.440130887438887
YNL146W_mRNA	6.5477658904615	0.0105015941871131	0.0651545715949401	1.33365876986606	0.52119249518132
YNL174W_mRNA	0.161316730622102	0.687947117164329	0.853812658264982	0.239354175489333	0.595938306190264
YOL050C_mRNA	0.472770890244674	0.491715183787184	0.729746402219893	0.437007889484922	0.635570766779338
YOL079W_mRNA	0.196197898249199	0.657807456311664	0.836349048443345	-0.265218245033608	0.598764745345729
YOL104C_mRNA	15.8591147470677	6.82370750184277e-05	0.00103905645302212	-1.77651465598093	0.446097021953184
YOL165C_mRNA	6.05955976707938	0.0138312158977104	0.0790045554509764	1.55048010740418	0.629862368481344
YOR146W_mRNA	0.0637519200444063	0.80066124077819	0.915220767584948	-0.133227628216073	0.527652088995381
YOR186W_mRNA	1.49225818042035	0.221866420711392	0.47816887124495	-0.582958467528247	0.477216697216472
YOR242C_mRNA	2.20242034034962	0.137794231983998	0.370635544696298	0.676983919043059	0.456171604417782
YOR282W_mRNA	0.121860295150165	0.727025542597509	0.877900537336331	-0.179555083405344	0.514359294736037
YOR313C_mRNA	0.211416798387805	0.645659191217412	0.831421157589567	0.204127075519307	0.443946736406721
YOR333C_mRNA	1.55422981543222	0.212512090299214	0.467622457777741	-0.704904309727216	0.565421798717353
YPL035C_mRNA	0.00471559539074518	0.945252144810197	0.983139132323667	-0.0470776980212687	0.685562338534523
YPL056C_mRNA	3.53892106337534	0.0599444422207029	0.222247925639631	-1.09771515004238	0.583517950095084
YPL275W	0.062833099525213	0.802072880216995	0.916041732683949	0.243655819628679	0.972036441613587
YPR052C_mRNA	0.255582520961335	0.613171396179139	0.813558395330742	0.238255002988131	0.471277226799865
YPR193C_mRNA	0.230485312640449	0.631164209772687	0.822742438845398	0.227639050420285	0.474160243674113
YPR203W_mRNA	2.82196733569562	0.0929823733059694	0.29319848245088	-0.966426714539418	0.575298094058629
YAL045C_mRNA	0.0679751705165757	0.794308068687487	0.912249833908118	-0.103803543000633	0.398141111151152
YBL094C_mRNA	1.55388413663747	0.212562951915088	0.467622457777741	0.588245446492298	0.47189921785794
YBR012C_mRNA	0.73579747341241	0.3910104319507	0.646364183428708	-0.370773762956033	0.432244870840564
YBR032W_mRNA	0.532046538628376	0.465747720768095	0.711652708018442	0.317013960329719	0.434613864570093
YBR116C_mRNA	0.891530585951021	0.34506287045374	0.607427304704562	0.426702640975265	0.451915468795678
YCL037C_mRNA	4.29939304905303	0.0381259773866365	0.162894285801366	-0.858746819949139	0.414153720198841
YCR104W_mRNA	1.61901837253513	0.203228715847477	0.458198523428909	-0.607553802263586	0.477484034297908
YDR010C_mRNA	11.1847332969835	0.000824731100620759	0.00839412177804584	1.38314578984125	0.4135758231338
YDR360W_mRNA	0.0079714289326372	0.928857116102245	0.976580980910094	0.0402171757464904	0.450446772682855
YDR526C_mRNA	0.668233380152122	0.413668209912266	0.667345562961499	0.445168341858519	0.544578120693383
YEL008W_mRNA	0.461490254863648	0.496928322997587	0.733654174643426	0.270929523267612	0.398818288577353
YEL048C_mRNA	0.141012977908867	0.70727604476305	0.863839558755625	0.234384720897805	0.624165493508008
YEL049W_mRNA	2.1405542934682	0.143450052039113	0.379238759515915	0.883478257917141	0.603855105049726
YER038W-A_mRNA	1.06031390593966	0.303143601217069	0.566297593199115	0.553355368995223	0.537386682432199
YER044C-A_mRNA	0.0023766770631895	0.961117592582841	0.990324699636596	0.0196846048631099	0.403777034419622
YFL020C_mRNA	9.75900535872426	0.00178446429681752	0.0160601786713577	1.22879524020802	0.393347815123628
YFR012W_mRNA	2.11462017373665	0.145898247629201	0.383072911819299	0.618022307877238	0.424999056512994
YFR054C_mRNA	1.08707474719846	0.297120260308414	0.561868791524217	0.447400845520022	0.429108479823187
YGL052W_mRNA	0.248076629639943	0.618432649471091	0.815973023368814	-0.204254296804164	0.410089146082847
YGR114C_mRNA	1.84753413732676	0.174070461357693	0.420689445805968	0.610651617888573	0.449259507029783
YGR290W_mRNA	0.0315046812981728	0.85911913592578	0.944642307827894	-0.0741219822830878	0.417599028875385
YHR005C-A_mRNA	0.207968200468506	0.648364589871313	0.831960899478437	-0.187653340123713	0.411488622891937
YHR056W-A_mRNA	1.70741613640271	0.191320957066563	0.444181457648168	-0.893191664756281	0.683557371066281
YHR153C_mRNA	2.00341948609494	0.156944798040643	0.398477171168059	0.54673335488668	0.386268793572225
YHR157W_mRNA	3.53097651040271	0.0602323040676283	0.222607602865912	0.713879946747663	0.379907413415361
YHR173C_mRNA	2.60050708176183	0.106829529462502	0.315938040479366	0.658046407394359	0.408063266798053
YHR217C_mRNA	0.0578617175685357	0.80990807128558	0.919970733809921	0.144170373715171	0.599349798520634
YIL066W-A_mRNA	3.0188464518093	0.0823019888529651	0.269986864969957	-0.849547773244428	0.488953201293672
YIR041W_mRNA	3.5512904483415	0.0594991604783983	0.221159403384333	1.03273185500028	0.548017562352024
YJL037W_mRNA	6.33318359875557	0.0118499413174678	0.0711728710231432	0.991629381065474	0.394038218444044
YJL038C_mRNA	1.72701692227679	0.188792312901006	0.440959988774404	0.531310456719761	0.404296579278939
YJL166W_mRNA	0.0461219783283808	0.829954221414526	0.929237297950629	0.114473714481571	0.533030194910167
YJL199C_mRNA	4.68176767749992	0.0304843644587834	0.140430342435722	0.839011844815033	0.387760139153934
YJR020W_mRNA	0.307417619316245	0.579269177403415	0.790429880747529	-0.235211056778307	0.424222164624485
YJR071W_mRNA	10.1308953337121	0.00145804567090987	0.0136929506485449	-1.24096324559979	0.389883633375528
YJR146W_mRNA	0.410927910911255	0.521498909810742	0.753628599394456	0.244973615752403	0.382152312704914
YJR150C_mRNA	24.4624860518974	7.57708655964151e-07	1.9466770403449e-05	-1.90888310687285	0.385948217122174
YJR160C_mRNA	2.15648202877464	0.141969400875832	0.376861877973533	3.65611122362824	2.48969689355
YLL017W	1.4193179683623	0.23351569474572	0.493674304817067	0.594794615531367	0.49926046616158
YLL052C_mRNA	17.9205272284657	2.30323484260756e-05	0.000405814670757925	-2.06963427945213	0.488897951659876
YLR156W_mRNA	4.59412107631267	0.0320817882078247	0.145152047190096	0.666536708495983	0.310973122308255
YLR159W_mRNA	4.59412107631267	0.0320817882078247	0.145152047190096	0.666536708495983	0.310973122308255
YLR161W_mRNA	4.59412107631267	0.0320817882078247	0.145152047190096	0.666536708495983	0.310973122308255
YLR416C_mRNA	2.47360055317552	0.115772446823258	0.332767328670892	0.611938548794782	0.389083691407095
YLR428C_mRNA	3.59620906131709	0.0579114883715169	0.216777792158335	-0.730925026999618	0.38543430606302
YML116W-A_mRNA	1.56176222097949	0.211407383682429	0.466488029374168	0.666196091596478	0.533082743261749
YMR052C-A_mRNA	10.6210942371666	0.00111804867542769	0.0109220433418665	1.26746789325212	0.38891288843924
YMR086C-A_mRNA	0.752436142806747	0.385706027950241	0.641596564462581	0.363373533695819	0.418907820387149
YNR034W-A_mRNA	12.5026702785754	0.000406370774034402	0.00473315158512759	-1.51919989282176	0.429648729655535
YOL037C_mRNA	2.43575036382635	0.118597132107629	0.337888849268046	-0.674208550610249	0.431994152371405
YOL141W_mRNA	1.18962185382663	0.275405846116401	0.53934415532265	-0.478308462227191	0.43853433047946
YOR225W_mRNA	3.31868271030486	0.0684966920493078	0.242251490619505	0.723266838151962	0.39702301834506
YOR339C_mRNA	0.0714308769612806	0.789264705423137	0.910041866751232	0.112258910640336	0.420027603571656
YOR394W_mRNA	1.16660984074981	0.280098923487587	0.544875557631623	0.4224871989874	0.391156667050676
YPL047W_mRNA	0.462908825137503	0.49626765847228	0.733645876859401	-0.276458524696636	0.406333150856871
YPL185W_mRNA	6.08655860625003	0.0136214146792289	0.0782660989253824	0.96433586077759	0.390879067112267
YPL282C_mRNA	1.16660984074981	0.280098923487587	0.544875557631623	0.4224871989874	0.391156667050676
YPR195C_mRNA	0.202624539349829	0.652610681699074	0.833923202381464	0.177812186206235	0.395016740787852
YPR200C_mRNA	0.545406046654998	0.460200880387499	0.707404199899814	0.285095408742117	0.386038170838109
YBR013C_mRNA	1.1755286291723	0.278268161234012	0.543125808673613	0.406159011304116	0.374610104813443
YBR250W_mRNA	14.2398911243207	0.000160922858385664	0.00218757133252736	1.38506600612781	0.367043160706464
YCL026C-A_mRNA	0.0987198916035393	0.753371255729826	0.891385910028692	0.117344380033823	0.373473644664654
YCL041C_mRNA	1.29709108603903	0.254745254596712	0.518741035198332	-0.393571018243417	0.345571464110685
YCR063W_mRNA	0.796533420780516	0.3721318449358	0.63144396847995	-0.307777576886372	0.344853767415
YDL023C_mRNA	3.99332672392095	0.0456807884548788	0.184112203364792	-0.700318078277317	0.350451493612564
YDR042C_mRNA	3.09726497480731	0.0784239459862598	0.262026110078539	0.735244587311493	0.417775199563844
YDR218C_mRNA	9.42171123502597	0.00214431322319223	0.0186373095643175	1.13547375448687	0.369923742013844
YDR271C_mRNA	2.32311842840216	0.12746426420696	0.354551160438222	0.585547280964922	0.384172517597212
YDR322C-A_mRNA	0.252414971930357	0.615379731464602	0.815250778627054	-0.180099262317972	0.35847128963038
YDR402C_mRNA	0.198746652051154	0.655734419969417	0.835534878143247	-0.173852301933352	0.389969403932242
YDR437W_mRNA	1.21716184232474	0.26991836156856	0.534161660032448	-0.379725515438489	0.344187913710412
YER084W_mRNA	6.9343165047632	0.00845573696380481	0.0550377879161938	1.08797866991407	0.413160268326058
YER107W-A_mRNA	0.117152355832606	0.732143749652206	0.87965849772799	-0.125698413089148	0.367243638630908
YER119C-A_mRNA	0.541714266245283	0.461723146030306	0.708810052026519	-0.383229568089386	0.520683569173452
YFL011W_mRNA	1.36145332468069	0.243285766491397	0.506958610800607	-0.391340609211789	0.335392647964518
YGL042C_mRNA	0.150993735540496	0.697587512189972	0.858837702693469	0.140488462408956	0.361544029937755
YGL088W_mRNA	1.53806860519435	0.214905518489677	0.469763487193327	0.475106737158564	0.383092222562267
YGL109W_mRNA	0.746287710599633	0.387654114774319	0.64300307092259	-0.298423741663112	0.345446046170032
YGL259W_mRNA	0.0321817862676182	0.857629263497966	0.944359922989601	0.0728251212296876	0.405953362649059
YGR035C_mRNA	49.3372699627711	2.15528549958439e-12	1.04746875279801e-10	-2.29425215996685	0.326628135647731
YGR051C_mRNA	15.2053683719331	9.64289020434687e-05	0.00138857618942595	1.55122733692363	0.397811172968002
YGR115C_mRNA	6.00769742141126	0.0142436022997184	0.0803372230289728	-1.23637366675277	0.504423975875733
YGR126W_mRNA	1.25170937907379	0.263226246128253	0.528082077289083	-0.407242886909461	0.364000310617505
YGR176W_mRNA	2.06171352438145	0.151040241559098	0.390327078189409	-0.554315040150628	0.386049062825889
YGR190C_mRNA	3.8164855977903	0.0507505811852044	0.199054060746518	-0.684521055440549	0.35039265787434
YGR206W_mRNA	0.247552121074097	0.618804002753806	0.815973023368814	-0.176853766848579	0.355452021522104
YGR265W_mRNA	6.46264735498579	0.0110165395683942	0.0672126323302696	-0.915856613292179	0.36026515289277
YGR293C_mRNA	0.2407700256958	0.623650514031019	0.819170680646039	-0.389813282738501	0.794429611964439
YHL022C_mRNA	0.147329697432335	0.70110036838147	0.860441361195441	-0.133602404426886	0.348072029652545
YHL042W_mRNA	1.24328587826263	0.264838723429126	0.529495863914523	0.40170801097151	0.360267422341171
YIL030W-A_mRNA	0.981041271906703	0.321941868051211	0.585355153702034	0.479399696256576	0.484009755705511
