target_id	W	pval	qval	b	se_b
YMR101C_mRNA	2.23966294070012	0.134510298221165	0.585262223725948	-1.11941116138755	0.747994321562864
YMR316C-B_mRNA	1.1357134982569	0.286559912380321	0.796152539674691	1.1177951771406	1.04888491077282
YMR320W_mRNA	2.33784996912644	0.126263716816916	0.569431678697732	-1.14784075122681	0.750711935505406
YNL013C_mRNA	2.73054420180182	0.098445734618258	0.506807348754464	1.276484712194	0.772486702428051
YNL184C_mRNA	0.340653133735632	0.559452463169789	0.934572926068401	0.40520974383503	0.694262464771118
YOL035C_mRNA	0.387556596539968	0.533586562559064	0.930996126793798	0.583516802252902	0.937315501034152
YOL050C_mRNA	0.00404333542005376	0.949298902646029	1	0.0488053622059716	0.767534056982286
YOR139C_mRNA	0.266390873851158	0.605763144749067	0.947887669171439	0.452360997086675	0.876446642001888
YPL027W_mRNA	2.34136805998487	0.12597887354463	0.569053549094611	0.961525487257045	0.628385211614075
YPL205C_mRNA	0.00136520638514248	0.970525909752751	1	-0.0280782688607754	0.759925771121798
YPL276W	2.41689062317981	0.120032974109702	0.556761457862662	1.26208726427097	0.811822130069426
YPR136C_mRNA	4.45751982666213e-06	0.998315440401487	1	0.00202365253058572	0.95849378820483
YPR150W_mRNA	2.8237727616967	0.0928778613673281	0.491107595723132	1.52587118522685	0.908035859029439
YPR170C_mRNA	0.00389022922885423	0.950266829485862	1	-0.0427951391112096	0.686130691280118
Q0050_mRNA	8.16680849680081	0.00426639118860372	0.0697808050339422	-2.92807390090629	1.0246035295427
YAR030C_mRNA	0.498858398295459	0.480002161974651	0.915638473039283	0.441215410063062	0.624686367389017
YAR075W_mRNA	0.940520265350277	0.332144078634767	0.836724800197398	-0.818419925733002	0.843902193200934
YBL029C-A_mRNA	0.0588117093377312	0.808384036021805	0.986436914670609	0.136001853073166	0.560806352898351
YBL094C_mRNA	0.0680996713344489	0.79412401935008	0.983121991017325	0.170361046256097	0.652826523056916
YBR051W_mRNA	0.0727371802015553	0.787392358264473	0.983121991017325	-0.17120443662363	0.634799804727256
YBR224W_mRNA	0.0163275723684898	0.89832356117594	0.998328871249269	-0.0781639235795225	0.611709947240354
YBR233W-A_mRNA	1.06202077647047	0.302754744843924	0.807066212431509	0.600310491378133	0.582518103494194
YCL022C_mRNA	0.0117614050936906	0.913638731233166	1	0.117187086222331	1.0805631470812
YCL058W-A_mRNA	0.00319158564508974	0.95494817925021	1	0.0665093302192552	1.17727879809282
YCR025C_mRNA	4.74125593839877	0.0294475659219201	0.250654477452477	1.20731847712254	0.554466290015471
YCR041W_mRNA	0.0266050797963092	0.870431325100488	0.993010054661294	-0.103606656973096	0.635192523832465
YCR064C_mRNA	0.073614446737914	0.786145060991277	0.983121991017325	0.170937889256379	0.63002358957455
YDL034W_mRNA	0.265942701738436	0.606066520333532	0.947887669171439	0.322766052914771	0.625883947550577
YDR053W_mRNA	0.0494410700170238	0.824038722994142	0.988617580814134	0.236624874527222	1.06418336537603
YDR157W_mRNA	0.325191063739583	0.568504579647202	0.935229104389433	-0.340096620239907	0.596393655534092
YDR203W_mRNA	1.12265929981147	0.289346557702341	0.796582588046732	0.725979983743608	0.685173657657497
YDR215C_mRNA	0.307892502853752	0.57897631829179	0.936749522806546	0.316339587553726	0.570103867291536
YDR509W_mRNA	0.14706945143476	0.701351775119457	0.971938477051044	0.233228600117108	0.608163804810229
YEL074W_mRNA	0.0471368009642295	0.828122533264162	0.988617580814134	-0.132006347159225	0.608015654448009
YEL075W-A_mRNA	0.110318129155093	0.739782240620992	0.975617374644143	0.430919665488361	1.29739694199003
YER038W-A_mRNA	0.291471007323518	0.58927941271205	0.941481180905842	0.521276996845525	0.965541354824447
YER076W-A_mRNA	0.00967853810766949	0.921630903555859	1	-0.0615326741770188	0.625461968736045
YER079C-A_mRNA	0.0682337973864406	0.793925942008171	0.983121991017325	-0.162161960166494	0.620796435421599
YGL024W_mRNA	0.482060386197985	0.487490525650854	0.917433649488471	-0.402480354554251	0.579687538825078
YGL170C_mRNA	1.51495038528851	0.218385252713689	0.718522553577567	-0.947125219315754	0.76949924112851
YGL235W_mRNA	0.0252748196684052	0.873684186900112	0.993010054661294	-0.152519660691609	0.959360421420598
YHL046W-A_mRNA	1.33036488300642	0.248740315100557	0.758987073600779	-1.22324213032925	1.06053997774973
YHR054C_mRNA	0.874408026804286	0.349737864080437	0.847089233195587	-2.19326512675075	2.34549259142491
YIR030W-A_mRNA	0.309241349273555	0.578146097230323	0.936749522806546	-0.315890170731492	0.568051005367014
YJL089W_mRNA	0.590926891674552	0.442060919130398	0.901918916856116	-0.516336082021969	0.671684919784147
YJR010C-A_mRNA	0.410647727397647	0.521640927496471	0.925053895927891	0.374283389020463	0.584071266245234
YJR037W_mRNA	0.0941368400662194	0.758982458716994	0.978691882965322	-0.289101551171558	0.942259693284831
YLR053C_mRNA	0.167347831039771	0.682479711071671	0.968950037465724	0.255437859849043	0.624417725377719
YLR156W_mRNA	1.26181396011708	0.261308011797767	0.773392825831128	0.518736486598204	0.46179489994635
YLR159W_mRNA	1.26181396011708	0.261308011797767	0.773392825831128	0.518736486598204	0.46179489994635
YLR161W_mRNA	1.26181396011708	0.261308011797767	0.773392825831128	0.518736486598204	0.46179489994635
YLR269C_mRNA	0.896016891228968	0.343851978958756	0.846712148217232	-0.559612627159067	0.591193168547352
YLR346C_mRNA	8.07654982487095	0.00448417393691473	0.0720758577644385	-1.64625592544108	0.579274502422857
YLR361C-A_mRNA	1.84143804763575	0.174782492770888	0.650932845905255	0.797045897493952	0.587360551064639
YLR416C_mRNA	1.72690794591996	0.188806263593882	0.676477887505307	0.797852290528758	0.607138680278758
YMR052C-A_mRNA	1.04046300086725	0.307713814610981	0.810546787983913	0.56657131502156	0.555445256459466
YMR086C-A_mRNA	0.0743793179076502	0.785064062839249	0.983121991017325	0.152506112825807	0.559192265690257
YMR151W_mRNA	0.383233775967837	0.53587763521417	0.930996126793798	-0.350620371335263	0.56637654023924
YNL205C_mRNA	0.225837745528934	0.63462740094186	0.956185308276514	0.308146755315557	0.648424378206823
YNL226W_mRNA	0.498205030967629	0.480289879509125	0.915638473039283	-0.460082114873036	0.651825425062988
YNL328C_mRNA	0.00787801258648451	0.929274102629176	1	-0.0504369384293105	0.568251226071138
YOL046C_mRNA	8.41432401692801	0.00372276186132809	0.0628935828303308	-2.7676221319262	0.954107212817445
YOR225W_mRNA	0.00111514928602895	0.973360513103859	1	-0.0194265692137952	0.581740907972471
YOR333C_mRNA	0.0780741028504859	0.779924492697772	0.983121991017325	0.292919491402713	1.04832216947873
YPL025C_mRNA	33.060272563589	8.93457468232266e-09	7.08646402885592e-07	2.63833915587061	0.458857049294912
YPL046C_mRNA	0.960336184907962	0.327102190781184	0.831333913092425	0.621269339854521	0.633969368804953
YPL136W_mRNA	0.779580832214134	0.377269366847695	0.864445920912078	-0.681012492151285	0.771302079464467
YPL275W	0.394035367272453	0.530185831755576	0.928712929447145	0.752700294040205	1.19909746130804
YPR014C_mRNA	1.41493447117496	0.234238967027973	0.737867757259439	0.681867842497953	0.573234137273978
YPR177C_mRNA	0.153736073374481	0.694990297755101	0.970498353001018	-0.294174936192536	0.750270335925303
YPR195C_mRNA	0.307329328141877	0.579323658879589	0.936749522806546	0.349443004710515	0.630339245800513
YPR203W_mRNA	2.41912420363204	0.11986192561116	0.556761457862662	-1.05179612187731	0.67624253166307
YAL045C_mRNA	0.594622227751336	0.44063727754025	0.901918916856116	0.410724064324542	0.532634850496722
YAL064C-A_mRNA	0.0924608668205654	0.761071678213582	0.978691882965322	-0.167843570157256	0.551983032900434
YAR073W_mRNA	0.811954418724521	0.367543056396918	0.85897161277469	-0.549294771943618	0.609592535948626
YBR116C_mRNA	0.171291310959666	0.678966719517863	0.968447699327311	0.213301826621143	0.515379224836546
YBR250W_mRNA	0.0127687160857274	0.91003155118969	1	-0.0572051937288419	0.506246280603875
YCR006C_mRNA	0.110800104953538	0.739235060026162	0.975617374644143	0.169869096918474	0.510322001015264
YCR101C_mRNA	0.0396371892084454	0.842191634096604	0.991705389722795	-0.0975200533119943	0.489826757196976
YCR104W_mRNA	0.047452236027145	0.827557407148572	0.988617580814134	0.163081297731893	0.748644809300983
YDL096C_mRNA	0.147369201413903	0.701062228428628	0.971938477051044	0.38972339336773	1.01520350920589
YDR042C_mRNA	0.988861471074003	0.320020800190603	0.823520192490485	0.567555367756364	0.570742886756436
YDR218C_mRNA	1.69196293417601	0.193342413258002	0.685099493735513	0.699317907141558	0.537624716833921
YDR360W_mRNA	0.0144365825229779	0.904362478874077	0.999480493213257	0.0807585673850615	0.672134839611338
YDR526C_mRNA	0.506854349152785	0.476503764107133	0.914531440941307	0.446562061946826	0.627249372846262
YEL008W_mRNA	0.502753305030977	0.478292835630761	0.915182755559647	0.376578064998532	0.531101529833186
YEL076C_mRNA	1.36060223800654	0.243433135766478	0.752588577881162	-0.831663008340448	0.712987300447347
YER084W_mRNA	3.84258963916928	0.0499662916138648	0.346249083781529	0.975583668339978	0.497682669375418
YGL052W_mRNA	0.0611262769591731	0.804724588598839	0.984913266252673	-0.14548893418597	0.58845870260422
YGL132W_mRNA	1.29299820262459	0.255496154462389	0.767219257064459	0.592139130283717	0.520744630911976
YHL006W-A_mRNA	2.56103119495908	0.109527120892131	0.531506203093673	-0.788684467074274	0.492828543651324
YHL018W_mRNA	0.031735473742175	0.858609471040471	0.993010054661294	-0.0979294651540442	0.549719179627519
YHR015W_mRNA	0.154945165746608	0.693853676657518	0.97024356273482	-0.194824987023148	0.49494351756918
YHR153C_mRNA	2.68140340333246	0.101526220411232	0.512946610978213	0.83822609000802	0.511894067146461
YHR157W_mRNA	0.647625237811857	0.420963000664666	0.895550220196961	0.415864004937439	0.516760666018564
YHR173C_mRNA	1.68655725491252	0.194055421150699	0.686145876482011	-0.668028318349387	0.514392145431308
YHR217C_mRNA	1.35011050544557	0.245258799027415	0.754497205783276	0.653667992349396	0.562564808810403
YIL029W-A_mRNA	0.123922718820428	0.724818322618365	0.974802368056408	-0.184877755653819	0.525181227314981
YIL171W-A_mRNA	0.452671289597283	0.501069123782352	0.920115791612493	-0.313730488232441	0.466299822460672
YJL166W_mRNA	1.19908882139413	0.273503869608313	0.788085298262781	0.746241711811923	0.681481143583412
YJL220W_mRNA	0.452671289597283	0.501069123782352	0.920115791612493	-0.313730488232441	0.466299822460672
YJR095W_mRNA	7.60105450878815	0.00583341732936736	0.0856865849078557	1.38341131848721	0.501781217693279
YJR108W_mRNA	0.460137561024924	0.497559690873397	0.920115791612493	-0.359527978931927	0.530015841504466
YKL006C-A_mRNA	2.23425072621417	0.134982043529108	0.586306100550291	0.756022600878582	0.505788353421757
YKL031W_mRNA	1.05834572074382	0.303592791114734	0.807654705539907	0.538394488892985	0.523343490493039
YKL044W_mRNA	54.4779277249821	1.57203633484642e-13	1.8962688289085e-11	-3.130703005714	0.424161826588105
YLR307W_mRNA	1.93160517579263	0.164582937543781	0.637841504938748	0.742350936441841	0.534133823968474
YLR400W_mRNA	0.327182279233721	0.567322993689212	0.935229104389433	0.322161591457823	0.563221046568305
YML101C-A_mRNA	0.160445864608708	0.688746351515156	0.970002905312594	-0.204165129413342	0.509703134514335
YML108W_mRNA	0.0373096710407266	0.846835923544975	0.992484781431978	-0.0982953848457292	0.508888243081491
YML116W-A_mRNA	0.609140574463488	0.435111582643327	0.901918916856116	0.394552974199991	0.50552956223497
YMR057C_mRNA	0.00069160582126672	0.979019331409157	1	-0.0191307200864853	0.727448072163527
YMR075C-A_mRNA	1.11609391623304	0.2907610921401	0.797492526523534	0.620775107072388	0.587602889969114
YMR107W_mRNA	3.76700567384612	0.0522731313723386	0.353576437670375	1.11718518210506	0.575608276090865
YMR141C_mRNA	1.02791974103888	0.310647761928971	0.812398618594734	0.69402056190187	0.684530391042123
YNL086W_mRNA	2.06421750202599	0.1507923125552	0.615239119782169	0.750336513919562	0.52224988521609
YNL276C_mRNA	12.6930249338686	0.000367022057314642	0.00936148771740872	1.81290372230955	0.508852806436944
YOR186W_mRNA	0.00179932609490245	0.966165109388708	1	0.0239634162405849	0.564928899721968
YOR203W_mRNA	0.0557811471624076	0.813292744027599	0.986634937960466	0.133890533232975	0.566899599864791
YOR242C_mRNA	0.608286157127895	0.435433832929136	0.901918916856116	0.397506543030235	0.509671459816326
YOR282W_mRNA	0.747970550985472	0.387119527959108	0.870671551354585	0.481993408471868	0.557312584017045
YOR313C_mRNA	0.000406386131812562	0.983916517659459	1	0.011091983024736	0.550224287593988
YOR339C_mRNA	0.147389854732678	0.70104229058086	0.971938477051044	-0.204635315926846	0.533024032944467
YOR394W_mRNA	0.0308948873501295	0.860475098574838	0.993010054661294	-0.078023920458081	0.443899300290326
YPL035C_mRNA	0.439303296507881	0.50745891626133	0.921284155880114	0.338679126655666	0.510982703918442
YPL282C_mRNA	0.0308948873501295	0.860475098574838	0.993010054661294	-0.078023920458081	0.443899300290326
YPR052C_mRNA	0.96463873201147	0.326020913214556	0.831202592475685	0.798062361299339	0.812558206772995
YPR064W_mRNA	17.2514063590753	3.2745507898398e-05	0.00127245966934043	1.94406502760177	0.46805677411204
YPR153W_mRNA	0.0747446616119073	0.784549826976056	0.983121991017325	0.164313720052242	0.601012823093241
YPR193C_mRNA	0.123265455240883	0.725519476090517	0.974802368056408	-0.182522288831323	0.519870547965125
YAR068W_mRNA	0.193114819060168	0.6603367266235	0.963857878614855	0.540934566070607	1.23094013812893
YBL026W_mRNA	0.121034032919661	0.727915692284587	0.974802368056408	0.163172093846074	0.469020833648758
YBR032W_mRNA	2.17398851393567e-06	0.998823563401651	1	-0.000797551739571322	0.540916518380394
YCL026C-A_mRNA	0.492034506105709	0.483021158872327	0.916647823622017	-0.324108558870618	0.462053984216763
YCL048W_mRNA	4.63814369453663	0.03126880758334	0.261782279130438	0.923278412588919	0.428707006734657
YDR271C_mRNA	0.825301550305757	0.36363466283794	0.855250044767165	0.461220236830847	0.507693991953527
YDR322C-A_mRNA	1.07442739267415	0.299947539714286	0.8050148856578	0.447769957764742	0.431982761087711
YDR344C_mRNA	0.478327311347056	0.489180954298134	0.91780872501173	0.318656003690083	0.460743817042335
YEL073C_mRNA	0.627085084738576	0.428426544164186	0.898534358799812	-0.375747629595791	0.474496500675722
YER044C-A_mRNA	0.00735262572313676	0.931667178848337	1	0.0417454521942735	0.486841890419777
YER137C_mRNA	0.363786042930159	0.546411045883111	0.932890792949239	0.312711353601079	0.518466419697249
YFL014W_mRNA	0.59693830967158	0.439748589790722	0.901918916856116	-0.450703664734839	0.583346187240641
YGL042C_mRNA	0.0123786220690713	0.911410763671486	1	-0.0488541982177099	0.439102326655307
YGL074C_mRNA	0.798402537014764	0.37157141424923	0.861248394116509	-0.539135461782613	0.603374489603594
YGL088W_mRNA	0.123507294492558	0.725261243947356	0.974802368056408	0.26495952452832	0.753933830848969
YGL193C_mRNA	0.945497926416747	0.330867915040046	0.835114308195382	0.516711943146673	0.531395912472907
YGR011W_mRNA	2.47557367254245	0.115627248256944	0.546515728496086	0.658888231904306	0.418768323385811
YGR059W_mRNA	0.996885436761784	0.318065316436219	0.822728762472484	0.473202510855565	0.47394114627139
YGR290W_mRNA	0.958929101886791	0.327456837346367	0.831333913092425	-0.4700307444964	0.479990913928941
YGR293C_mRNA	72.0668247821585	2.08031897816774e-17	3.25541807664628e-15	-3.37806917228261	0.397924651360346
YHL042W_mRNA	0.468576731189685	0.493642668405846	0.919771663971708	0.301127029175946	0.439905488353113
YHR005C-A_mRNA	3.15533808181009	0.0756790136372365	0.438620430706239	-0.768687372340439	0.432739757366527
YHR014W_mRNA	2.07673085829431	0.149560192295964	0.615115551787783	0.633841280202548	0.439835634486431
YHR056W-A_mRNA	0.00101271995771219	0.974612996219979	1	0.037413342004531	1.17566020936096
YIL030W-A_mRNA	0.0814899030478235	0.775288402532798	0.981399180294032	-0.140228645012887	0.491229949352841
YIR023C-A_mRNA	0.0525682566874451	0.818653096600172	0.986940112030401	0.114753842652597	0.500501576583745
YJL038C_mRNA	0.0787071780376123	0.779057107765639	0.983121991017325	-0.145100904252955	0.517205278034627
YJL199C_mRNA	2.47970296456507	0.115324030548962	0.545791746362547	0.744744484156631	0.472941543861758
YJR020W_mRNA	0.515403605083738	0.472808986463983	0.912274633918013	0.449003328038598	0.625425859469373
YJR097W_mRNA	0.113687959460149	0.73598388793956	0.975617374644143	-0.166061020519794	0.492504799106817
YJR146W_mRNA	0.729537593400667	0.393033113531116	0.877031676122585	0.391884231029227	0.458811135913393
YLL017W	1.82210715021002	0.17706266149781	0.654656966840562	0.638701805343025	0.473163447628327
YLL025W_mRNA	3.24123158075818	0.0718066413759929	0.426548266024399	0.783878520667132	0.435405322304519
YLL042C_mRNA	0.532448762839645	0.465579164347439	0.907035527255272	-0.344961423565397	0.472750090064649
YLL059C_mRNA	1.49294559316028	0.221759996295378	0.724599536427901	0.531181107310786	0.434731019201192
YLR031W_mRNA	0.00223689300667084	0.962277472849357	1	0.0212754966221359	0.449838995270437
YLR125W_mRNA	0.123808033156821	0.724940515870363	0.974802368056408	0.156672364331997	0.445264411911296
YLR232W_mRNA	2.18944226199599	0.138959625479066	0.591958596051105	0.662042236382789	0.447423662616459
YLR279W_mRNA	0.454051896396699	0.500417027589915	0.920115791612493	0.303964863142113	0.451097725404943
YLR317W_mRNA	0.865969433080547	0.352073562000334	0.847089233195587	1.06660207512349	1.14617555806716
YLR364W_mRNA	2.4208854730046	0.119727237150074	0.556761457862662	0.857769649878484	0.551294365148374
YMR007W_mRNA	0.321197422787403	0.570888924823124	0.935229104389433	-0.269238832398542	0.475063509257683
YMR193C-A_mRNA	0.95808869781238	0.327668899221605	0.831333913092425	0.465120072990989	0.475184454142633
YMR290W-A_mRNA	0.615649722306526	0.432668485335952	0.901457549512473	-0.416449380134627	0.530756566610374
YMR316C-A_mRNA	0.0340686530465942	0.853560861042032	0.992991236775842	0.0971488302030995	0.526332386201523
YNL105W_mRNA	0.265623410614195	0.606282851570006	0.947887669171439	0.330176015559416	0.640637487098192
YNL171C_mRNA	0.0883963067177258	0.766225905642133	0.980351345931525	0.12688900841769	0.426782834516967
YNL332W_mRNA	7.18775630399687	0.00734027080477652	0.0997656524874555	1.89817519578725	0.708010375180166
YOL037C_mRNA	0.322659701151933	0.57001362908047	0.935229104389433	-0.305530383882123	0.537875845929015
YOR393W_mRNA	6.4887542170276	0.0108559027660325	0.130135977257408	1.00747456675709	0.39550632146633
YPL044C_mRNA	1.26483008510137	0.260738797685867	0.773392825831128	-0.988836673532413	0.879242092984342
YPL130W_mRNA	0.0733347396809863	0.78654187801534	0.983121991017325	-0.229734815557994	0.848343894801919
YPL185W_mRNA	0.348537131098514	0.554942395040801	0.934317088481022	0.275169146450502	0.466095822689354
YPL281C_mRNA	6.4887542170276	0.0108559027660325	0.130135977257408	1.00747456675709	0.39550632146633
YPR007C_mRNA	4.29530848194193	0.0382176623172659	0.296622338896742	0.867593563222108	0.418619198136137
YPR146C_mRNA	0.489075694459212	0.484339905906327	0.91701898171308	0.517914046937344	0.740576027909565
YPR151C_mRNA	0.227529078009613	0.633362063410176	0.956086621438789	0.271956609031913	0.570139543838552
YPR200C_mRNA	0.378610762409231	0.53834767207955	0.931809429827685	0.302399116483503	0.491455319720649
YAL056C-A_mRNA	0.0857504918212028	0.769650682783765	0.981391134501927	0.127871330655803	0.436671526913086
YAL067C_mRNA	2.1680118954343	0.140908298506398	0.596824468436024	0.590652614266051	0.401144923107869
YBR012C_mRNA	22.3706841428371	2.24779033234215e-06	0.000116202732359474	-1.65907086125884	0.350772309984191
YBR013C_mRNA	0.115450368685082	0.734022298819309	0.975617374644143	0.146376719366324	0.430798663548826
YBR184W_mRNA	0.606865430213131	0.435970478004704	0.901918916856116	0.310363469944023	0.398404650608824
YBR226C_mRNA	0.0018015973680704	0.966143774197225	1	-0.0167440080406217	0.394485054855359
YBR232C_mRNA	0.266827556706967	0.605467857143939	0.947731520103652	0.198705252348189	0.384675039605039
YCL021W-A_mRNA	18.447600333572	1.7464060387634e-05	0.000771884806445806	-1.49504529806149	0.348084280455447
YCL041C_mRNA	1.37356783765497	0.241199824494933	0.749622642955268	0.505033754486257	0.430918707990597
YCR020C_mRNA	0.767938132767225	0.380855664190269	0.86756898980327	0.330324506638706	0.376944732071657
YCR063W_mRNA	3.00098648534296	0.0832138344521655	0.459302289302229	-0.683426454916415	0.394511589731837
YCR096C_mRNA	0.02405955378474	0.876733476318634	0.994382204185542	-0.118754312645162	0.765606489560161
YDL011C_mRNA	4.28314968588507	0.0384919572894291	0.297321116647161	0.773410866968078	0.373704772199649
YDL152W_mRNA	0.0333493116368722	0.8550978077748	0.993010054661294	-0.101472725177532	0.555655844901968
YDR079W_mRNA	1.85244893279796	0.173498837416175	0.64871578108371	0.613128993621511	0.450483336861996
YDR179C_mRNA	0.398335418455357	0.527950170497984	0.927606954135097	0.337071191073508	0.534068758474724
YDR281C_mRNA	93.1642035954284	4.81308005851061e-22	1.03213827921394e-19	-2.23380495086416	0.231430562675247
YDR402C_mRNA	1.16368669364107	0.280702262766489	0.794673289679126	0.450192416469882	0.417330514576044
YEL048C_mRNA	0.00830278155455578	0.927397558660323	1	-0.0484188548579038	0.531376945365857
YEL057C_mRNA	0.083374467841848	0.772775472998113	0.981399180294032	0.12015687131601	0.416132920127788
YER107W-A_mRNA	0.0501079566015059	0.822875527646248	0.988269924304454	0.0871089543894208	0.389143207666842
YER119C-A_mRNA	0.183801466740135	0.668126470683096	0.965436633488317	0.173988512221715	0.405831812895553
YFL011W_mRNA	0.0382747289365568	0.844892511219621	0.992033021331883	0.0772074833355209	0.394642028271577
YGL089C_mRNA	2.34137796149693	0.125978072874563	0.569053549094611	0.627792386358556	0.41027993811195
YGL109W_mRNA	0.0185262619626912	0.89173336432584	0.998093210795789	0.0531456000697049	0.390457181214968
YGL258W_mRNA	0.000410928766343096	0.983826888134957	1	0.00806535647331236	0.39786917643836
YGL259W_mRNA	1.14752526498944	0.284067798112499	0.79556858808636	-0.492323229102059	0.459588548961445
YGR109C_mRNA	1.20662263779043	0.272002032813283	0.786889965023402	0.422964430611391	0.385050872868448
YGR114C_mRNA	0.244350378316352	0.621081548312002	0.953862643163526	-0.247494732245589	0.500679087247073
YGR206W_mRNA	2.0844700035331	0.148803859736306	0.613471604375401	0.592660670764295	0.410495389144838
YHL022C_mRNA	0.165277225360408	0.684343655815474	0.969738073218697	-0.157470839192185	0.387341147871645
YHR184W_mRNA	0.94472889122975	0.331064651821828	0.835114308195382	0.391025164407222	0.40230099697082
YIL066W-A_mRNA	0.182773224927955	0.669000727902453	0.96548210731685	0.280228872254136	0.655475693397548
YIR030C_mRNA	0.126518199433025	0.722069762250295	0.974802368056408	-0.143066063689712	0.40221672629623
YJL088W_mRNA	0.195293555565443	0.658546877066741	0.962856836838434	-0.176612888677515	0.399648730467431
YJL202C_mRNA	0.251128638057235	0.616281487574542	0.950928801412321	0.204704847675443	0.40848866199384
YKL202W_mRNA	3.74858232033502	0.0528523204289943	0.356245559119763	0.816813725735932	0.42188054729858
YKR040C_mRNA	6.13033388465145	0.0132881774152546	0.150564671691437	1.07379258151918	0.433688928044094
