target_id	W	pval	qval	b	se_b
YMR290W-A_mRNA	0.39815383728202	0.528044235528867	0.75897419423344	-0.315897387315709	0.500634276976763
YMR316C-B_mRNA	3.22395939293881	0.0725679050692317	0.23394029198764	0.834801895462518	0.464931150459972
YNL146W_mRNA	2.16003439316913	0.141641519911032	0.361598921891878	0.742662402252432	0.505313737206021
YNL205C_mRNA	1.51597323449549	0.218229881396793	0.468139587546152	0.554821044666333	0.450616571503113
YNL328C_mRNA	0.19382705948413	0.659750295051022	0.839294975706977	0.231851517350022	0.526626536049215
YOL035C_mRNA	5.45020556361218	0.0195660243180915	0.0925501490637763	1.13014320514855	0.484091031608805
YOL079W_mRNA	4.23861527117053	0.0395143831579428	0.154990169780679	-1.30798411964085	0.635316993400835
YOL150C_mRNA	2.67971374540438	0.101633995982795	0.291937169849443	0.905437064242563	0.553113255384503
YOR146W_mRNA	1.05374913446567	0.304645204878026	0.557959531549416	-0.569646951321289	0.554928668804632
YOR290C_mRNA	75.4784673977717	3.69413592287992e-18	2.66205819529014e-16	-5.62823435842494	0.647829374747024
YPL044C_mRNA	0.0347867507952903	0.852043217507469	0.936253061105251	-0.1359767748747	0.729050820833975
YPL046C_mRNA	0.084203258784747	0.771680082933433	0.894899774576578	-0.143216668556242	0.493547682891379
YPL276W	0.0392503235335162	0.842953568121583	0.931878783546531	0.130085508717117	0.656609707554391
YPR170C_mRNA	1.37247721025123	0.241386720324142	0.494034800456372	0.642032216460066	0.548029895327555
YPR203W_mRNA	0.0288677885999455	0.865084664699064	0.9413682303968	-0.102025693397245	0.600485876099411
YAL031W-A_mRNA	0.331309092336512	0.564889261954623	0.785678418493615	-0.238895664281183	0.415041563532785
YAL045C_mRNA	1.34557342929373	0.246053469118373	0.499205456810546	0.502665978935865	0.433337018898146
YAR066W_mRNA	0.487880747347696	0.484874180549828	0.725101859304618	-1.15405985867022	1.65223377260719
YBR233W-A_mRNA	0.161210752332756	0.688044244312011	0.854494014418201	0.18791442675038	0.468018608558743
YBR300C_mRNA	19.2720788627069	1.133519157506e-05	0.000188265684107092	3.19924671545449	0.728758193597745
YCR041W_mRNA	3.01316963770216	0.0825906450967893	0.255475143312114	0.846848204407345	0.487858391685805
YDL034W_mRNA	0.473021414912848	0.491600450461699	0.729403108628607	-0.320498855718394	0.466000177246035
YDL096C_mRNA	1.77467876965255	0.182804102800091	0.417623306475197	-0.633348973406741	0.475426290468276
YDR053W_mRNA	0.890849516158962	0.345247200899443	0.600837182960658	-0.556142001879236	0.589228197196743
YDR215C_mRNA	0.00996029319776836	0.920502100948868	0.96570413240801	0.0509236344141414	0.510250372268993
YDR360W_mRNA	0.99198040013289	0.319258828650731	0.574095435253949	0.437371114420846	0.439135504483892
YEL049W_mRNA	56.8113885018375	4.7968038339096e-14	2.39307213491712e-12	3.32194599199745	0.440732285456587
YEL073C_mRNA	4.70322942193655	0.0301059975439208	0.126514548354115	-0.888429131621472	0.409661082860871
YER190W_mRNA	2.79592679953163	0.094504110034058	0.279282799821755	3.44604156767027	2.06090329377718
YFR023W_mRNA	1.73662915146111	0.187566502925435	0.424022338332984	0.552854485726589	0.419524466944081
YFR056C_mRNA	1.1057843468504	0.293000177277866	0.544143186373179	-0.465658557673738	0.442825243070352
YGL132W_mRNA	0.230326440449968	0.631281883410781	0.821134875304903	0.220750085101682	0.459969443454779
YGL183C_mRNA	4.00294311316905	0.045420886158402	0.169840943309797	0.897356156896744	0.448513105685158
YGL230C_mRNA	0.0202006068260206	0.886978239315072	0.949265123374051	0.0641818028710926	0.451574806360565
YGR107W_mRNA	8.06144534588749	0.00452170983358306	0.0305477086789633	1.33273094604721	0.469392369302124
YGR259C_mRNA	1.80167103527657	0.179510606075347	0.413966278413174	-1.61218125103976	1.20109156735323
YGR294W_mRNA	9.33254224539498	0.00225119820488769	0.0171094428610161	3.17863536813585	1.04049675268225
YHL006W-A_mRNA	0.907954096839985	0.34065784038633	0.595513571229413	-0.405673043709434	0.425739753368641
YHR095W_mRNA	15.938108913056	6.54476293781705e-05	0.000890595449283478	1.86329829230156	0.466728144975892
YHR217C_mRNA	3.5402721961782	0.0598956312336574	0.206016970837276	1.04180322026452	0.553690877675487
YJL089W_mRNA	4.22529722104095	0.0398256435212165	0.155285425005572	-0.871949292620596	0.42419212105365
YJR037W_mRNA	0.105841560187958	0.744929058542721	0.884180069487682	-0.15417730641335	0.473906142088098
YJR097W_mRNA	0.172379911204421	0.678005308950873	0.84975384975974	-0.188810551620928	0.454760708812549
YJR108W_mRNA	0.0171837541806579	0.895706627901067	0.952759846986568	0.053390078848297	0.407287926844377
YJR150C_mRNA	20.3585525250505	6.4205479477037e-06	0.000112205803505229	-1.98918821261353	0.440861758529063
YKL031W_mRNA	0.111711057983714	0.738204466796122	0.881068199731328	0.157309077968276	0.470658279701905
YLL052C_mRNA	24.9952407790604	5.74720021609713e-07	1.20238020291609e-05	-2.05356319746281	0.410751738518959
YLR111W_mRNA	11.6332770296699	0.000647823216936313	0.00631276146453632	1.48989553864213	0.436822283230741
YLR123C_mRNA	2.11782020025499	0.145593632153863	0.366999024302688	-0.68885497146673	0.473350950865375
YLR140W_mRNA	0.131269128377429	0.717119775453539	0.869872844830072	0.157116186346814	0.433650277104166
YLR361C-A_mRNA	0.0244892571239128	0.875646455915074	0.94296467753856	0.0744007361152801	0.475433113739068
YLR400W_mRNA	0.175099865285442	0.675618605413127	0.847982200189048	0.193859796449324	0.463281380892693
YLR444C_mRNA	0.781354668724908	0.376727153909426	0.630959225210765	-0.393547666078583	0.445218534153739
YLR458W_mRNA	3.25308931632912	0.0712889758674726	0.231649105604855	0.92172064772722	0.511035797045783
YLR461W_mRNA	0.958891383119252	0.32746635114308	0.581686272556956	0.506990226491669	0.517743767120425
YML099W-A_mRNA	1.63363047325022	0.201201637573982	0.442240911559811	0.554027639675884	0.433465481441456
YML108W_mRNA	0.370833854779283	0.542550096353319	0.768755470257221	0.257915354931435	0.423533249896367
YMR151W_mRNA	0.0412581304490301	0.839040477838543	0.930358314984159	-0.0945052277092134	0.465265725267186
YMR316C-A_mRNA	5.80044252214139	0.0160221416173889	0.0805441103343395	-1.02997434829589	0.427657255801634
YNL013C_mRNA	18.2108768778524	1.97746294495091e-05	0.00031623153999119	2.01227043380097	0.471542581880543
YNL086W_mRNA	0.535260040614096	0.464403785294483	0.7068383037194	-0.414813963060169	0.566984198319969
YNL105W_mRNA	0.353666028922468	0.552045180375496	0.775893984553761	-0.275200841895974	0.462757093989891
YNL174W_mRNA	1.26386905840134	0.26091999924667	0.516092861946056	-0.653463288846242	0.581259619600373
YNR034W-A_mRNA	25.7623466333266	3.86148814114595e-07	8.44176265163631e-06	-2.12490294343221	0.418645462459498
YOL104C_mRNA	16.6674179082344	4.45394481838097e-05	0.000648321094885031	-1.92226643750288	0.470846580689838
YOL165C_mRNA	40.3332018050252	2.14138721274279e-10	7.02206582066274e-09	3.21531691476935	0.506281939939415
YOR186W_mRNA	3.00199753069418	0.08316192500451	0.256958381973889	0.871489828287327	0.502987459341751
YOR203W_mRNA	0.431223565093802	0.51138917349384	0.744755141138609	-0.286599665512679	0.436439888682998
YOR242C_mRNA	0.0249676284516448	0.874447751034463	0.94296467753856	0.0698063261383939	0.441780086129931
YOR282W_mRNA	3.02984189887302	0.0817459816139568	0.253668949856813	0.77847867533141	0.44723598194189
YOR313C_mRNA	1.7014744477521	0.192095264347337	0.430327649997396	0.587441411150628	0.450351737648746
YOR333C_mRNA	0.16636430725924	0.68336338515943	0.852852700272738	0.213636571089947	0.523775910965092
YOR339C_mRNA	4.19967791745943	0.0404316578563567	0.157019019898572	0.843502747473653	0.4116029788572
YPL275W	0.0405420709205464	0.840424426363785	0.93067863319309	-0.185606006091921	0.921805003441381
YAL064C-A_mRNA	0.198681043541281	0.655787582544768	0.835973835352585	-0.180141959930736	0.404144494847951
YBL094C_mRNA	0.16594221244181	0.683743562325137	0.852962422161108	0.177467355281476	0.435652328095122
YBR012C_mRNA	0.1364779996892	0.711807770004517	0.867032961919108	-0.145912811905367	0.394968174389135
YBR032W_mRNA	0.490335421388798	0.483777718803359	0.724425486058288	0.26544476707116	0.379077086825467
YBR116C_mRNA	0.953606579120056	0.32880296954296	0.583527799702724	-0.345173972828804	0.353470701503774
YCR101C_mRNA	1.1773791607188	0.277890192861264	0.530080083572287	-0.432408628950238	0.398507206640916
YCR104W_mRNA	0.0513543278336278	0.820723179549208	0.922859025048878	-0.110319214478748	0.486813525680433
YDL023C_mRNA	6.53792461903457	0.0105598471150719	0.0587026929625472	-1.09018832869927	0.426365026735943
YDL152W_mRNA	0.684208172604694	0.408141410497924	0.658396470485085	0.336015531916276	0.406223668568194
YDR010C_mRNA	10.3926830919388	0.00126515648672454	0.0108280328636527	1.30790556155358	0.405707040459902
YDR526C_mRNA	0.0989935817592504	0.753040734202409	0.887996958795372	0.144331960422545	0.458731952519077
YEL008W_mRNA	1.03592728677816	0.30877057265023	0.562461933622294	0.373675177557996	0.367138232850358
YEL034W_mRNA	1.20216703011826	0.272888988609966	0.525694068157217	3.62931348728863	3.31010733090966
YER038W-A_mRNA	1.80815642317158	0.178729542584516	0.413166075273593	0.850216129772688	0.632282760376433
YER044C-A_mRNA	0.438230265949112	0.507977869707619	0.743516505813917	-0.258224863624361	0.390073882101265
YER046W-A_mRNA	4.23142451053095	0.0396821223975601	0.155234678545863	0.752929269746273	0.366025111632599
YFL020C_mRNA	0.0674659150120562	0.795062780342692	0.908354168890251	-0.0977368923683318	0.376284490952728
YFR012W_mRNA	0.242244602316584	0.622589624371916	0.817359901019438	-0.188022327500054	0.382016718759699
YFR054C_mRNA	0.0423344642291454	0.836983538720461	0.929644092389594	-0.088882627796074	0.431986178834565
YGL052W_mRNA	0.2396019124425	0.624493782493709	0.818036402247706	-0.190995802708966	0.390192289626653
YGR265W_mRNA	10.3357662416034	0.00130476947606732	0.011101952524497	-1.14303319450173	0.35553921035262
YGR290W_mRNA	0.0346674541329289	0.852294211515865	0.936352590366668	0.0687617177896419	0.369305472120537
YGR293C_mRNA	0.0967519684073743	0.755762774956382	0.888114655103406	-0.275927151879955	0.887083565630659
YHL042W_mRNA	0.122245890859824	0.726611290688118	0.875563605232565	0.123200812376365	0.352367979879953
YHR005C-A_mRNA	0.190607216801465	0.662411716100972	0.840890809592336	-0.164994283523276	0.37791943592428
YHR015W_mRNA	0.00229251089918799	0.961811741479315	0.983659854743809	-0.0169879594019497	0.354801551184541
YHR153C_mRNA	1.00768193567623	0.315458816625511	0.571133099455059	0.390688533664735	0.389196502356649
YHR173C_mRNA	0.239969201863216	0.624228359685369	0.817973695075335	0.180102135300365	0.367655534786188
YIR023C-A_mRNA	0.0417335669043665	0.838128485179783	0.930099637770208	-0.0791510601087751	0.387448499726659
YIR030W-A_mRNA	1.68955381208697	0.193659796996231	0.432437733384469	0.507269821280036	0.390259075652468
YIR041W_mRNA	0.950989394251607	0.329467583338296	0.584486916072981	0.437861866076455	0.449003045573435
YJL038C_mRNA	0.316010229271593	0.574015274592334	0.79003234090909	-0.221134772699146	0.393374739933109
YJR020W_mRNA	0.348293338083526	0.555080823491246	0.777912789128068	-0.213192459474543	0.361242846704007
YKL131W_mRNA	0.0363925042423763	0.84870720770341	0.935228236995432	-0.0700734822404878	0.367322667294569
YLL042C_mRNA	0.146729962538542	0.70168011708172	0.862499790360318	-0.174252087215424	0.4549027743569
YLL067C_mRNA	5.55799250302478	0.0183964979238114	0.0890110925026329	3.53876682201083	1.50104242968441
YLR156W_mRNA	7.09266813497111	0.00773999310213721	0.0461946214081543	0.737614929355926	0.276964992065643
YLR159W_mRNA	7.09266813497111	0.00773999310213721	0.0461946214081543	0.737614929355926	0.276964992065643
YLR161W_mRNA	7.09266813497111	0.00773999310213721	0.0461946214081543	0.737614929355926	0.276964992065643
YLR416C_mRNA	11.0549437845936	0.000884510276760682	0.00819505791341603	1.29722439311979	0.390154694905532
YLR428C_mRNA	1.87193224585923	0.171253940984536	0.402825010927877	0.593480407495108	0.433771808833099
YMR075C-A_mRNA	0.244480042354453	0.620988952486083	0.817359901019438	0.231842916241792	0.468891246169274
YMR086C-A_mRNA	0.303390054967074	0.581764924777409	0.794431946518597	-0.195834978054893	0.355540921209035
YMR225C_mRNA	0.677271550441516	0.410527842134044	0.660670254903892	-0.35503648835503	0.431411356039584
YOL037C_mRNA	0.761702041778149	0.382796397378209	0.636576231195614	-0.353311288649817	0.404822790246402
YOL050C_mRNA	0.134389250072048	0.713923828647777	0.867868049115639	0.192948447241206	0.526331088123297
YOL141W_mRNA	2.56202548997707	0.109458264074937	0.30584389057224	-0.71478006252772	0.446560912944775
YOR225W_mRNA	0.0264552802607966	0.870793392913775	0.942699585281395	0.0623892430384854	0.383577861053135
YOR394W_mRNA	0.102667319404712	0.748651926149681	0.885487597352723	-0.100814541939246	0.314635027408376
YPL035C_mRNA	0.856435090241189	0.35473823293052	0.610258492665914	-0.391638416932035	0.423192595026695
YPL047W_mRNA	0.052078427279541	0.819485332692146	0.921822294647149	-0.0857877857484072	0.375920948888153
YPL056C_mRNA	6.20978333170635	0.012704617894734	0.0674766648330868	-0.931186204662479	0.373678671023183
YPL185W_mRNA	0.309214777851719	0.578162429155773	0.792030908295477	0.199394904411858	0.358578243041451
YPL282C_mRNA	0.102667319404712	0.748651926149681	0.885487597352723	-0.100814541939246	0.314635027408376
YPR052C_mRNA	0.00464652300472315	0.945653962398575	0.976483557299508	-0.030517405672872	0.447696361731947
YPR153W_mRNA	0.094919365208044	0.758013952595395	0.888114655103406	-0.113806159368074	0.369392739332168
YPR193C_mRNA	0.00148898010036013	0.969219423968195	0.986973792341653	0.0152345452893246	0.394807186563731
YPR200C_mRNA	0.950395461484999	0.329618656426283	0.584486916072981	0.365985587096683	0.375415159647187
YAL056C-A_mRNA	2.20297872169653	0.137744337421841	0.354561474126412	0.482390808392936	0.325007866556283
YBR013C_mRNA	1.20356419277693	0.272610472978723	0.525456526536724	-0.383501197409979	0.349568342261304
YBR250W_mRNA	0.506691386388	0.476574647981057	0.717875153616884	0.253347437594071	0.355913740958503
YCL026C-A_mRNA	3.02616345074649	0.0819315373011618	0.25410966165084	0.609563647193041	0.350407076394028
YCL037C_mRNA	1.59497129593305	0.20661730977851	0.451187892696282	-0.419158973880694	0.331896240239246
YDL037C_mRNA	72.4406623492476	1.7213047402199e-17	1.16828555449576e-15	-2.66063597330438	0.312603799589762
YDR042C_mRNA	1.38871655834549	0.238621961790225	0.491161074931932	0.402989098967231	0.34196880560815
YDR218C_mRNA	4.7841617169325	0.0287226248891532	0.123003640115912	0.766985012199431	0.350658161646433
YDR271C_mRNA	0.310335614182497	0.577474312078187	0.792030908295477	0.194398293509186	0.348960796206233
YDR322C-A_mRNA	0.0253007421565499	0.873619971346224	0.94296467753856	0.0549706411124628	0.34559239084975
YDR437W_mRNA	0.274183477793815	0.600539165724795	0.803425879059277	-0.179985168799895	0.343728924581923
YEL048C_mRNA	3.15102797050733	0.0758791468326317	0.240972023972835	-0.574106633810558	0.323419674763596
YER107W-A_mRNA	0.0755185199561699	0.783465033310713	0.901110092650073	0.100843007662493	0.36696027718675
YER119C-A_mRNA	1.49239074973272	0.221845891734771	0.472206510250839	0.575727218093833	0.471276177728186
YGL042C_mRNA	0.590215479599016	0.44233580619131	0.690007046307529	0.266204637899715	0.346505649500743
YGL088W_mRNA	0.521644672791749	0.470140953405668	0.711560299570524	0.32433452891074	0.449061474644513
YGL259W_mRNA	0.536448105386876	0.463908485919404	0.706531282470897	0.267028254057744	0.364580434569091
YGR035C_mRNA	31.0903034481192	2.46298704989365e-08	6.33324026882346e-07	-2.04271457163462	0.36634916540968
YGR051C_mRNA	51.5027448103079	7.14970687335212e-13	3.23510379998111e-11	2.48269923906541	0.345946486000875
YGR114C_mRNA	0.0237555858937219	0.877508439065418	0.943852836091395	0.0526142996303392	0.341366516734893
YGR115C_mRNA	0.163457108236855	0.685993381938726	0.853761912660202	-0.279079137780618	0.690280280379668
YGR126W_mRNA	4.25753385079419	0.0390766116343012	0.153907005471941	-0.712963646472288	0.345532045574322
YGR176W_mRNA	6.65367576081121	0.00989514821461648	0.0558048117185666	-0.890234748039068	0.345122858701071
YGR190C_mRNA	9.33018452496525	0.00225409654961819	0.0171094428610161	-1.09268146413533	0.357724313937545
YGR206W_mRNA	0.254334064014681	0.614039728493084	0.813470244034074	-0.165395957641641	0.327961319841792
YHR056W-A_mRNA	1.20329393446249	0.272664319491478	0.525456526536724	0.54184821941332	0.493960005503153
YHR136C_mRNA	112.192503231952	3.24248012341997e-26	3.44115572370952e-24	-3.29128967361075	0.310730717704498
YHR157W_mRNA	4.60305147345882	0.0319151022878315	0.132401174167784	0.762410410469336	0.355357840585126
YIL030W-A_mRNA	0.08867741961629	0.765865324190142	0.891574770103282	0.111757275460357	0.375291978498958
YIL066W-A_mRNA	2.52665704360707	0.111937137843263	0.309026537982902	-0.593085894384426	0.373116492982321
YJL037W_mRNA	4.04705319381966	0.0442485217186742	0.16696827675765	0.687264558271151	0.341628812909134
