target_id	W	pval	qval	b	se_b	mean_obs
YGL026C_mRNA	0.117396059326128	0.731876014830113	0.999623423374539	0.075363916117079	0.219956448097606	8.13322022764716
YGL028C_mRNA	33.4246309993953	7.40797965845433e-09	6.17331638204528e-07	-0.97825921816547	0.169207901039094	6.64934088978372
YGL045W_mRNA	0.216650652246162	0.641603890005676	0.985115074735417	0.168953291553308	0.36298331008569	5.30045326164746
YGL077C_mRNA	0.220598299010327	0.638584422228372	0.985115074735417	-0.10972040140365	0.233607245219232	7.31926960572968
YGL082W_mRNA	0.223897997641789	0.636085756392283	0.985115074735417	0.107580418621775	0.227356892692903	6.56446853204571
YGL102C_mRNA	1.826224185906	0.176574177605554	0.723519952993422	-0.469828786960822	0.347666285785696	7.70127774513238
YGL155W_mRNA	0.574065024863252	0.448648090292124	0.970991420639615	-0.131609144160347	0.173702280766104	5.96079712335792
YGL199C_mRNA	1.55378275389846	0.212577871653477	0.770209679903904	0.246266897361161	0.197565401101042	5.10554105345621
YGL253W_mRNA	0.317919136229264	0.57286085949993	0.985115074735417	-0.205349359717909	0.364195871329595	10.0398398839839
YGR075C_mRNA	0.0512748052733721	0.820859681011695	0.999623423374539	0.076286372856345	0.33689530323054	4.67768378160654
YGR142W_mRNA	1.65336917106483	0.198500988551483	0.740675330415983	-0.241880431039247	0.188111703418164	5.07167147142457
YGR157W_mRNA	22.1926545762344	2.4661550260246e-06	0.000102756459417692	-0.817724380589517	0.173581053455472	7.01222892851179
YGR176W_mRNA	2.27557047713419	0.131426756958194	0.582322748381611	-0.513862255234264	0.340644650583858	3.68439568388366
YGR182C_mRNA	0.604051585945871	0.437036324675501	0.970991420639615	0.135519040430319	0.174366601674965	4.33203616244292
YGR193C_mRNA	1.06431379373221	0.302233366633872	0.884183459763323	0.180175131442457	0.174646546488222	6.83648043409769
YGR239C_mRNA	0.265482085469174	0.606378656986593	0.985115074735417	0.148902178217227	0.288990416291939	4.59646474644803
YGR252W_mRNA	0.017549227944361	0.894609782980458	0.999623423374539	0.024030788110065	0.181400720043128	5.9675592889723
YGR280C_mRNA	8.19197708480995	0.00420760443156128	0.0478136867222872	-0.650990912796855	0.227447182763366	6.21438363753882
YGR292W_mRNA	0.00132405754707658	0.970973300157766	0.999623423374539	0.0111901411794094	0.307526209493549	5.18911180295083
YHL034C_mRNA	0.0559547804269185	0.813007753689349	0.999623423374539	-0.043183857490368	0.182558826783871	8.01203634318182
YHR026W_mRNA	1.09209893329577	0.296006620633616	0.883994825317601	0.17995272604541	0.172197736546415	7.49897916588078
YHR071W_mRNA	0.668600157534872	0.413540081898443	0.960400367145708	0.168540165777434	0.206120021679933	6.916144559768
YHR102W_mRNA	1.09812303474632	0.294678388993659	0.883994825317601	0.179102071047087	0.170913003824048	6.3566502435073
YHR123W_mRNA	0.00705640438664517	0.933054518002537	0.999623423374539	0.0309503210091166	0.368445644640598	6.22495419127166
YHR127W_mRNA	0.00343568997668387	0.953258954885685	0.999623423374539	0.0209601815677935	0.357592215902856	5.12341752110493
YHR134W_mRNA	0.0495679733280456	0.823816744496979	0.999623423374539	-0.0377525512154741	0.169568713100391	5.37823676847823
YHR142W_mRNA	0.998160501840623	0.317756022326866	0.884183459763323	0.24543291467757	0.245658963284818	6.66176075421234
YHR161C_mRNA	8.98744681485229	0.00271840548638476	0.0339800685798095	0.507615088382936	0.169323156495827	7.04633678364655
YHR214W-A_mRNA	1.98707383157795	0.158647172556008	0.661029885650033	0.864837149440525	0.613518036194783	4.8181704200507
YIL022W_mRNA	0.011925357479422	0.913041254751597	0.999623423374539	-0.025542156640478	0.233895496954148	7.0324280015972
YIL050W_mRNA	1.73400299998762	0.187900483758083	0.731577239352638	0.242793600255448	0.184379364102045	6.05835091810451
YIL069C_mRNA	1.09504150203628	0.295356868372744	0.883994825317601	-0.320724184960546	0.306490078614131	7.53834139196759
YIL121W_mRNA	98.7302962221189	2.89341554183771e-23	7.23353885459428e-21	-1.75768302469655	0.176894910722969	6.89529463026505
YIL122W_mRNA	12.3416296839406	0.000442968149139127	0.00887687751868248	0.610078184650453	0.173659777442075	5.66143539663054
YIR021W_mRNA	0.0790575750803466	0.778578641088435	0.999623423374539	-0.0503416050658623	0.179042162077727	5.7587602685573
YIR031C_mRNA	0.0578952453422288	0.809854059557772	0.999623423374539	-0.0422250686185401	0.175488602165319	5.40530453244145
YIR032C_mRNA	12.2647395787918	0.000461597630971489	0.00887687751868248	0.690170848480374	0.197073144386804	3.36416546229115
YJL009W_mRNA	0.0120444906886597	0.912609711706491	0.999623423374539	0.0189159261558495	0.172358771450078	5.06692919193936
YJL034W_mRNA	3.68020224487004	0.0550621707754361	0.344138567346475	-0.412354488323719	0.214948729813213	8.18817113094984
YJL047C_mRNA	1.55664166914002	0.21215762273297	0.770209679903904	0.211168394933186	0.169252305434489	5.34105976236187
YJL053W_mRNA	0.0738763822322905	0.785774189479285	0.999623423374539	-0.0510564374375826	0.187844160169456	6.16064308721865
YJL058C_mRNA	0.684405637350816	0.408073774356846	0.960400367145708	0.141132900970222	0.170597035253535	4.80286747312538
YJL079C_mRNA	0.0661432078546378	0.797037338138385	0.999623423374539	0.044937926016923	0.174731175256933	7.42462881160831
YJL165C_mRNA	1.25574297597558	0.262458427994495	0.874861426648318	-0.239259905150773	0.213510652330523	7.13163388849201
YJL174W_mRNA	1.50997417113586	0.219143027670124	0.782653670250444	0.252902454585103	0.205810858962561	7.54171671372585
YJL202C_mRNA	2.62982804593809	0.104873070687128	0.504197455226578	0.275911930826985	0.170140147154593	2.85153181668231
YJR069C_mRNA	5.92981281354164	0.0148868230775029	0.128334681702612	-0.450522608597787	0.185010381201509	5.88314825278292
YJR072C_mRNA	0.913635402637037	0.339151675910421	0.901999138059629	-0.162370494616492	0.169871551643984	7.34995987962529
YJR073C_mRNA	0.0252341814708534	0.873784924407692	0.999623423374539	0.0384238185934469	0.241883315171607	7.21104071718878
YJR078W_mRNA	8.04703463110553	0.00455781992020811	0.0495415208718272	1.32301148996751	0.466386188442005	4.03199880119649
YJR117W_mRNA	0.0473185691543862	0.82779664068929	0.999623423374539	0.0855820251025047	0.393429351493346	6.97827519676548
YKL072W_mRNA	0.00507540117732521	0.94320527460879	0.999623423374539	-0.028899439473868	0.405652569578179	5.64252589766066
YKL082C_mRNA	1.66070277568112	0.197508463214525	0.740675330415983	-0.313352296944662	0.243157084100423	6.43345890704648
YKL108W_mRNA	6.35394336658797	0.0117120676543034	0.108445070873179	0.521138509061861	0.206743324864757	5.19429385473836
YKL133C_mRNA	3.87507192643073	0.0490082098975113	0.322422433536258	0.367114244945688	0.186492492129684	5.11389563932223
YKL183W_mRNA	0.000641423264321914	0.979794668061466	0.999623423374539	-0.0064041070071209	0.252863547304758	6.40005268953899
YKL192C_mRNA	0.987301167416968	0.320402888528871	0.884183459763323	0.202777540108516	0.204077452841235	6.2054178856242
YKL221W_mRNA	27.5219235770321	1.55323819889037e-07	9.55442280857925e-06	0.904722873793479	0.172455154020933	3.40194253878259
YKR029C_mRNA	0.200749674531335	0.654116409624317	0.985115074735417	0.15907815102351	0.355044761779702	5.60874501880771
YKR046C_mRNA	0.684928130672004	0.407894887828434	0.960400367145708	0.283125083173677	0.34210218277584	7.07895823608958
YKR072C_mRNA	0.603403378007125	0.43728242161087	0.970991420639615	-0.177890770463436	0.229007416580203	7.1712690895907
YLL018C_mRNA	0.505796356024423	0.476964265562288	0.984810379961621	-0.221306341112263	0.311175939829169	8.38538945872638
YLL021W_mRNA	0.730988157277792	0.39256307567885	0.9600776932959	0.180841342915385	0.211515672717534	7.00713993745022
YLR008C_mRNA	13.8145225884203	0.000201770586913262	0.00504426467283155	-0.637293935470093	0.171463563473322	4.71568790715756
YLR055C_mRNA	1.73961252213411	0.187187930235023	0.731577239352638	0.437776074747562	0.33191414456912	6.87883025700322
YLR080W_mRNA	0.953160006736811	0.328916247031956	0.884183459763323	0.535983601278768	0.548995262262821	5.19434697501318
YLR095C_mRNA	5.04418154160696	0.0247087775197207	0.193037324372818	0.395293905271052	0.176004902132341	6.53721252571716
YLR097C_mRNA	0.177752642600062	0.673311740087141	0.987521686055797	0.0735239253292089	0.174389628424592	5.29835356984149
YLR105C_mRNA	0.992663622092339	0.319092232257051	0.884183459763323	0.304899576601219	0.306024197640904	5.96401660235258
YLR148W_mRNA	0.404064648917277	0.524997533524227	0.984810379961621	-0.16619884117186	0.261458378337775	5.55330079915342
YLR160C_mRNA	9.15882798426196	0.00247521047304853	0.0325685588559017	0.523226405877658	0.172889931554707	7.04134044803537
YLR164W_mRNA	12.7259980463885	0.000360607362321806	0.00819562187095014	0.644028390955858	0.180534034145101	4.40032229060216
YLR168C_mRNA	0.202761716062709	0.65250084266648	0.985115074735417	-0.194126745037458	0.431114265279042	4.92050648269605
YLR179C_mRNA	0.878362397515704	0.348650598089199	0.913754191521391	-0.174663649952479	0.186365562151234	7.64224053732402
YLR246W_mRNA	3.41329505078144	0.064673187639814	0.375474936010196	0.364820844352547	0.197466181752729	5.37681748705803
YLR263W_mRNA	2.45361733047657	0.117254377846551	0.541182866562781	0.269297909676304	0.171921252759921	4.5539200445569
YLR276C_mRNA	2.76843896462085	0.0961398777254483	0.471273910418864	-0.582093013684951	0.349844386969398	6.99359262995152
YLR278C_mRNA	0.203969010328659	0.651536069906835	0.985115074735417	0.0842263678894734	0.186494478635186	6.88000277298969
YLR285W_mRNA	0.83513625779426	0.360791518841842	0.913754191521391	-0.174599018145234	0.191057076293109	6.13269034468753
YLR306W_mRNA	0.00678157591174697	0.934368137279424	0.999623423374539	-0.0165819926356673	0.201359166188031	4.34254647610727
YLR321C_mRNA	0.247946213578442	0.618524938550539	0.985115074735417	-0.0882857234892367	0.177301226584235	5.6675112138734
YLR342W_mRNA	0.119652538955843	0.729411644953253	0.999623423374539	-0.0607486485106083	0.175620682776856	8.94215698817256
YLR401C_mRNA	0.528714214130017	0.467147932680767	0.984810379961621	-0.189086594226562	0.260046041014793	6.47240545913382
YLR429W_mRNA	0.0541113567680949	0.816057676742555	0.999623423374539	-0.0537095193528127	0.230891026309593	7.48809134031688
YLR442C_mRNA	0.230430921572599	0.631204490592702	0.985115074735417	0.120942744552147	0.251947145029293	6.12769784652392
YLR453C_mRNA	0.15349740782174	0.695215266983281	0.987521686055797	0.160194320960211	0.408880682619775	4.26120480490877
YML067C_mRNA	0.00622841161567224	0.937096027302095	0.999623423374539	-0.0174514778023737	0.221127907463651	6.52990177044218
YML091C_mRNA	0.517050194543788	0.472102704636289	0.984810379961621	0.151528931489292	0.210731378385532	6.38331645442851
YMR026C_mRNA	0.337570120224796	0.56123516379881	0.985115074735417	-0.0988424470925215	0.170122395622567	5.67726552544679
YMR028W_mRNA	0.113609996623374	0.736071051783887	0.999623423374539	0.0657834361568345	0.195167851564907	5.58405949391704
YMR042W_mRNA	9.53266387679625	0.00201846932927137	0.0280342962398802	0.884450176956678	0.286461481180787	4.86136652992946
YMR147W_mRNA	1.43264391068548	0.231333435091457	0.80904044303565	0.394954570722786	0.329972703565877	3.66609138124728
YMR197C_mRNA	0.0236301612657665	0.877829686422212	0.999623423374539	0.0933785811519733	0.607454743822775	6.4226859471479
YMR211W_mRNA	2.42964010145668	0.119060230643812	0.541182866562781	-0.294028467800868	0.188633319455904	5.05430926154793
YMR212C_mRNA	0.985324854581039	0.320887711663323	0.884183459763323	-0.366507718568502	0.369226961437525	6.44853036370346
YMR227C_mRNA	1.08751589947088	0.297022261306714	0.883994825317601	-0.179336369384901	0.171969158375957	6.1715455288967
YMR243C_mRNA	0.239060005503994	0.62488585407261	0.985115074735417	-0.0981953949291887	0.20083419440885	7.35272105095733
YMR257C_mRNA	0.398512696284404	0.527858363659429	0.984810379961621	-0.113489715766023	0.179777537429298	5.07250041978795
YNL045W_mRNA	0.303696037454313	0.581574561587214	0.985115074735417	-0.0933253161145511	0.169347935647222	6.82468199047975
YNL046W_mRNA	0.403629851903733	0.525220579174212	0.984810379961621	0.13072608612085	0.205764580681818	5.67262377816971
YNL055C_mRNA	0.019339916873813	0.889396391331411	0.999623423374539	0.0622286337862899	0.447469011662488	8.48017468412755
YNL067W_mRNA	3.42198060465271	0.0643337855055853	0.375474936010196	-0.483819902935255	0.261544118453322	7.89514994805619
YNL080C_mRNA	4.00033905650865	0.0454911118717891	0.315910499109646	0.338524873434969	0.169255263482151	6.59453426525686
YNL161W_mRNA	0.43377452924703	0.510142632667201	0.984810379961621	0.112168711307	0.170309826601025	6.55505363110685
YNL196C_mRNA	9.94692102788525	0.00161118648498484	0.0236939188968359	0.532645306209885	0.168886046503134	4.69227528568474
YNL213C_mRNA	0.569292942176973	0.450540019176781	0.970991420639615	-0.130938099255694	0.173539416321982	4.91707283850497
YNL232W_mRNA	0.296201199586376	0.586273787055469	0.985115074735417	-0.127042098310286	0.233428700174278	6.34092522200668
YNL250W_mRNA	0.315336381731857	0.574423881094712	0.985115074735417	0.140836850219943	0.250800999877426	5.65833858590955
YNL272C_mRNA	0.0109651263812411	0.916602356373137	0.999623423374539	-0.0312183688658763	0.29812842585816	6.35443384922535
YNL292W_mRNA	3.34070881827998	0.0675854884818353	0.375474936010196	-0.465453909949431	0.254658027663017	5.97577260918218
YNL297C_mRNA	0.205252573970434	0.650514111667005	0.985115074735417	-0.120260766866073	0.265448125486305	6.35448404467646
YNL307C_mRNA	0.156760416449595	0.692156807206577	0.987521686055797	0.0672114863728339	0.169756063438231	6.76434711195888
YNL326C_mRNA	0.261724691495318	0.608937736991244	0.985115074735417	0.134529093063121	0.262962527939729	5.06465333472897
YNL333W_mRNA	14.8954462870997	0.000113636963792735	0.00355115511852298	0.771375576300783	0.199866093495156	5.13774353651973
YNR016C_mRNA	1.71598966808982	0.190210082231686	0.731577239352638	-0.262744726046171	0.200574940974607	8.76736365164143
YNR017W_mRNA	0.0422532148106931	0.83713785360969	0.999623423374539	0.0520805312968808	0.253364361911374	7.25392589107943
YNR074C_mRNA	0.00544431146430115	0.9411810031351	0.999623423374539	0.0128048499202652	0.173541365857431	5.66675846978848
YOL034W_mRNA	0.503002025939319	0.478184019646605	0.984810379961621	0.213925420828494	0.301632079259161	5.06938267260936
YOL043C_mRNA	0.672020340310591	0.412348110061062	0.960400367145708	0.376224433312803	0.45893986927703	5.72752205154772
YOL049W_mRNA	0.112157388505884	0.73770122206932	0.999623423374539	-0.0569800161545991	0.170140860033271	6.87382004137684
YOL149W_mRNA	0.00165570445857135	0.967542756030121	0.999623423374539	-0.00827749525167882	0.203426501935177	5.66386718792905
YOR061W_mRNA	0.342574021507914	0.558347202811652	0.985115074735417	0.110311365561643	0.188470354683079	7.12717113501697
YOR066W_mRNA	3.89728052856839	0.0483643351071369	0.322422433536258	0.333823362694697	0.169096996506495	5.47505339830792
YOR100C_mRNA	69.8834425568618	6.29143435279311e-17	7.86429294099139e-15	1.61191204252793	0.192820939461589	3.3651093768848
YOR103C_mRNA	0.0162897000589285	0.898440910808	0.999623423374539	0.0407147535808204	0.319003366866411	4.97549220077845
YOR122C_mRNA	0.423970237319974	0.514962591848717	0.984810379961621	0.114332732622468	0.175591261283112	7.20940940993467
YOR127W_mRNA	4.0172935874066	0.0450359283275219	0.315910499109646	0.376747548581158	0.187967882649057	6.58162466301328
YOR193W_mRNA	0.0574036427742527	0.810647673438216	0.999623423374539	-0.0407065282154712	0.169900374914471	4.67465586226932
YOR201C_mRNA	0.073934716524563	0.78569169078082	0.999623423374539	-0.0724271497945112	0.266365018578026	6.3378430640225
YOR209C_mRNA	7.65857296813702	0.00565031789548934	0.058857478078014	-0.467556334069051	0.168950708592424	7.46896257082636
YOR211C_mRNA	0.214533066967033	0.643237397517957	0.985115074735417	-0.16690366217655	0.360345203221017	6.17784070684717
YOR212W_mRNA	3.16728638476031	0.0751271730812699	0.393141301035205	-0.335204807834708	0.188350410966631	7.10317015207905
YOR221C_mRNA	0.255013821317806	0.613566609848096	0.985115074735417	-0.108734764559043	0.215321084672064	5.90369649869436
YOR263C_mRNA	0.162661150782486	0.686718184771056	0.987521686055797	-0.169873896812585	0.421196476182095	3.28287218130298
YOR271C_mRNA	0.0159260445635531	0.899574851509294	0.999623423374539	0.0223982829881329	0.177484635942942	7.62347726279667
YOR288C_mRNA	0.409342172787019	0.522303581407591	0.984810379961621	-0.119256755322798	0.186397354356263	5.07218314292938
YOR307C_mRNA	0.194463470489719	0.659227385705581	0.98686734387063	-0.201620968555658	0.457211010668936	5.54499804880124
YOR326W_mRNA	0.0524956625596266	0.818776178052869	0.999623423374539	-0.0655523199385375	0.286105598108914	7.52208169236227
YOR354C_mRNA	0.0703134248748103	0.790880979535337	0.999623423374539	-0.0692289080342251	0.261076844666682	6.16663538638651
YOR367W_mRNA	0.556381399420515	0.455721917124567	0.973764780180699	0.131568777954412	0.176386986119236	5.03062284409097
YOR386W_mRNA	0.612901173565565	0.433697553466169	0.970991420639615	-0.158139907826665	0.201997621108688	5.51993837817018
YPL005W_mRNA	1.30139990883884	0.253957672423904	0.869718056246246	0.19354928959968	0.169662630301981	4.93518416302842
YPL012W_mRNA	27.1212240715498	1.91088456171585e-07	9.55442280857925e-06	-0.899956384361621	0.172809183741851	6.49901808825398
YPL094C_mRNA	0.00303467835355152	0.956068424142634	0.999623423374539	-0.0156134211613518	0.283427340224067	7.08010284865246
YPL105C_mRNA	0.034183825194323	0.853316347421587	0.999623423374539	-0.0575812033454853	0.311437143328484	7.25253139088476
YPL113C_mRNA	8.8758814537361	0.00288962689207568	0.0344003201437581	0.522050002663631	0.175229150581254	5.08547073226508
