target_id	W	pval	qval	b	se_b	mean_obs
YER081W_mRNA	128.909358841799	7.098722618586e-30	5.915602182155e-28	2.47820709413376	0.218270665040414	8.65811466883447
YER110C_mRNA	16.9637315809728	3.81007389415123e-05	0.000170092584560323	-0.514784404529817	0.124986954357924	7.42850827677075
YER115C_mRNA	2.11011081352059	0.146328721072935	0.243797758539019	0.396964432897878	0.273274409899739	5.43872802032936
YER163C_mRNA	7.00045898746279	0.00814888194023474	0.0231502327847578	0.29526381616993	0.11159557409666	6.34429261178757
YER178W_mRNA	50.7175516208847	1.06661448270573e-12	1.6665851292277e-11	0.977856633793488	0.137308064833772	8.37471779549228
YER179W_mRNA	0.440333495661876	0.506961535125956	0.630549173042234	-0.142898815426016	0.215346474988324	5.11734205172378
YER182W_mRNA	5.11801082329652	0.0236787443420602	0.0523866025266818	-0.256463126773224	0.113363783723085	5.68571590933488
YFL013W-A_mRNA	27.8909693567326	1.28347400522717e-07	1.03505968163481e-06	0.94238155538731	0.178441133411186	5.56261684275269
YFL018C_mRNA	8.68972411849867	0.00320009058372653	0.00987682278927941	0.303054270357892	0.102805751888705	8.0112595560269
YFL036W_mRNA	0.61653882328738	0.432336396373498	0.560021238825775	0.0945029465468465	0.120355276560976	7.17570784584052
YFL038C_mRNA	61.9745229039544	3.47929799303454e-15	8.69824498258635e-14	0.860823088167178	0.109347110337104	8.23130283618323
YGL011C_mRNA	2.05132958009938	0.152073333823164	0.250120614840731	0.21622276860699	0.150967583215967	7.66192117524112
YGL012W_mRNA	22.7749350439753	1.82125620817684e-06	1.03480466373684e-05	0.533303559146829	0.111749582321177	8.2725811803745
YGL016W_mRNA	4.33102139327806	0.0374237824323049	0.0773218645295555	-0.254766238240599	0.122418403117443	5.72025468374531
YGL082W_mRNA	3.52614901727943	0.0604079407916829	0.114408978772127	-0.263778845033149	0.140471956518094	6.88955642477567
YGL089C_mRNA	10.5199027312937	0.00118095700304166	0.00421770358229164	0.604599213776993	0.1864067849148	3.20890358739748
YGL136C_mRNA	0.0635540490678033	0.800964323266519	0.873933476887284	-0.0843218332175984	0.334478669793375	5.3181773248641
YGL139W_mRNA	2.16604569623296	0.141088617286553	0.238325367038096	-0.158972812001029	0.108016238379374	6.58680485505896
YGL159W_mRNA	0.12350379085227	0.725264983050673	0.830191058900014	0.0369813278275803	0.105230675085772	5.50574175110714
YGL198W_mRNA	26.2379180562269	3.01837300064592e-07	2.15598071474708e-06	1.0520778997508	0.205391852554682	6.985342916947
YGL227W_mRNA	3.62809784198511	0.0568117131447303	0.109253294509097	0.34885001472164	0.183146764341245	7.0298322730371
YGL255W_mRNA	7.14130018538187	0.00753285236748489	0.0216461274927727	-0.47187847628686	0.176580004623747	6.21458116565545
YGR078C_mRNA	0.118185477170254	0.731010879401067	0.830191058900014	0.0353082204984671	0.102705517117581	5.86509984125889
YGR086C_mRNA	5.37891693493531	0.0203815271811462	0.0471794610674681	0.424983693920874	0.18324192615124	8.97690643124251
YGR132C_mRNA	11.1679091583817	0.000832243656014985	0.00309999115188519	0.481834244677839	0.144182226052053	6.96367946820878
YGR140W_mRNA	5.69529686657498	0.0170104349236251	0.0416922424598655	-0.349496110084773	0.146448242146872	5.65383797564537
YGR158C_mRNA	52.210573139468	4.98569672777327e-13	9.58787832264089e-12	-0.851066991882277	0.117783516592656	5.44671184230276
YGR167W_mRNA	1.83112518252672	0.175994702337204	0.280246341301281	0.201714242490312	0.149065638955115	7.59186133707861
YGR168C_mRNA	0.11637601434353	0.732998725141657	0.830191058900014	-0.0826860342168295	0.242382032613699	5.34727397066522
YGR199W_mRNA	1.18715282783704	0.275904617833922	0.38969578790102	0.123312217411661	0.113175596374504	6.32103043514096
YGR248W_mRNA	0.0173319558593448	0.8952604343413	0.936464889478347	-0.0150788064893424	0.114536308223721	6.17733918533295
YGR254W_mRNA	79.9571792509371	3.82612420685994e-19	1.19566381464373e-17	1.20517949789217	0.134779239871974	10.2574271548018
YGR271W_mRNA	0.244077506290183	0.621276511891834	0.736109611246248	0.0774078346790413	0.156682697679601	6.57790489596068
YGR284C_mRNA	10.2629767530055	0.00135726503560381	0.00464816793015003	0.520893806497927	0.162596997260599	6.87601032608471
YHL010C_mRNA	1.28079137329501	0.257751944672794	0.370333253840221	-0.193546373195076	0.171019582052824	6.04557202565529
YHL023C_mRNA	4.02941641822119	0.044713405385203	0.0901479947282319	0.224228134266186	0.111704077794766	6.70477391975467
YHR064C_mRNA	1.62765591511128	0.20202757521224	0.308958452804927	0.131018729890213	0.102695658640681	8.26641913090288
YHR094C_mRNA	4.78478169882616	0.0287122868719956	0.061351040324777	-0.39019664431654	0.178382590286464	7.87297719363003
YHR134W_mRNA	1.15212002119784	0.283105794341422	0.397620497670537	-0.168509406460341	0.156991192016299	5.65655484348217
YHR218W_mRNA	0.0482468355108754	0.826142483679103	0.886418973904617	-0.0641132687596948	0.291886159855608	3.73522271771711
YHR219W_mRNA	70.3423978876133	4.9854604097594e-17	1.38485011382205e-15	0.983690521718797	0.117287006608622	9.08571305767218
YIL030C_mRNA	7.81667534589299e-05	0.992945837808333	0.992945837808333	-0.00116700370823927	0.131996130146049	7.33226120314481
YIL039W_mRNA	0.0414820051848358	0.838610358421713	0.892138679172035	-0.0258346440591372	0.126844783530977	7.0343316705163
YIL055C_mRNA	5.66163229101524	0.017339978038313	0.0420873253357111	0.41516072460388	0.174479911176461	6.14570245644263
YIL059C_mRNA	1.95475663226491	0.162075199076844	0.261411611414264	0.185371891836994	0.132585959094933	3.90744510820369
YIL097W_mRNA	0.064745970877099	0.799146153789454	0.873933476887284	-0.0283672959419418	0.111483749219733	5.6130467948753
YIL151C_mRNA	0.398238838854581	0.528000198180585	0.648206647069839	-0.102777864222527	0.162865006922783	6.70923557279933
YIL153W_mRNA	17.7025387828084	2.58281655328497e-05	0.00011957484042986	0.552034880652725	0.131204503606964	7.20969219005252
YIL158W_mRNA	24.8885302410852	6.07427495541064e-07	4.10423983473692e-06	-0.659061726248643	0.132107193423496	5.46005063335598
YIL161W_mRNA	1.76380322920009	0.184150841275019	0.289843451638391	-0.251437808486876	0.189323932201902	5.45728920797423
YIR006C_mRNA	0.00297456170022999	0.956505305066314	0.960346691833649	0.0114799269777016	0.210488142062248	8.08210381942938
YJL025W_mRNA	2.28822803981074	0.130358672567277	0.223335099646135	-0.515417802917408	0.340729521825843	4.69385024828108
YJL026W_mRNA	5.93519513701832	0.0148414253453336	0.0371035633633339	0.257691661083247	0.105774958562189	7.57312074614442
YJL047C_mRNA	0.808444671212956	0.368580483990735	0.495403876331634	0.123306290204696	0.13713871645114	5.69226608089282
YJL054W_mRNA	0.485964268045877	0.48573309654409	0.615914016688785	-0.0742260547473712	0.106476608321057	6.81163710605907
YJL095W_mRNA	0.0110375213493446	0.916328509581675	0.95054824645402	0.0203786621994641	0.193972378920023	6.4373088777076
YJL105W_mRNA	5.18449309097346	0.0227893192795646	0.0510285959106481	-0.264580910773055	0.116199793716561	4.76182371334888
YJL176C_mRNA	0.396434065509219	0.528936624008989	0.648206647069839	-0.197710025048455	0.314009804136379	6.5967464483817
YJL178C_mRNA	3.57158142533651	0.0587763110905179	0.112168532615492	0.19310991517081	0.102181975623944	6.91179983591542
YJR016C_mRNA	0.415560608083394	0.519160568052474	0.642525455510487	-0.0682011353837598	0.105797259486401	8.61562546677247
YJR021C_mRNA	0.722342342424772	0.39537665158865	0.528578411214772	-0.117898378132505	0.138719110129416	6.20945893028101
YJR050W_mRNA	5.56505630176523	0.0183224211416684	0.0436248122420675	0.2527981503291	0.107161580614786	5.46728758426239
YJR067C_mRNA	6.28959650069145	0.0121448696806802	0.0309818104098985	0.848254639106989	0.338232122597026	4.25229437634331
YJR074W_mRNA	27.7102231301703	1.40916045690122e-07	1.10090660695408e-06	0.561702672778841	0.106705419858034	6.05429875203629
YJR076C_mRNA	1.62298017423332	0.202676745040032	0.308958452804927	-0.220210021648698	0.172854413259775	7.21992897712153
YJR110W_mRNA	8.89284396792951	0.00286290458542385	0.00905982463741725	0.461779563285314	0.154851127724898	6.22777669573456
YJR133W_mRNA	0.115570774753221	0.733888896067613	0.830191058900014	0.115021179168045	0.338340357005789	5.38275455820529
YJR138W_mRNA	1.73821850191864	0.187364712713631	0.290938994896943	-0.249699755269148	0.189393876191394	6.13496721170795
YKL033W-A_mRNA	2.52447102549457	0.112092364182917	0.197345711589642	0.178686723523326	0.112462333434358	6.95689490335022
YKL054C_mRNA	42.9405682823721	5.64282919782086e-11	7.83726277475119e-10	-1.21330858533993	0.185155823864093	7.83010720779252
YKL087C_mRNA	0.321526407761716	0.570691770597525	0.685927608891256	-0.0870180736398143	0.153462101348434	5.98897251963051
YKL091C_mRNA	0.212795569188315	0.644585033956009	0.760123860797181	0.0472975616344521	0.10253153550343	6.40506143259586
YKL099C_mRNA	19.9905095387044	7.78274829010945e-06	4.053514734432e-05	-0.794967750892549	0.177802383763326	5.47441650694865
YKL104C_mRNA	6.40532570874657	0.0113778552285264	0.0299417242855958	0.265152867403058	0.10476729207287	8.06636057115935
YKL108W_mRNA	9.51281740574006	0.00204041645953739	0.00671189624847825	0.338200546439223	0.109652799663248	5.96514971732587
YKL113C_mRNA	3.94248268367811	0.0470812454013598	0.0926796169318106	0.204831123232251	0.103159932502453	6.38568019117719
YKL135C_mRNA	0.810758624722832	0.367896058093346	0.495403876331634	-0.114869339006496	0.127572872176961	7.01019569892347
YKL187C_mRNA	0.0833073520331879	0.772864435816841	0.862571914974153	-0.0317670362807675	0.110061400255503	5.93246121368048
YKR008W_mRNA	15.444035150322	8.49847428710793e-05	0.000372740100311751	-0.471788366306952	0.120051291589684	6.51993459269562
YKR015C_mRNA	12.9541424622341	0.000319214374307223	0.00126672370756835	-0.429795106217247	0.119414518474897	5.31391902193506
YKR038C_mRNA	0.481366717291343	0.487803901217518	0.615914016688785	-0.141799894089884	0.204379756315904	6.68090403929429
YKR068C_mRNA	5.03398151007956	0.0248546972272104	0.0545059149719526	0.258552008551619	0.115237043586763	6.0858344154235
YKR099W_mRNA	6.19338238679525	0.012822887393756	0.0323810287721112	-0.265611469896682	0.106729107534965	5.8263284487261
YKR102W_mRNA	30.9455380387597	2.65371477538154e-08	2.55164882248225e-07	-0.640468296798283	0.11513268104683	5.0820714889755
YLL012W_mRNA	9.41369106075983	0.00215371248963056	0.00699257301828105	-0.341417915639338	0.111277237577658	6.02094423162979
YLL014W_mRNA	46.073433925326	1.13902539722695e-11	1.67503734886316e-10	0.740545631499429	0.109100447842728	4.8769353849558
YLL056C_mRNA	20.1605410518467	7.12067528409213e-06	3.78759323621922e-05	0.788247802091333	0.175554383029321	5.15051627551272
YLR030W_mRNA	10.3566680829383	0.00129007839617754	0.00447943887561645	0.651072495369431	0.202310917637831	4.51616129055725
YLR061W_mRNA	36.9993232119497	1.18170256435021e-09	1.40678876708359e-08	0.636706976137235	0.10467493942603	7.78587177806531
YLR070C_mRNA	32.292026097357	1.32656606941687e-08	1.38183965564258e-07	0.6046708822911	0.106407296315263	5.50888288593737
YLR071C_mRNA	3.94709585837438	0.0469523319843189	0.0926796169318106	-0.300236464325271	0.15112092395287	6.69660731888139
YLR079W_mRNA	0.00971847756267459	0.921469893141685	0.950921802959238	-0.0126101827661921	0.127915232019557	6.92032044166031
YLR090W_mRNA	0.647530029951753	0.420997144889186	0.551043383362809	-0.129043785619598	0.160364095084468	6.35381279544735
YLR098C_mRNA	0.848802963873828	0.35689119415474	0.484906513797201	-0.105361957215655	0.1143616429294	5.6322264236308
YLR115W_mRNA	0.248404753886637	0.618200585804424	0.7359530783386	-0.053222982658491	0.106787214341629	6.20437116616734
YLR193C_mRNA	1.41817948417263	0.233703283577463	0.343681299378622	0.178437465127426	0.149837474983744	5.35510825940089
YLR206W_mRNA	18.5412791800732	1.66264177314822e-05	7.84264987334067e-05	-0.583621151674567	0.135538032380876	7.85673587394586
YLR214W_mRNA	55.1629828862017	1.10938470625768e-13	2.52132887785836e-12	-0.902303347757788	0.121486689461399	7.02922339680379
YLR219W_mRNA	3.03731206587137	0.0813705502981066	0.149578217459755	-0.253892357391633	0.145681673036741	7.32392294337763
YLR248W_mRNA	2.10047022975658	0.147253846157567	0.243797758539019	0.446903619604938	0.308358274539503	7.66770263919724
YLR254C_mRNA	0.887308113191431	0.346207827635883	0.475560202796542	0.187727888116994	0.199292781330609	5.6832080312424
YLR276C_mRNA	51.5857941559891	6.85356990297494e-13	1.22385176838838e-11	-0.869442158399161	0.121053021639732	6.82959222179286
YLR293C_mRNA	11.1436512224574	0.000843197593312771	0.00309999115188519	0.38854940790038	0.116394509909582	8.40235996409009
YLR313C_mRNA	19.347564192508	1.08958142110489e-05	5.341085397573e-05	0.46720734139467	0.106217606357566	4.80785499351765
YLR359W_mRNA	0.00302686591600272	0.956124951925026	0.960346691833649	0.0130492506036182	0.237185961246928	7.7995252953783
YLR384C_mRNA	4.82405616919064	0.028065227038158	0.0604854030994784	-0.243800850720579	0.111001548862849	7.58375001365667
YLR418C_mRNA	3.48777176220187	0.0618237471531718	0.116210051039797	0.223662279739078	0.119761911377194	6.02395623973543
YLR419W_mRNA	24.3477634284961	8.04200613748247e-07	5.15513213941184e-06	-0.694757095252581	0.140800259122157	5.96550736521105
YLR429W_mRNA	0.0365849322967456	0.848312590410723	0.894844504652662	0.0212164727206716	0.110923114560576	7.83945721971981
YLR436C_mRNA	19.1590659328966	1.20264927064365e-05	5.78196764732525e-05	-0.532885177556213	0.121743693761797	7.15467969982854
YLR442C_mRNA	0.971600080140071	0.324281447505415	0.450390899313077	-0.127034080183195	0.128877314062587	6.56948602205377
YML012C-A_mRNA	164.968696183198	9.29283518975907e-38	1.16160439871988e-35	1.44987103672436	0.11288301572258	3.77398060223585
YML021C_mRNA	1.86716191244881	0.171800483445712	0.275321287573256	-0.151705678260208	0.111022460139559	5.88293192151637
YML050W_mRNA	0.0173841254685773	0.895103828422371	0.936464889478347	0.0160658300296885	0.121850339646405	4.81407198314581
YML064C_mRNA	6.59099571269411	0.0102495828973436	0.0274946937912513	-0.267778060639713	0.104303643020259	5.7146935295602
YMR001C_mRNA	13.5380386584343	0.000233776574068792	0.000942647476083838	-0.380082510282167	0.103299926092018	6.29475416855367
YMR011W_mRNA	4.96499530102835	0.025865385382559	0.0562290986577369	-0.363829064350123	0.163281871177395	9.83759376942018
YMR022W_mRNA	2.6695704176792	0.102283628188199	0.182649336050355	0.171048438932385	0.104688366750598	6.31520812900487
YMR024W_mRNA	10.8698240434882	0.000977438160322334	0.00354144260986353	-0.340654509512753	0.103324398430576	6.25088004592253
YMR079W_mRNA	27.5350055297837	1.54276782100832e-07	1.16876350076388e-06	-0.618152949082498	0.11780218924774	6.61790965809758
YMR089C_mRNA	5.74708038279431	0.0165160836835263	0.0408813952562532	0.281612943834995	0.117470543128969	7.30418960531209
YMR128W_mRNA	14.2648277592283	0.000158804754538676	0.000661686477244482	-0.782383168888426	0.207150617865885	6.33704780335931
YMR147W_mRNA	0.0427245603866004	0.836244780127335	0.892138679172035	0.0212554063718784	0.102832551344038	4.50364065130736
YMR172W_mRNA	0.87814908907773	0.348709130551216	0.476378593649202	-0.170501526655068	0.181946683778823	6.64365030951187
YMR176W_mRNA	0.00380014511285163	0.950845287765118	0.960346691833649	0.00741531611255251	0.120290015020098	6.23952829003134
YMR179W_mRNA	2.20830839751987	0.137269118083312	0.233450881094067	-0.152162288814016	0.102394627469556	5.72776166493121
YMR180C_mRNA	2.13474321498469	0.14399457287268	0.241601632336712	-0.298432276265156	0.204255128873805	5.61897671359168
YMR220W_mRNA	0.0677800152219983	0.794596928997597	0.873933476887284	-0.101759527504766	0.39086272073102	6.57516663359752
YMR225C_mRNA	30.742293895156	2.94671750143698e-08	2.72844213096016e-07	-0.858282673432636	0.154796882573574	2.81301362800772
YMR261C_mRNA	2.55528868168752	0.109925733644379	0.19490378305741	0.362374412357741	0.226692701730485	7.47849602051655
YMR299C_mRNA	2.90673624883151	0.0882102186756011	0.160967552327739	-0.174652121671198	0.102440349739689	5.45998309209286
YMR312W_mRNA	29.9009223960129	4.54696467697745e-08	4.05978989015844e-07	-0.719058111758126	0.131498771956652	5.45591469994111
YNL006W_mRNA	0.249619605026404	0.617343052665394	0.7359530783386	0.051097588786489	0.102273015475439	6.18357138409248
YNL025C_mRNA	7.46922071283319	0.00627627128929306	0.0186793788371817	-0.282807501221083	0.103479251371549	5.53814234267267
YNL066W_mRNA	0.32946515832361	0.565974192064003	0.683543710222226	-0.173289687061473	0.301903376743995	7.6108321716609
YNL106C_mRNA	6.32698191296369	0.0118914515692337	0.030648071054726	-0.320960444021654	0.127600746660256	6.44560471515221
YNL148C_mRNA	10.2190686480825	0.00138996023160765	0.00469581159326908	0.572169832911668	0.178986097073907	6.07848281267573
YNL161W_mRNA	1.76227957908883	0.184340435242017	0.289843451638391	-0.143727847699827	0.108268848482681	6.87286531871044
YNL170W_mRNA	2.42362677914774	0.119517936094586	0.2089474407248	0.163242713587836	0.104857846499718	4.55149351008409
YNL219C_mRNA	0.0056016449789551	0.940338723305625	0.960346691833649	-0.0106242988247434	0.141952317468436	6.95357209453052
YNL225C_mRNA	4.54881780437551	0.0329414832618146	0.0692047967685181	0.225328031206012	0.105649136303236	6.08924586154344
YNL236W_mRNA	5.28103739234888	0.0215588990830295	0.0494470162454805	-0.437871375793349	0.190540339404777	6.34703404231325
YNL247W_mRNA	8.58060811000735	0.0033976188241742	0.0103585939761409	-0.301491863369678	0.102923977737671	7.66928960153227
YNL278W_mRNA	1.99295435705466	0.158032317869493	0.256545970567358	0.192492448547216	0.136353101407461	6.44474796971516
YNL304W_mRNA	6.90518555451054	0.00859461060668062	0.0239591967913993	0.311597655534267	0.118578650832539	5.6473977230476
YNL312W_mRNA	23.4073110230208	1.310794145786e-06	7.99264723040244e-06	0.556730243229264	0.115071838321969	6.47537714690088
YNR001C_mRNA	17.4883208588362	2.89078064145381e-05	0.000131399120066082	0.594840189614776	0.142241474965621	8.02985548236983
YNR014W_mRNA	20.4810879386603	6.02233702273143e-06	3.27705575299675e-05	-0.545309336515494	0.120494277623213	6.3852630529888
YNR019W_mRNA	1.51052535321972	0.219058939634665	0.324698887606445	0.36274837446813	0.295149101491964	7.12566789648214
YNR039C_mRNA	0.686240462626537	0.407446090068428	0.536113276405826	-0.132275987682963	0.159677179297402	5.97674796332031
YNR067C_mRNA	89.0546197786547	3.84060821820925e-21	1.60025342425385e-19	-1.21166586698757	0.128396932127379	6.44012156495267
YOL041C_mRNA	3.92195887489351	0.047659316730722	0.0930846029896914	-0.373241464527329	0.188468323409694	6.39864334189384
YOL058W_mRNA	35.6727762502362	2.33403002162266e-09	2.65230684275303e-08	0.610976370050236	0.102295365640203	6.49031575195217
YOL078W_mRNA	1.04775976141782	0.306023598624283	0.427407260648439	0.106058930216984	0.103613509604208	5.75525300891406
YOL086C_mRNA	29.744438132556	4.92918452650023e-08	4.24929700560364e-07	1.10031400697494	0.201750099118477	11.5169878437134
YOL096C_mRNA	4.27249337225473	0.0387340542987949	0.0793730620876944	0.381308135196132	0.184474088094003	5.91751149074911
YOL134C_mRNA	19.9422986123655	7.98148024493931e-06	4.07218379843842e-05	1.07142992504332	0.239925365206824	4.31331215879233
YOL149W_mRNA	10.1914435943991	0.00141093814367319	0.00470312714557731	-0.338599089726762	0.106063983387817	5.94366590388887
YOR005C_mRNA	0.12708490496479	0.721473865631658	0.830191058900014	-0.0417520843118774	0.117120030440666	6.09191392755844
YOR022C_mRNA	0.176081962101211	0.674762189466017	0.79197440078171	0.0883534818622251	0.210555327518881	5.67802627201729
YOR070C_mRNA	1.5076603210232	0.219496448021957	0.324698887606445	0.12570391388622	0.102375738455174	6.56384957457791
YOR173W_mRNA	1.68493462213432	0.194270045607347	0.299799453097758	0.174441213424808	0.134387096796309	5.83401746663502
