target_id	W	pval	qval	b	se_b	mean_obs
YBR264C_mRNA	0.297795590253473	0.585267699316717	0.996491399211726	-0.129579497170444	0.237452725670042	5.75983093388999
YBR268W_mRNA	2.19956975283724	0.13804926417545	0.579800476503429	-0.544943397794426	0.367436694826305	4.5925608574632
YBR299W_mRNA	21.582104363284	3.39000193752395e-06	0.000121071497768712	1.2522556014129	0.269554191161022	4.75303400767976
YCL045C_mRNA	0.0059920892896484	0.938298510109209	0.998047918338697	0.0395217531070132	0.510560324237309	7.60540858554154
YCL059C_mRNA	1.15431745296823	0.282647175954918	0.861729194984505	0.211143261327133	0.196523547154787	6.58913375557735
YCR013C_mRNA	0.935907939850961	0.333332441471071	0.909628603824415	0.49813263857193	0.514906569200207	9.45414905260227
YCR028C_mRNA	0.0196427349555917	0.88853946791738	0.996491399211726	0.0264506821014202	0.18872780881054	5.84751964163999
YCR059C_mRNA	0.0136695767092813	0.906925854214953	0.996491399211726	-0.0383110984063189	0.327677838712756	6.46643785192195
YCR082W_mRNA	0.822081263317063	0.364572355305593	0.936206566511405	0.154946129106281	0.170892638880019	5.46358364291166
YCR101C_mRNA	0.0433114530322604	0.83513992597953	0.996491399211726	0.0679666610428991	0.326583739971443	2.81241405317768
YDL013W_mRNA	0.029223069114111	0.864264997617873	0.996491399211726	0.0398531350747101	0.233130759509511	6.38331414505146
YDL053C_mRNA	0.463869787703674	0.495820954408289	0.996491399211726	-0.118264858240097	0.173643156486243	5.83831473605284
YDL054C_mRNA	0.00743574629602874	0.931282968105137	0.996772153528105	-0.0196006434729996	0.227304507202825	6.1037455968827
YDL065C_mRNA	0.00454601597691222	0.946244044166687	0.998047918338697	0.0232609706948306	0.344994646015449	6.29194818934623
YDL075W_mRNA	1.09231568489414	0.295958696967617	0.880829455260764	-0.194882339698573	0.18646546136017	8.10884890687256
YDL082W_mRNA	1.77059803244084	0.183308085132084	0.694348807318501	-0.319996627166073	0.240483570950049	8.18454859038024
YDL108W_mRNA	2.36314045938246	0.124231869805185	0.56251487467668	-0.279660763370894	0.181922648858798	5.66902740710694
YDL120W_mRNA	0.298573682625461	0.584777978309146	0.996491399211726	-0.178321298123183	0.326345369299808	5.56614190507863
YDL121C_mRNA	5.94891262304977	0.0147263673231954	0.141599685799955	0.418354249936206	0.171524195155909	5.16831523952744
YDL141W_mRNA	0.308735040513766	0.578457454259383	0.996491399211726	0.0992917901372534	0.178698282718096	6.12329358996681
YDL178W_mRNA	0.142370558897844	0.705935637110752	0.996491399211726	-0.0810809640214573	0.214886339878893	6.59585118048854
YDL186W_mRNA	0.393897892664838	0.530257587069917	0.996491399211726	-0.111485167204146	0.17763365863871	4.88014525825021
YDL198C_mRNA	2.85167444249374	0.091278823122866	0.496080560450359	-0.339450496969571	0.201014079339487	6.53879212818374
YDL206W_mRNA	0.550869398598409	0.457962675806153	0.996491399211726	0.236952514050621	0.319254477679417	5.85032827213702
YDL212W_mRNA	0.178095204651182	0.673015327589907	0.996491399211726	0.227298932206994	0.538606118415872	6.87235116012322
YDR033W_mRNA	6.04552708049974	0.0139415704078076	0.139415704078076	-2.4134775353739	0.981581072207416	8.2089675825382
YDR035W_mRNA	0.167550913101555	0.682297624163644	0.996491399211726	-0.164088990726611	0.400872296735866	7.76957098142162
YDR052C_mRNA	0.681411969824625	0.409100941063039	0.996491399211726	0.258449845863781	0.31309158730978	6.51665581861137
YDR060W_mRNA	1.06868305362935	0.301243102336433	0.886009124518921	-0.271698601580237	0.262822741900702	6.82086126307346
YDR206W_mRNA	0.0442724909757037	0.833347460605484	0.996491399211726	-0.0398110001281923	0.189206524792573	6.63309164592473
YDR302W_mRNA	0.0831381828033095	0.773088844070653	0.996491399211726	0.0994143593883306	0.344785389864455	5.48060514329364
YDR309C_mRNA	1.23905898628495	0.265652487205297	0.850292693331657	0.231668268519322	0.208123232165451	6.38288114872111
YDR323C_mRNA	0.115954332819362	0.733464452673648	0.996491399211726	0.146543919454398	0.430352482232027	4.74549249963369
YDR359C_mRNA	3.14564393947186	0.0761299452974659	0.464206983521133	0.315908382210178	0.178117408670187	6.40257125267704
YDR386W_mRNA	0.137283721346158	0.71099643361612	0.996491399211726	0.528414274338054	1.42614938635202	5.21746851374426
YDR410C_mRNA	1.04224683560879	0.307299492575158	0.891466981713429	0.175820268145844	0.172220024014383	5.32477409513897
YDR413C_mRNA	0.419887853582057	0.516993008445938	0.996491399211726	0.248978258054338	0.384233094333695	4.31744893086571
YDR416W_mRNA	0.0274659080823036	0.868370682045423	0.996491399211726	0.0651098139699229	0.392870548633782	5.63333985864981
YDR452W_mRNA	2.24040807027241	0.134445494955638	0.5795064437743	0.290553476218626	0.194116526531356	7.53536139367166
YDR485C_mRNA	0.187945845182316	0.664631799966487	0.996491399211726	0.0742491546420345	0.171267575052517	6.31780213108292
YDR499W_mRNA	3.23346781885342	0.0721477607850077	0.450923504906298	0.37787485820795	0.210142418280987	5.50182546271502
YDR501W_mRNA	2.69523818933876	0.100648447060067	0.503242235300335	-0.397713183290971	0.242254253590481	4.23784816001909
YDR516C_mRNA	8.37015564967226	0.00381432950680544	0.0501885461421768	-0.543828360002786	0.187972832072913	8.95898063925087
YDR520C_mRNA	0.22085482442875	0.638389355576953	0.996491399211726	0.152141259491621	0.323737912437891	5.20317685108942
YDR530C_mRNA	0.272530454860425	0.601639350826704	0.996491399211726	0.0899602239462147	0.17232290502289	6.48421239249958
YEL023C_mRNA	0.28408885181893	0.594033676531682	0.996491399211726	0.129158493482287	0.242323690744638	5.31440895121648
YEL030W_mRNA	0.149371527258042	0.699136674189722	0.996491399211726	0.0791902897457876	0.204898142459466	4.96866169732694
YEL034C-A_mRNA	5.42454354762329	0.0198556250841035	0.168681458274095	-0.57208942946212	0.245630517573011	8.79937276606751
YEL056W_mRNA	0.00987250397594748	0.920852063867615	0.996491399211726	0.018084303330575	0.182007013809908	6.46619675407561
YEL064C_mRNA	0.330608021295242	0.565301282266186	0.996491399211726	0.189593640540072	0.329736537152775	5.21369389793748
YEL065W_mRNA	8.44510496549846	0.00366027310624385	0.0501885461421768	-0.682934000237414	0.235004516474697	6.63507985146084
YER007W_mRNA	0.141154599757444	0.707135871292173	0.996491399211726	0.130956560457546	0.348561762109118	4.13618306719783
YER059W_mRNA	0.0646908633484683	0.799229820682525	0.996491399211726	0.0890612560691196	0.350160652026623	6.29125232055745
YER064C_mRNA	3.0458397080435	0.0809442451804877	0.481810983217188	-0.683224589725008	0.391480348647722	7.29209274877646
YER082C_mRNA	0.837997236154316	0.359970191154777	0.936206566511405	-0.352821642164994	0.385419713175102	6.1365124134839
YER088C-A_mRNA	0.212669241720339	0.644683275862658	0.996491399211726	0.0858125420893211	0.186079455386643	3.17572530641773
YER122C_mRNA	0.613322101120402	0.433539715254371	0.996491399211726	-0.19511064569011	0.249136098320185	7.43483219480668
YER155C_mRNA	0.604058921635887	0.437033540838697	0.996491399211726	0.160242092382155	0.206175452156421	7.24645380657997
YER164W_mRNA	2.3410656283119	0.126003331927576	0.56251487467668	0.269362230692186	0.176047517617302	6.92388968994369
YFL034C-B_mRNA	0.163246779260159	0.686184708657146	0.996491399211726	-0.0883602671022957	0.218692912857526	5.67227156776422
YFR005C_mRNA	0.0176670188106341	0.894258754620994	0.996491399211726	0.0370050900159066	0.278406794025516	5.54101803745263
YFR015C_mRNA	133.788308589077	6.07828836068675e-31	1.51957209017169e-28	-1.99525752156307	0.172500308076736	8.64904399113508
YFR026C_mRNA	2.37169840768925	0.123552565587704	0.56251487467668	0.319840705289892	0.207684460861231	3.44209752725609
YFR036W_mRNA	2.97913922976248	0.0843441175268498	0.490372776318894	-0.443476504859058	0.256936152157212	3.82043187397683
YGL004C_mRNA	0.257912704605214	0.611557794614628	0.996491399211726	0.146555934187591	0.288580539018085	5.82990987728937
YGL051W_mRNA	0.0303437586326579	0.861712529318479	0.996491399211726	-0.0335926083075354	0.192845291000643	4.93148469259879
YGL073W_mRNA	0.0337807690011698	0.854173922377091	0.996491399211726	-0.0375654829077633	0.204387442888898	7.1941713733902
YGL100W_mRNA	0.316995080630427	0.573419112220828	0.996491399211726	-0.136581153406086	0.242585319206822	6.40249222668364
YGL105W_mRNA	0.0309161151778803	0.860427664909294	0.996491399211726	-0.0465461179161828	0.264722592349135	8.19964205018174
YGL123W_mRNA	0.244081447946463	0.621273694663815	0.996491399211726	-0.0847078124328048	0.171457339618721	9.7082439355903
YGL151W_mRNA	0.000716630276289558	0.978643220257041	0.998047918338697	-0.005888367539001	0.21996183482143	6.58663740908454
YGL253W_mRNA	0.221603156530431	0.637821099172997	0.996491399211726	-0.140102666973526	0.297617477485729	9.91146939538676
YGL258W_mRNA	1.32794337242427	0.249171423738577	0.833913689687997	0.406879105411121	0.353082026125342	2.97973323784201
YGR006W_mRNA	0.0350698386768926	0.851449391816722	0.996491399211726	0.138084034431259	0.737354921620142	4.38979028958891
YGR029W_mRNA	0.42046680563228	0.516704209209676	0.996491399211726	0.138149514842156	0.213050965343821	5.77438161865301
YGR030C_mRNA	0.270532034737838	0.602975102048941	0.996491399211726	0.244632837923107	0.470332948837623	4.01255418924745
YGR041W_mRNA	0.422284638349305	0.515799250030439	0.996491399211726	-0.113419268171365	0.174535670655763	6.14018809590285
YGR052W_mRNA	0.12790214628841	0.720617159136418	0.996491399211726	-0.099904789015045	0.279349173534132	5.04299078250675
YGR110W_mRNA	26.3983915490318	2.77771694231942e-07	1.38885847115971e-05	0.917195158816157	0.178514303861626	4.45582059955369
YGR115C_mRNA	8.24018821685132	0.00409728834217254	0.0512161042771567	-1.14076272631951	0.397398987811764	3.41111797866489
YGR117C_mRNA	0.0626354424219413	0.802377984027108	0.996491399211726	-0.0564427175813995	0.225526635583084	5.99933643504
YGR170W_mRNA	0.0148222980260424	0.903099499987042	0.996491399211726	-0.0317589566284095	0.260860580015397	6.62125644902405
YGR178C_mRNA	2.40561663370376	0.120900476179756	0.56251487467668	0.270118550510021	0.174157106886365	7.68859830808663
YGR197C_mRNA	8.9025043309816	0.00284779820538785	0.0474633034231308	0.591203983274665	0.198144149956117	5.44383913556338
YGR212W_mRNA	0.561926374112474	0.453485116848866	0.996491399211726	-0.129081624211131	0.172196655974849	4.83298725402854
YGR234W_mRNA	62.9559111416971	2.11385704424531e-15	2.64232130530663e-13	-2.59673398970154	0.327272267717479	7.81025676957501
YGR279C_mRNA	0.0248121749112959	0.874835986188403	0.996491399211726	-0.0304936986609186	0.193587667561841	8.10974957210496
YHL004W_mRNA	2.64529689129475	0.103856752859671	0.509101729704271	-0.4193231670116	0.257817056911073	6.51016392814952
YHL019C_mRNA	0.0618085445878957	0.80365996365802	0.996491399211726	-0.163656164616916	0.658276134655833	6.3443973114593
YHL025W_mRNA	0.144458059546745	0.703888713710546	0.996491399211726	0.0923207021263041	0.24290038901246	7.14583528101926
YHR049W_mRNA	12.6215746273003	0.000381319984487475	0.00953299961218686	-0.614261509632952	0.17290061299871	6.71883780962626
YHR080C_mRNA	2.18731041309268	0.139152114360823	0.579800476503429	0.256545457026772	0.173463904703744	6.57676292140941
YHR085W_mRNA	2.73897570287648	0.0979275190364837	0.501555071025887	-0.478327809876902	0.289022425631543	4.85697310736819
YHR102W_mRNA	0.990175738019503	0.319699426380402	0.898032096574162	-0.171860236026825	0.172710707615596	6.51194608132728
YHR115C_mRNA	0.264153620466866	0.60728081476316	0.996491399211726	0.169835325878551	0.33044542628898	6.02389732653669
YHR118C_mRNA	0.429902655723301	0.512036717456784	0.996491399211726	-0.112525614071069	0.171619379588427	5.29513122108661
YHR132W-A_mRNA	0.930400819724819	0.334758793982832	0.909628603824415	0.260896812832346	0.270479111740777	5.37270798707997
YHR137W_mRNA	4.5242884802385	0.0334169684218809	0.238692631584864	-0.629931208613855	0.296154257660195	5.46535358389327
YHR138C_mRNA	4.85715891586678	0.0275316375964138	0.215090918721983	-0.845872793796805	0.383807891739582	5.36409784527895
YHR188C_mRNA	0.0124541886315254	0.911141891342003	0.996491399211726	-0.0719916488988583	0.645096077434985	7.21172774688229
YIL013C_mRNA	5.77699495063483	0.0162372790479744	0.150345176370133	-0.491557177865155	0.204514002463482	5.68771080349086
YIL042C_mRNA	0.300027912889062	0.583864922427438	0.996491399211726	0.260978146010893	0.476456560337185	6.35649010134881
YIL050W_mRNA	0.080481391090511	0.776646101546169	0.996491399211726	0.0625206349102526	0.220381757688588	6.16567197670914
YIL151C_mRNA	0.00892262910473653	0.924744018468482	0.996491399211726	-0.0637657951307654	0.675058420943965	6.49693440596317
YIL155C_mRNA	0.589415381740619	0.442645276047324	0.996491399211726	0.158041051286698	0.205853936960211	7.4405610853935
YIL157C_mRNA	0.201397967587067	0.653594805272201	0.996491399211726	-0.170024238232175	0.378863961422486	6.07538143912711
YIL166C_mRNA	0.00920837235945628	0.923552131222601	0.996491399211726	-0.0514399881206552	0.536055089034292	4.64715741930272
YIR042C_mRNA	8.46430865834462	0.0036218288541342	0.0501885461421768	0.618576448670512	0.212616828128323	4.46411249379513
YJL006C_mRNA	2.04789680028948	0.152416616867907	0.604827844713916	0.371777123875953	0.259793708605896	4.13834446742663
YJL046W_mRNA	0.916552362315793	0.338381840622682	0.909628603824415	-0.18499924871152	0.193237461727183	5.16550689377291
YJL055W_mRNA	1.18918094009771	0.275494832639457	0.850292693331657	0.266606931924174	0.244482325110569	7.12100335665407
YJL057C_mRNA	0.0282505388837069	0.866521156462887	0.996491399211726	-0.0360710636714843	0.214607838707604	5.98655207740889
YJL073W_mRNA	1.47112466013113	0.225168331481707	0.809462167305818	0.208114067486235	0.171583965091632	5.75104595285413
YJL082W_mRNA	15.482868905004	8.325640729407e-05	0.00260176272793969	-0.684708441220163	0.174012306550303	7.39910646206611
YJL130C_mRNA	0.407123053350037	0.523433353497415	0.996491399211726	0.182845737561922	0.28656423920475	8.19422217099925
YJL157C_mRNA	0.851793685284304	0.356045407686954	0.936206566511405	-0.201074664702886	0.217866343753181	6.30156922505834
YJL169W_mRNA	2.56535542791792	0.109228005817109	0.525134643351484	0.401596931745978	0.25073595406183	3.2051350811163
YJL180C_mRNA	0.549688793515428	0.45844488080824	0.996491399211726	-0.127298230208726	0.171697481260931	5.67506028544452
YJR022W_mRNA	0.0398143343260463	0.841844036253048	0.996491399211726	-0.0344620940339925	0.172711769471984	3.41040529066241
YJR032W_mRNA	0.0399123322621485	0.841652088045416	0.996491399211726	0.0512526640312205	0.256544607932731	5.40091156553716
YJR069C_mRNA	0.794382250952886	0.372778309731974	0.936206566511405	-0.163911131503678	0.183905061525905	5.62369880398609
YKL011C_mRNA	0.321107478606433	0.570942849822631	0.996491399211726	0.13565180815971	0.239386897823081	4.62185074948629
YKL039W_mRNA	0.243795655294741	0.621478033230163	0.996491399211726	-0.123312689208416	0.249743841757781	7.46525888779997
YKL050C_mRNA	0.0809065874145654	0.776072570549044	0.996491399211726	0.0680557335260613	0.239261476050553	4.46954932494843
YKL056C_mRNA	0.205144238221286	0.650600218298873	0.996491399211726	-0.358282827451634	0.791036150026912	9.08257615237332
YKL123W_mRNA	3.92205045095911	0.0476567208454025	0.313531058193437	0.565951006532309	0.285773694014735	3.51564200953267
YKL155C_mRNA	0.222499494287155	0.637141993284061	0.996491399211726	0.0895377422403617	0.189819849628411	5.69722040643636
YKL157W_mRNA	0.141517972826727	0.706776581168463	0.996491399211726	0.077914171246543	0.207114572185591	7.39781958733138
YKL168C_mRNA	0.00444461550786673	0.946846050014954	0.998047918338697	0.0184488867396846	0.276727975617624	6.2661508573404
YKL194C_mRNA	0.298438815800058	0.584862802296164	0.996491399211726	0.132910378232149	0.243293911029673	5.4553226911753
YKR015C_mRNA	0.0243482073894821	0.876002184514186	0.996491399211726	-0.033862802479805	0.217014824156682	5.11146833390611
YKR091W_mRNA	6.51430919389539	0.0107009882492571	0.116315089665838	-0.722748884007975	0.283173915392227	6.78380033038203
YLL028W_mRNA	9.19420682216598	0.00242782269501491	0.0433539766966948	-0.60180257291343	0.198470930451282	6.08205051733173
YLL033W_mRNA	2.87293352320433	0.0900805399012797	0.496080560450359	-0.415606822732236	0.245199669219876	3.57015161973305
YLL038C_mRNA	3.57005065921663	0.0588305164633904	0.377118695278144	-0.326418378326612	0.172757699989945	4.87392442277242
YLR039C_mRNA	9.27423396719389e-06	0.997570155876413	0.998047918338697	-0.000783480330206398	0.257269956881383	5.99302429392844
YLR042C_mRNA	2.29079540692745	0.130143213128908	0.570803566354861	0.260014331671955	0.171792474207746	3.65520381623573
YLR070C_mRNA	5.10116651156376	0.0239097588303804	0.192820635728874	0.497719863353533	0.220368859110889	5.28342843355901
YLR072W_mRNA	2.05502647195996	0.151704618037252	0.604827844713916	0.28079732201027	0.195877364153189	6.71420233587179
YLR073C_mRNA	10.026833648475	0.00154276015226501	0.0296684644666349	-0.681725769038461	0.215291957059621	3.45543766434994
YLR102C_mRNA	0.338536859360938	0.560674994359136	0.996491399211726	0.148931386951268	0.255966572751536	5.18390792395131
YLR142W_mRNA	0.152622163547216	0.69604201426607	0.996491399211726	-0.133257828407551	0.341101735269308	5.13313568616556
YLR201C_mRNA	0.000108866092929482	0.991675110071144	0.998047918338697	-0.00251084741609164	0.240643426611836	5.55411742346751
YLR223C_mRNA	2.74464318858505	0.0975808573717229	0.501555071025887	-0.284076363972036	0.171471581778213	5.88916128583154
YLR234W_mRNA	0.189149333181178	0.663625565062314	0.996491399211726	-0.102808540401726	0.236388740182231	4.73545096037814
YLR251W_mRNA	0.670578192999467	0.412850095269637	0.996491399211726	-0.161581178970915	0.197317706806522	5.2540655363934
YLR283W_mRNA	5.39092180810716	0.0202417749928913	0.168681458274095	0.522748279606992	0.22514437231255	4.67250867087056
YLR301W_mRNA	0.452168842085641	0.501306801292979	0.996491399211726	0.152795112280667	0.227226587116611	6.77367481832942
YLR343W_mRNA	0.0128832979128968	0.909630503486589	0.996491399211726	-0.0236051749112992	0.207966650948438	5.38817415537889
YLR367W_mRNA	0.336355074383703	0.561940736232823	0.996491399211726	-0.190796143457454	0.32898083616371	6.93904885150606
YLR432W_mRNA	1.46176558308739	0.226649406845629	0.809462167305818	-0.275324299596391	0.227722360502188	8.05752502036612
YLR467W_mRNA	5.56580744329347e-05	0.99404749016747	0.998047918338697	0.0012754672010225	0.170964211048099	6.83983700865469
YML034C-A_mRNA	0.0168210854381948	0.896806846650867	0.996491399211726	-0.0237232723789676	0.182914269467594	3.09290110109163
YML050W_mRNA	0.792375926814358	0.373382662979333	0.936206566511405	0.210787176281861	0.236798283344866	4.50883457140057
YML057C-A_mRNA	6.20655628039844	0.0127277997005629	0.132581246880864	-0.441413049417312	0.177182089522149	3.29919328887229
YML058W_mRNA	15.1961429629874	9.69011405432179e-05	0.00269169834842272	-0.680498802204306	0.174566409651363	5.5152599133257
YML115C_mRNA	0.173704108768577	0.676840613513076	0.996491399211726	0.147183371689788	0.353145520604743	6.95558215645729
YML133W-A_mRNA	7.27715483605105	0.00698370637193836	0.0831393615706947	-1.02011538178642	0.378153816944226	5.5051632398732
YMR003W_mRNA	3.92469574128883	0.0475817997676392	0.313531058193437	0.499867453073356	0.25232010879214	3.69640929002101
YMR019W_mRNA	0.0106874871257651	0.917661144008803	0.996491399211726	0.0349018351263416	0.33760623626699	6.07528910570891
YMR030W_mRNA	0.462149012232935	0.496621338436065	0.996491399211726	0.454343376003308	0.668333431713762	5.30860489645656
YMR061W_mRNA	0.0320903955478754	0.857829405153775	0.996491399211726	-0.0519023436143622	0.289733980786822	6.30947214800979
YMR091C_mRNA	0.369505150900548	0.543274126901977	0.996491399211726	0.149670685978054	0.246221799340813	6.51269148877687
YMR110C_mRNA	0.325928037106005	0.568066702411382	0.996491399211726	0.0998640560920509	0.174923573480099	6.95593286058234
YMR134W_mRNA	1.99948191562675	0.157352982674434	0.614660088572006	0.362651723816013	0.25646671311986	4.93622237694289
YMR140W_mRNA	0.277582095796588	0.598290393741018	0.996491399211726	0.100838812193214	0.191395620536363	6.13639294221801
YMR169C_mRNA	0.378543997841811	0.538383495886966	0.996491399211726	0.239743787999177	0.389663009819573	5.28846306618551
YMR182C_mRNA	2.88755271306317	0.0892664283070917	0.496080560450359	-0.329807233528389	0.194086449797255	5.55825368404403
YMR183C_mRNA	0.123817182090251	0.724930765692636	0.996491399211726	0.126514991298634	0.359543574726121	6.82828819036694
YMR202W_mRNA	0.162926570531603	0.686476263480019	0.996491399211726	-0.109507871879095	0.27129974224351	7.96927467870695
YMR208W_mRNA	0.14436653367196	0.703978104575834	0.996491399211726	0.112566054268608	0.296260791480285	6.68193632215106
YMR262W_mRNA	0.0591319506479849	0.807873225347987	0.996491399211726	-0.0720389972797717	0.296248770298444	6.24820956746043
YMR270C_mRNA	0.530929113118095	0.466216502802066	0.996491399211726	0.164862121364926	0.226257307020035	5.8142083574217
YMR315W_mRNA	0.0269533283126796	0.869593626451721	0.996491399211726	-0.129645943625801	0.789682897441889	7.33160857356216
YMR319C_mRNA	5.43686888421875	0.0197159821908091	0.168681458274095	-0.41750149512153	0.179053825939251	7.78156935017144
YNL014W_mRNA	6.59814730933909	0.0102084937531941	0.116005610831751	0.446877060637954	0.173971079424431	5.18909840573172
YNL077W_mRNA	0.265518241955736	0.60635414315131	0.996491399211726	0.14949778704868	0.29012662242451	5.94007507472806
YNL090W_mRNA	4.6101602712379	0.0317830626566858	0.238359971596401	0.454336348500419	0.211601855377694	4.60954985143715
YNL137C_mRNA	0.202264650359949	0.652899061805239	0.996491399211726	-0.144215001659023	0.320664176869498	6.15799164321098
YNL147W_mRNA	4.57630972502831	0.0324169561371106	0.238359971596401	0.39967818440801	0.186832634996962	4.56237945194176
YNL160W_mRNA	21.840871493697	2.96222498113911e-06	0.000121071497768712	-1.92365455054436	0.411615862049215	7.18424925282269
YNL228W_mRNA	0.188607211613106	0.664078359916116	0.996491399211726	-0.0848698465696399	0.195422367251717	4.93953263834708
YNL230C_mRNA	0.931235311702442	0.334542135710362	0.909628603824415	-0.267264496904023	0.276956494477549	5.36615420827962
YNL271C_mRNA	1.2856809954223	0.256845416423903	0.833913689687997	0.201209040415832	0.177451991507632	7.26267764127614
YNL285W_mRNA	0.101574087882776	0.749948782131853	0.996491399211726	-0.0561500661421613	0.176180892865217	3.06160392704684
YNL298W_mRNA	0.0575042866407437	0.810484908277823	0.996491399211726	-0.0438138564613165	0.182709601753752	6.37054800845933
YNL301C_mRNA	1.22047928322724	0.269266613002809	0.850292693331657	-0.423142771204278	0.383020236395057	6.91133898545854
YNR065C_mRNA	0.00309440989364057	0.955638620048209	0.998047918338697	0.0105574387047657	0.189788392852124	6.27309617409902
YNR075W_mRNA	2.73283254136445	0.0983047939210738	0.501555071025887	-0.329044831658619	0.199043758358472	4.70755177180209
YOL022C_mRNA	0.788735929217355	0.374482626604562	0.936206566511405	-0.153224006440208	0.172528561615255	6.1913309271826
YOL042W_mRNA	0.0987774076201476	0.75330175485172	0.996491399211726	0.0661865737632037	0.210591621134748	5.31954218256592
YOL103W_mRNA	0.0320576486191674	0.857901191055036	0.996491399211726	0.16839651566518	0.940518340719128	6.69482201566074
YOL104C_mRNA	40.4457021412541	2.02156646063782e-10	1.26347903789864e-08	-1.24072897503345	0.195092572287925	3.7683514066596
YOL137W_mRNA	0.00707242686844857	0.932978735702306	0.996772153528105	-0.0150428839102014	0.17887385684348	5.51827195694768
YOL162W_mRNA	0.0687596582735849	0.793151350047574	0.996491399211726	0.0673027066070794	0.256664423632625	3.08059812390518
YOR093C_mRNA	0.0529745769821509	0.817965836913995	0.996491399211726	-0.0736959919030223	0.320191736786312	5.86215699662259
YOR168W_mRNA	0.105052469984889	0.745848709145508	0.996491399211726	-0.0669887146591133	0.206680027614561	7.38478867637887
YOR256C_mRNA	0.142586139479298	0.705723456096386	0.996491399211726	0.134480762406094	0.356140617392426	6.60171576418878
YOR271C_mRNA	0.0520082152593215	0.819604962111512	0.996491399211726	-0.0417009422233816	0.182856285174592	7.41065235805876
YOR278W_mRNA	1.38941192104389	0.238504437176645	0.824978525070036	0.259407507582958	0.220073135226181	4.94574423863479
YOR297C_mRNA	5.98572425946062e-06	0.998047918338697	0.998047918338697	-0.000424612962380315	0.173554106741684	4.65625130590995
YOR309C_mRNA	1.18967804270972	0.275394508502417	0.850292693331657	-0.191367124287793	0.175449690983424	4.7489188883922
YOR316C_mRNA	0.194152174323909	0.659483035429053	0.996491399211726	0.0906480064914946	0.205725027162731	6.78065571305555
YOR335C_mRNA	0.000385129434457295	0.984342747998144	0.998047918338697	0.00548718481189627	0.279605835960183	7.95132899122342
YOR369C_mRNA	0.00115560474880002	0.972881786137302	0.998047918338697	0.0067714790535347	0.199195205240179	9.033203111136
YOR388C_mRNA	1.5836352620336	0.208237839472917	0.765580292179841	0.228080939660206	0.18124307080492	3.43398558700556
YPL058C_mRNA	0.0465065892487527	0.829257565790777	0.996491399211726	-0.04125189668205	0.191287537502727	6.28998420144096
YPL067C_mRNA	0.497143030958934	0.480758146604087	0.996491399211726	-0.222055816855934	0.314935397461398	5.36383010232139
YPL089C_mRNA	1.02969416797235	0.310230509636273	0.891466981713429	-0.243175170498453	0.239643195800025	7.50278330186113
YPL110C_mRNA	0.373047702157597	0.541347678118267	0.996491399211726	-0.122825577738391	0.201097481210946	6.67814296007145
YPL142C_mRNA	0.650316951301451	0.41999938399417	0.996491399211726	-0.140163086203881	0.17380854109628	6.44189887810087
