target_id	W	pval	qval	b	se_b	mean_obs
YCL041C_mRNA	0.517642398909605	0.471849103787491	0.758914248970877	0.292813189644367	0.406982480894833	3.07618467122614
YCL063W_mRNA	15.8185863863141	6.97143217262253e-05	0.000726190851314847	0.569800773023635	0.143264701357	5.67192071736748
YCR047C_mRNA	1.39406435599596	0.237719924610008	0.56599982050002	-0.185111167587946	0.156780197994172	5.81630354742715
YCR087C-A_mRNA	1437.13778408283	1.11253782328858e-308	1.11276043799837e-308	-5.16502575095847	0.13624585143429	3.66796853645409
YCR096C_mRNA	0.654195941897047	0.418616503434467	0.72676476290706	0.166403215104332	0.205734814916005	2.764351688878
YCR106W_mRNA	0.0442797487711005	0.833334001519348	0.965664168629046	-0.0279672146392504	0.132906628562035	4.85151068796336
YCR107W_mRNA	5.48788342559115	0.019148711157892	0.0957441295611943	0.439926974219832	0.187792460813115	5.34943079500166
YDL010W_mRNA	7.17581582636505	0.00738928381385562	0.0473672039349719	0.497064594932126	0.18555693417474	5.58491501262488
YDL028C_mRNA	0.0189293467665872	0.890569230964673	0.984342734277698	0.0192482181474007	0.139901611951759	5.6170480735971
YDL060W_mRNA	6.22243845527833	0.0126141266081054	0.0726234882317529	-0.501952330434945	0.201225108388254	6.54991336536999
YDL101C_mRNA	1.01130434222379	0.314590561667337	0.616648388112155	-0.127081674033048	0.126369419684728	5.18179652749922
YDL118W_mRNA	1.58818342137989	0.207585864320763	0.537889801894516	0.158577694778326	0.125832194630922	3.55508555023569
YDL142C_mRNA	0.961679120809004	0.32676418679807	0.623595776332195	0.300936232455333	0.306873499554824	5.28160995358295
YDL152W_mRNA	0.920877826710356	0.337244589162672	0.638720812808092	-0.366006167991095	0.381405890663133	3.02142721916852
YDL178W_mRNA	0.00252391711918081	0.95993225052272	0.984342734277698	-0.0102067589757994	0.203165665309016	6.55772490148057
YDL193W_mRNA	0.0135128493029574	0.907458546527851	0.984342734277698	-0.0499851051945074	0.429998701078377	5.96596297962538
YDL229W_mRNA	25.9189596302246	3.56054833874634e-07	7.26337175235698e-06	-0.787499150888087	0.154682545936953	9.72049232323377
YDL238C_mRNA	1.01870975023079	0.312825255622655	0.616648388112155	-0.386939081802685	0.383369329517034	5.56262014171934
YDL241W_mRNA	5.13469813288424	0.0234521650392111	0.108574838144496	-1.09708118127287	0.484151528335537	4.40627591966733
YDR013W_mRNA	0.245190456780727	0.620482172212238	0.87070441320031	0.121002277988422	0.244366554287195	4.93607248099548
YDR031W_mRNA	0.0923810440130618	0.76117169730218	0.937403568106133	0.286795406711759	0.943584413547353	3.57059916680707
YDR063W_mRNA	2.29026502048483	0.130187691836003	0.392131601915672	0.365998162776867	0.241844399838177	5.2036097717977
YDR100W_mRNA	6.36302717558219	0.0116522575981879	0.0693586761796898	0.518992842413173	0.205745089802655	5.2576223431016
YDR103W_mRNA	0.513651305811949	0.473562491357827	0.758914248970877	-0.164226373992051	0.229144113867738	6.08004997812013
YDR125C_mRNA	3.32870670856704	0.0680803884159899	0.249282205805127	-0.282669545915033	0.154932045819113	4.39187394529504
YDR146C_mRNA	1.27531435662168	0.258772072662458	0.593513928124905	-0.256136586193334	0.226810414655822	5.99997910023138
YDR233C_mRNA	0.00965210137983565	0.921737664143997	0.984342734277698	0.0273287418551519	0.278168981865087	7.83450490813243
YDR259C_mRNA	25.8050685105006	3.77695331122563e-07	7.26337175235698e-06	0.72193204987586	0.142116274557995	4.6508197481555
YDR287W_mRNA	0.539837404388248	0.462500119148876	0.757112688144374	0.151993712887458	0.206868391515031	5.71209649477259
YDR289C_mRNA	0.0978451548257354	0.754431018537273	0.935614560185129	0.109971814108738	0.351569933553216	6.12466669613006
YDR296W_mRNA	0.186644184148058	0.665724434721412	0.904516895001918	-0.166667283404037	0.385783035326952	6.34357346464614
YDR315C_mRNA	1.317338553218	0.251070256276457	0.581181148788096	0.148725713139616	0.129579816025828	4.41661063533963
YDR415C_mRNA	0.0275094487603339	0.868267342300784	0.982202875905864	-0.027107078243954	0.163433757382196	5.71346577552773
YDR422C_mRNA	1.13787714682761	0.286101344334443	0.611379685165642	-0.134867623437543	0.126432876017417	6.11486222987393
YDR498C_mRNA	0.224856210082331	0.63536438316268	0.877141895345411	0.107549336866258	0.226806393969314	5.85919363958877
YDR523C_mRNA	2.56360657138446	0.109348869149478	0.33749650972061	-0.200919413871799	0.125486271187826	3.49127992672499
YEL002C_mRNA	4.43233520439116	0.0352642287379748	0.147887188219263	0.264160627155035	0.125473435224085	7.31333836741468
YEL024W_mRNA	0.900464084514236	0.3426573035193	0.64160895028772	-0.237918766354051	0.25072376546935	5.59479118660517
YER009W_mRNA	0.482873111672183	0.48712378928668	0.761130920760437	0.0915099427828715	0.131689689112921	6.60981762564754
YER022W_mRNA	4.62499507742173	0.0315093517188811	0.135816171202074	0.269399198796855	0.125268149622492	6.05994577338116
YER039C_mRNA	1.94389545485833	0.16324619521075	0.458556728120083	0.377257603783946	0.270583649331207	4.62186448128594
YER060W-A_mRNA	7.19202202535207	0.00732284162432789	0.0473672039349719	-0.416193960793357	0.155192335782448	4.80125565994198
YER067C-A_mRNA	311.739602605187	9.12572419128221e-70	1.14071552391028e-67	-2.30685081448094	0.130654243778169	6.02315612296774
YER128W_mRNA	1.54322782783037	0.21413798822036	0.546270378113163	0.250466432613854	0.20162041632163	3.51122251874349
YER144C_mRNA	0.622296180961087	0.430195288515827	0.73185839551573	0.103196712961024	0.13081793712277	6.7588938434033
YER164W_mRNA	0.0485929266013571	0.825530027389904	0.965664168629046	0.0371019853624647	0.168310271952422	6.80196811874896
YER170W_mRNA	0.00547039064269492	0.941040551018755	0.984342734277698	-0.0511993258147458	0.692237419878797	4.85535774775636
YER186C_mRNA	1.19731316884604	0.273859351305073	0.60930113096358	-0.138684649875473	0.126743155315005	5.54607070106271
YFL016C_mRNA	2.80232999900917	0.0941274295957055	0.305608537648395	-0.245019290985589	0.146366147130209	7.10895037921652
YFL034C-A_mRNA	0.220631326425418	0.638559299811459	0.877141895345411	0.0643257183105473	0.136946537624101	5.04489793396706
YFR024C-A_mRNA	1.84735936001794	0.174090829019977	0.47827150829664	0.200439389976157	0.147471256179951	7.36742958889969
YFR036W-A_mRNA	20.0389304786959	7.58814999097215e-06	0.000105390972096835	0.57143846709575	0.127653345992106	6.11979664230395
YFR056C_mRNA	29.5799558621902	5.36569464488489e-08	1.49047073469025e-06	-0.873780104340582	0.160658382776334	3.05929901080177
YGL002W_mRNA	3.91903068823758	0.0477424000471893	0.183624615566113	0.263471871223507	0.133089846374507	5.49829459511361
YGL039W_mRNA	0.545149396874202	0.460306449419151	0.757112688144374	-0.117922933373114	0.159713087705194	6.31820232212632
YGL084C_mRNA	0.00283731942361612	0.957519575896815	0.984342734277698	0.01175443428939	0.220672196021868	6.40065005896862
YGL090W_mRNA	0.996369548854824	0.318190568265872	0.616648388112155	0.133748833196365	0.133992280567435	4.96856889138033
YGL094C_mRNA	0.000925396508244501	0.975731830956969	0.987582824855232	-0.00418125251907509	0.13744927978054	6.45477281045001
YGL121C_mRNA	3.31137531737682	0.068801888802215	0.249282205805127	-0.228372075052446	0.125498574952702	3.23267136518004
YGL199C_mRNA	2.58344307460929	0.107986542798153	0.337457946244227	-0.202646880376104	0.126078337716111	5.07273362408509
YGL211W_mRNA	0.0194371370826513	0.889120534090349	0.984342734277698	-0.0302297048917016	0.216829195642436	6.16387083843669
YGR007W_mRNA	0.331465726076009	0.564797287436182	0.831476117244783	0.108308387928423	0.188123381930214	6.59932659051554
YGR026W_mRNA	0.000297668360959722	0.986234726205855	0.99019550823881	0.00435800329661346	0.252592944976941	6.8315900444665
YGR034W_mRNA	0.489729963674812	0.484047786187025	0.761081424822366	0.243131757283168	0.347426827540211	8.28092427362512
YGR036C_mRNA	5.17098171035127	0.0229672330773681	0.108336005081925	-0.342245200951711	0.150504978562937	5.17612249097547
YGR057C_mRNA	0.00896261266749055	0.924576092619359	0.984342734277698	0.0153668246359734	0.162318051658028	4.45343644318988
YGR067C_mRNA	42.2289654852952	8.11885684873314e-11	4.05942842436657e-09	0.815681175512495	0.125520661261053	4.50391810305874
YGR080W_mRNA	0.00513451462487545	0.94287604902959	0.984342734277698	-0.00898103045475883	0.125336185008682	6.14600646431678
YGR148C_mRNA	0.0408125544128825	0.839900171637259	0.967626925849377	-0.0292913534596296	0.144991502616321	7.75571507978038
YGR194C_mRNA	0.718668144563106	0.396581129641042	0.710321654422054	-0.116903969856833	0.137900252649337	6.06049218909845
YGR264C_mRNA	10.0196605656005	0.00154878008345528	0.012490161963349	-0.397978461648683	0.125728306058317	7.7696345755079
YHL019C_mRNA	0.120269629212084	0.728742238746107	0.935581991516089	-0.0674377787701252	0.194457756663484	6.2001050256909
YHR005C_mRNA	0.360760819376704	0.548083999256521	0.818800133062129	-0.145699856569884	0.242576900118354	6.16637696201641
YHR006W_mRNA	1.04467325377245	0.306737081993249	0.616648388112155	0.293634487593221	0.287287562494124	6.59256008315213
YHR017W_mRNA	1.88013564579231	0.170318731510662	0.473107587529616	0.203993944835293	0.148772508123637	5.75762334675895
YHR044C_mRNA	7.73705568724974	0.00540989392572093	0.0375687078175064	0.407971092772435	0.146670080529825	4.55178312623148
YHR045W_mRNA	0.495455702743858	0.481503681467987	0.761081424822366	0.0919361938498389	0.130612308146186	6.19639374772194
YHR050W_mRNA	0.741619194971881	0.389142685450141	0.70496863306185	0.108280082360042	0.125735553076173	7.10968564274434
YHR120W_mRNA	0.0683153560826215	0.793805597793739	0.952619660659652	-0.0328358730589591	0.125628854507418	5.26491534997648
YHR161C_mRNA	1.0298087192124	0.3102035982561	0.616648388112155	0.192215533994622	0.18941318209343	7.16568779137969
YHR163W_mRNA	4.94230365492641	0.0262070859257294	0.116995919311292	-0.435690863269973	0.195980896563176	6.70389160198986
YHR171W_mRNA	0.0363633724908212	0.848767043112123	0.973356700816655	-0.0298157092000217	0.15635546541519	5.56733046583304
YHR190W_mRNA	0.000618180958177925	0.980164044305526	0.988068593049926	0.00546121197045313	0.219650007183501	8.1536960710095
YHR205W_mRNA	1.46077895801924	0.226806221055763	0.55589760062687	0.15328034288682	0.126821887067562	6.58657792163816
YIL014W_mRNA	0.327826915949647	0.566941489115424	0.831476117244783	0.115187117849411	0.201178519452571	6.33738847451041
YIL030C_mRNA	0.114528720297629	0.735046009977024	0.935581991516089	-0.0556715343498797	0.164503819850311	7.19464602634558
YIL036W_mRNA	1.49806610726478	0.220969162825108	0.551139098679305	-0.154174430584334	0.125964121994414	6.79305803947751
YIL041W_mRNA	0.895829667180416	0.343902397354218	0.64160895028772	0.133967923898354	0.141542905646754	7.44892347736704
YIL043C_mRNA	1.49943818445138	0.220757826652353	0.551139098679305	0.202109828844013	0.165052896879102	7.86431840186259
YIL053W_mRNA	2.94777497316841	0.0859958822332947	0.298596813310051	0.719013579393045	0.418783853625965	9.52215700704723
YIL062C_mRNA	1.70923190075886	0.191085057778991	0.519252874399431	0.163927058002957	0.125386318105661	6.73438141734917
YIL064W_mRNA	0.00417454239305466	0.948483966139722	0.984342734277698	0.0081027766858745	0.12540920996905	5.90403811524413
YIL150C_mRNA	5.86089976207445	0.0154808782649526	0.0845673149514399	-0.308833220565013	0.12756803428325	4.15385816127749
YIL169C_mRNA	13.3264428959428	0.00026168946530647	0.00251624485871606	-2.11132144913424	0.578358654133615	7.70389523585886
YIL170W	5.35431531904877	0.0206710491956669	0.101328672527779	0.336044394802402	0.145226103134623	4.4446589666632
YJL008C_mRNA	0.215943971617451	0.642147940857945	0.877251285325061	-0.0586173582305834	0.126140834396913	8.02343655030726
YJL085W_mRNA	0.32481266317396	0.568729664195432	0.831476117244783	0.126997890965841	0.222833269559258	5.55728266956943
YJL087C_mRNA	4.42130290918402	0.035492925172623	0.147887188219263	-0.278539202044063	0.132468064879345	5.49699496972831
YJL092W_mRNA	0.0677607144260069	0.794625521306537	0.952619660659652	-0.0769476843355955	0.295601454432961	6.3067201388428
YJL099W_mRNA	0.101979640543385	0.74946679831855	0.935614560185129	-0.0951683931152765	0.298013541172219	5.7739654267133
YJL101C_mRNA	23.2390301370463	1.43064157231907e-06	2.23537745674855e-05	-0.606379478576797	0.125786923615962	6.93304146990936
YJL110C_mRNA	5.68742096017309	0.0170869487894213	0.0889945249449027	0.310323157482515	0.130123728364218	5.63935698847348
YJL132W_mRNA	0.712310339684386	0.398677900430685	0.710321654422054	0.113496786456182	0.134477287613398	5.41589496943548
YJL172W_mRNA	4.21062233604166	0.0401715963032722	0.159411096441556	0.270897034773064	0.132017379020547	6.69167764166026
YJR013W_mRNA	0.372458869165604	0.541667015056714	0.818800133062129	0.141675110825009	0.23214236300369	5.67445557328654
YJR051W_mRNA	0.586626095528823	0.443726760308269	0.745437904082422	0.111299302330628	0.145315437200884	6.5548572114003
YJR064W_mRNA	0.585200729330773	0.444280990833124	0.745437904082422	-0.114187118570188	0.149267302547975	7.75113869658277
YJR093C_mRNA	1.98822151409815	0.158526959970203	0.450360681733532	0.189400004534561	0.134322139480715	6.10709356168429
YJR140C_mRNA	0.00360192802223371	0.952142839972038	0.984342734277698	-0.00759339699704656	0.126522740783416	5.91195051201522
YKL092C_mRNA	0.0597414020195928	0.806905132879268	0.960601348665795	0.0358174939620033	0.146540439967401	5.63730750737083
YKL117W_mRNA	4.68111329745653	0.0304959786367384	0.133754292266397	0.300164037845225	0.138734375209277	8.17842700845819
YKL148C_mRNA	1.44397050777856	0.229497905136838	0.557033750332132	-0.151110071399974	0.12575181129165	7.17270629061654
YKL152C_mRNA	4.24618167297952	0.039338684259561	0.158623726853068	-0.434464430080263	0.210840938394174	10.6649816279164
YKL157W_mRNA	0.0110844112190368	0.916151624606578	0.984342734277698	0.0177315018118697	0.168418271627937	7.42357259214703
YKR087C_mRNA	4.37970609599319	0.0363692680822909	0.149054377386438	0.288408309632976	0.137811444614717	5.54216448346542
YKR101W_mRNA	2.8940102267348	0.0889093668807278	0.30424034913313	0.362316279414618	0.21297950691735	4.72049539548232
YLL026W_mRNA	5.80096201038998	0.0160174085900267	0.0851989818618443	-0.315031490464562	0.130798859521219	9.06230283614435
YLL054C_mRNA	16.8004419004715	4.15236322225064e-05	0.000471859457073936	-0.737806027584364	0.180003871676056	5.16194346692285
YLR014C_mRNA	10.9384296583429	0.0009418996717424	0.00799434491020995	-0.416982695836956	0.126078357860479	4.24478254777813
YLR045C_mRNA	0.291362364589675	0.589348814908741	0.841926878441058	0.0923369926719795	0.171064148268437	6.40237282261174
YLR059C_mRNA	0.00375155955909623	0.951160129327411	0.984342734277698	-0.00882790891781808	0.144129181681346	6.27004930763162
YLR062C_mRNA	0.109146969175805	0.741117396892195	0.935614560185129	0.0598497026037418	0.181157432296176	6.50034177574224
YLR087C_mRNA	0.0965771043167549	0.755976564629584	0.935614560185129	-0.0775954974897456	0.249689012639234	6.03740679108783
YLR109W_mRNA	17.3241741350239	3.1515209561715e-05	0.000375181066210892	0.534134876883524	0.1283289575491	9.66364718447822
YLR115W_mRNA	0.00159121347084367	0.968180809904037	0.984342734277698	0.0113419947638484	0.284331659018196	5.91700082410113
YLR151C_mRNA	23.6141601061192	1.17718067196469e-06	1.96196778660782e-05	0.611424446079584	0.125821989228802	5.28543193239375
YLR180W_mRNA	19.2416788203455	1.15171272409716e-05	0.000143964090512145	-0.601025710813635	0.137016090052871	8.34292967861874
YLR206W_mRNA	0.227073065295277	0.633702650780246	0.877141895345411	-0.0648959550309795	0.1361867377274	7.69391704518642
YLR217W_mRNA	10.9044766521178	0.000959321389225194	0.00799434491020995	0.4168527357378	0.12623513318152	3.26091087088883
YLR304C_mRNA	1.14539588685143	0.284515029881993	0.611379685165642	-0.432128135678003	0.403770638255036	8.26385220286023
YLR332W_mRNA	0.851833301731501	0.356034222470737	0.659322634205069	0.428869490487283	0.464673434717866	7.30291467373333
YLR340W_mRNA	0.112976247063036	0.73678083403404	0.935581991516089	0.11411087400178	0.339495060441302	10.0167249276108
YLR342W_mRNA	0.315734042538588	0.57418267883875	0.834567847149345	-0.0708754302584015	0.126134823334853	9.05561805556629
YLR345W_mRNA	0.0529961826572149	0.817929370399629	0.964539351886356	0.058880513689603	0.255769818983326	6.73646525705998
YLR355C_mRNA	1.2086849448209	0.271592721672647	0.60930113096358	-0.14114608086009	0.128384403456439	8.77087326831689
YLR378C_mRNA	2.0662243193577	0.150593941785673	0.432741212027795	0.221058687499306	0.153786726519601	7.55528122555166
YLR408C_mRNA	14.5839022510395	0.000134054840881415	0.00134054840881415	0.48518566881502	0.127048953464917	3.24070927738636
YLR439W_mRNA	1.25983384430706	0.261682543934378	0.594733054396314	-0.18964892461732	0.168963831365459	5.83689668729338
YLR446W_mRNA	10.9521892270948	0.000934930869285537	0.00799434491020995	-0.670131236479836	0.202492709959751	4.85967794188697
YML030W_mRNA	0.636068378282542	0.425138090562665	0.73185839551573	0.15062148769062	0.188857845138713	5.56732277713828
YML052W_mRNA	0.166795206039601	0.682975858141687	0.917978303953881	0.0666082172278386	0.163093265287934	6.77716137767546
YML055W_mRNA	25.8287412604251	3.73091283936776e-07	7.26337175235698e-06	0.797971152869698	0.157012985229387	5.11376028836117
YML056C_mRNA	3.18593938148399	0.0742742952163105	0.265265340058252	-0.223695202870889	0.125325058683642	8.35914866993412
YML057C-A_mRNA	13.2223534572167	0.000276630050407643	0.00256138935562633	-0.791607977044824	0.217698672474236	2.99021453079822
YML058W_mRNA	0.0142669445496697	0.90492335373459	0.984342734277698	-0.0150234427109528	0.125777795491426	5.58121008170585
YML067C_mRNA	1.64345262689014	0.199852411455563	0.531522370892456	0.181456213266422	0.141544581460858	6.5390368106052
YML098W_mRNA	0.998305394267271	0.317720900566793	0.616648388112155	0.178041410825932	0.178192457824622	5.40770133207115
YMR048W_mRNA	5.8518837829093	0.0155603859510649	0.0845673149514399	0.332484769664734	0.137443406286564	4.9933139065128
YMR103C_mRNA	0.291608254289995	0.589191761687388	0.841926878441058	-0.0843377634812418	0.156178833030667	4.85109058090111
YMR129W_mRNA	0.678265226885089	0.410184727756442	0.721541743015585	-0.110418245756842	0.134072919651515	6.57878285294982
YMR138W_mRNA	1.12482004003673	0.288882936908108	0.611379685165642	0.167805251732307	0.15822096392601	4.67123427601295
YMR157C_mRNA	2.86307759987664	0.0906339394479074	0.30424034913313	-0.24693808518072	0.145939050592306	5.5002037721322
YMR162C_mRNA	0.0317083784256674	0.858669207049131	0.978708413911556	0.0231012055942868	0.129732153989665	6.62268687796881
YMR169C_mRNA	0.404725937891755	0.524658623021771	0.809495965940154	0.0959019357552462	0.150746366964638	5.18970221727199
YMR170C_mRNA	0.00458963445365551	0.945987161280146	0.984342734277698	0.0101657304951268	0.150054679423668	5.57660407905799
YMR171C_mRNA	1.04534931471744	0.306580618105042	0.616648388112155	-0.148302076244575	0.145049592086686	6.56047147591831
YMR179W_mRNA	5.01923269426983	0.0250672747669316	0.113942158031507	0.283676873304281	0.126620862171331	5.23273641467611
YMR183C_mRNA	0.366598844375577	0.544864051430397	0.818800133062129	0.170132480291381	0.28099053270289	6.79919684242211
YMR211W_mRNA	4.08125214922266	0.0433615143738814	0.169380915522974	-0.350682853039898	0.17358724779006	4.97193168292432
YMR218C_mRNA	0.813688294278973	0.367032047301338	0.669766509673975	-0.137710757095738	0.152664771416551	6.02925924522008
YMR219W_mRNA	0.398642095394591	0.52779136979298	0.809495965940154	-0.0882871214053517	0.139831745341445	6.80255118941378
YMR263W_mRNA	0.066575280336141	0.796390036311469	0.952619660659652	-0.0342531212026474	0.132752787602432	5.81343526469093
YMR266W_mRNA	1.68552141521091	0.194192398889662	0.522022577660382	-0.3979899641214	0.306552585576198	7.27306912510119
YMR267W_mRNA	6.54574337676944	0.0105135389854959	0.0657096186593492	-0.323165779641893	0.126312368626388	5.80631053507971
YMR273C_mRNA	0.537783031262693	0.463352965144357	0.757112688144374	0.0946382367603382	0.129051510694203	6.63470080780738
YMR284W_mRNA	7.21017441075731e-06	0.997857541468261	0.997857541468261	-0.000398129096849103	0.148269230486741	5.52724370692754
YMR301C_mRNA	1.12602564295614	0.288624666848347	0.611379685165642	0.326799456915084	0.307969129693025	6.34944456871407
YNL075W_mRNA	9.89209921162906	0.00165989903570824	0.0129679612164706	-0.560214580367743	0.17811897039177	5.72368165342749
YNL093W_mRNA	2.13009004892696	0.144432270762637	0.419861252216968	0.194449432198108	0.133231739319033	3.64823709391993
YNL095C_mRNA	1.58041279914533	0.208701243135072	0.537889801894516	-0.165311927072032	0.131497930943139	5.46049400005436
YNL139C_mRNA	1.09945486534929	0.294385769693166	0.613303686860762	-0.152351064207495	0.145297047549473	6.48048301411597
YNL183C_mRNA	1.17973578210589	0.277409791624664	0.60930113096358	-0.182558264474561	0.168077323004611	6.09034066412098
YNL217W_mRNA	33.902354770354	5.79485214375188e-09	1.81089129492246e-07	-0.808754343436613	0.138899823525236	7.13273434790244
YNL231C_mRNA	6.19907161551428	0.0127817339287885	0.0726234882317529	-0.477139849386461	0.191638323252518	6.81646218889572
YNL254C_mRNA	2.50281792507303	0.113642793897241	0.34647193261354	-0.199913158150724	0.126364985443812	4.62319426221792
YNL310C_mRNA	9.50303959707651	0.00205131802189573	0.0155402880446646	0.452067491465244	0.146646603354625	5.28735411593079
YNR018W_mRNA	0.0305431996600602	0.861263404242169	0.978708413911556	-0.163955238175714	0.93814081488193	6.59216448310975
YNR019W_mRNA	0.300207714708237	0.58375223161473	0.841926878441058	0.0731085454004672	0.13343114684751	7.12390435029931
YNR067C_mRNA	37.3021119321758	1.01174980004753e-09	4.21562416686472e-08	-0.783943878129608	0.128356617106753	6.80381609067731
YNR075W_mRNA	16.0953595576935	6.0231444172401e-05	0.000654689610569576	-0.511193976511514	0.127419350307604	4.72605479837771
YOL010W_mRNA	19.3934362356583	1.06372028303122e-05	0.000139963195135687	-0.552569067212085	0.125475572586487	5.08584219018634
YOL023W_mRNA	0.010867171998913	0.916974345198816	0.984342734277698	0.0173924037374543	0.166840444370825	5.41057896451286
YOL040C_mRNA	0.0445949528254798	0.832750584577653	0.965664168629046	-0.0355226451831425	0.168214118276554	8.34692573507944
YOL082W_mRNA	2.82996316510736	0.0925204815374521	0.304343689267935	0.486265409194633	0.289056663520103	6.56212005798685
YOL155C_mRNA	54.6535007475128	1.43767994434311e-13	8.98549965214446e-12	-1.48118068069806	0.200354474623348	7.92537265527289
YOR037W_mRNA	0.524071301099902	0.46911012897276	0.758914248970877	-0.102058485216081	0.140978838843613	5.11727753963147
YOR113W_mRNA	0.00231347915484114	0.961637630200008	0.984342734277698	-0.0129250231233035	0.268719098195466	5.97557399879179
YOR114W_mRNA	35.6970608436734	2.30511525005112e-09	8.2325544644683e-08	0.772783788071714	0.129342655435403	3.67271803968136
YOR115C_mRNA	1.17761869442747	0.277841315719392	0.60930113096358	-0.171351571295352	0.157901314548961	5.61529196625443
YOR142W_mRNA	0.0128789574389768	0.909645662578099	0.984342734277698	-0.0387624089624366	0.341562674311186	7.15486734586849
YOR146W_mRNA	0.256991757370643	0.612194431284077	0.864681400118753	-0.0649133494903805	0.128048478350334	2.81027212054214
YOR154W_mRNA	3.10576618601227	0.0780155147237104	0.274702516632783	0.361206173599164	0.204960789773695	5.24238915923227
YOR162C_mRNA	0.0819467293140714	0.774676394716047	0.944727310629326	0.0358765875020252	0.125327193651336	5.77225269069607
YOR168W_mRNA	7.59019412316254	0.00586866297028481	0.0396531281776001	-0.432999069144065	0.157166695142858	7.50661681657777
YOR171C_mRNA	0.496273549733864	0.481142084335174	0.761081424822366	-0.0916219262441435	0.130058533768288	6.33221493059771
YOR223W_mRNA	1.32784619268139	0.249188744033834	0.581181148788096	0.155043153892278	0.134548452739564	6.08093748842812
YOR227W_mRNA	3.63090689792391	0.0567159032089184	0.214832966700449	0.378813890943707	0.198800896933727	6.95429847805836
YOR234C_mRNA	5.25304767650503	0.0219083664769581	0.105328684985376	0.296846350716267	0.129516781328199	6.57623293494848
YOR359W_mRNA	26.4110319591024	2.75959849453327e-07	6.89899623633319e-06	-0.645086876570679	0.125523639079152	5.08399179955154
YOR371C_mRNA	1.598902190464	0.206058855744399	0.537889801894516	-0.292906404327794	0.231642326853683	5.41402271215359
YPL014W_mRNA	1.11491174874463	0.291016730138846	0.611379685165642	0.132451507602433	0.125440177515562	5.76736449202738
YPL048W_mRNA	0.358137676131892	0.549542346006785	0.818800133062129	0.0962715960599271	0.160869297868401	8.07400235569799
YPL060W_mRNA	2.8517927889483	0.0912721047399389	0.30424034913313	0.36861652103346	0.218280938674796	4.72789603741053
YPL070W_mRNA	0.0544692455838884	0.815461316490492	0.964539351886356	0.0304833520141792	0.130613191403265	6.53596359901439
YPL078C_mRNA	0.00695112010900269	0.933554656314309	0.984342734277698	-0.0281727689390408	0.337910850159209	6.74383383776659
YPL088W_mRNA	24.2755385895086	8.34926692657962e-07	1.4909405226035e-05	-0.632152873972208	0.128303256552438	6.39924587639552
YPL135W_mRNA	0.445228993170738	0.504609380743257	0.783554939042324	-0.132471706980198	0.198532409589111	6.10560175408889
YPL137C_mRNA	2.22273890162996	0.135991618126855	0.404736958710877	-0.256179183734191	0.171830246177292	6.67253213790246
YPL158C_mRNA	1.06109283374422	0.30296606723139	0.616648388112155	-0.133985453853208	0.130071144297998	5.43415692951852
YPL159C_mRNA	0.118358979991436	0.730821168293243	0.935581991516089	0.0609438598761926	0.177145184042129	5.56798330442355
YPL171C_mRNA	8.49002624308842	0.00357098655701079	0.0255070468357914	0.433685303851721	0.148840180927663	3.75861033869953
YPL172C_mRNA	0.621925285107908	0.430332736563249	0.73185839551573	-0.183329541942764	0.232468089457815	5.90223595427801
