target_id	W	pval	qval	b	se_b	mean_obs
YGR283C_mRNA	18.4170224420105	1.77465528516065e-05	0.000233507274363244	-0.67841842058889	0.158084002362711	5.45263087409511
YHL010C_mRNA	0.295619268251737	0.586641870080542	0.872292919809141	0.408119898558617	0.750622193918178	5.85461780083977
YHL013C_mRNA	0.611882905466217	0.434079742526267	0.758880668752215	-0.216450020466581	0.276709118662486	5.40366377640051
YHL021C_mRNA	8.30776675205899	0.00394759004883079	0.0259709871633605	-0.699887219701414	0.242820816841948	6.72466566304214
YHR045W_mRNA	0.000372423985773881	0.984603148288351	0.992543496258418	0.00295170083140814	0.152951420856174	6.31747937172587
YHR051W_mRNA	0.205298609388082	0.650477530423065	0.88232157002535	0.159831934906771	0.352752867824906	5.44604975365723
YHR059W_mRNA	0.45520135262746	0.499875208536169	0.811485728143131	-0.108016338524334	0.160098653668518	3.9957931308549
YHR091C_mRNA	2.11141998928981	0.146203596912018	0.406498253840041	0.213780050442812	0.147122759053195	6.21628497315438
YHR105W_mRNA	0.231662378935795	0.630293929862374	0.88232157002535	-0.262739407727784	0.545880349187849	4.20164878192661
YHR117W_mRNA	0.246404435541537	0.61961828185585	0.880139604908878	-0.121452420663206	0.2446706718215	6.33069533772094
YHR158C_mRNA	0.708388518330326	0.399979304365255	0.735256074200836	0.123898434903229	0.147207542849758	6.83661884308659
YHR165C_mRNA	0.554855179475143	0.456340628493586	0.76332493753732	-0.176333775432217	0.236725849626201	6.96787401864969
YHR172W_mRNA	1.6125673352916	0.204131289082847	0.486026878768683	-0.224097401094986	0.176472846455658	5.09054855855563
YIL022W_mRNA	0.33258808872345	0.564139087101577	0.870585010959223	-0.0877376225917503	0.152136183233106	7.05441734114294
YIL071W-A_mRNA	6.54311515653443	0.0105290818555299	0.0612155921833132	0.397944772577302	0.155571673062038	4.50175578610211
YIL090W_mRNA	4.82945360021102	0.0279774960054557	0.127170436388435	-0.339624892139984	0.154543418485472	5.77568988542864
YIL154C_mRNA	3.60405390124739	0.057638856358303	0.208836436080808	0.283227235092112	0.149189883201999	7.5537796721328
YJL030W_mRNA	0.543348598630957	0.461048262272541	0.76332493753732	0.210466065405627	0.285524123159161	5.64042571959483
YJL047C_mRNA	0.261739067273825	0.60892790189144	0.880139604908878	0.0854452470000631	0.167014291033181	5.57361439420306
YJL052W_mRNA	1.68091920561136	0.194802356484348	0.472875608132922	0.200297990103941	0.154490995517852	8.64170363804552
YJL066C_mRNA	0.925763823139564	0.335966117671871	0.677351043693289	0.252743492731664	0.262681737401119	5.87128770441394
YJL070C_mRNA	1.68075056037466	0.194824750550764	0.472875608132922	0.325970578475236	0.251435601558679	5.98246896068837
YJL092W_mRNA	0.0104351495704175	0.918635566572434	0.986989785215355	-0.0429721629507583	0.420666448297443	6.2861547972284
YJL143W_mRNA	0.583497312205484	0.444944742019586	0.763170818420178	-0.189577509770491	0.248180345189721	6.54932044615606
YJL157C_mRNA	3.79807563727261	0.0513115227909883	0.198634085539494	-0.283747654962107	0.145596346204928	6.23598263534706
YJL159W_mRNA	0.270184878661	0.603207781104493	0.880139604908878	0.089998640415172	0.17314319570804	10.037526163174
YJL211C_mRNA	1.20585765902982	0.272154056354858	0.585275941155535	0.172982382492391	0.157526582532393	5.29657805339466
YJL218W_mRNA	1.49032023322003	0.222166780503395	0.519081262858399	0.405762365121356	0.332377765986976	5.20249559452923
YJL221C_mRNA	0.202907896867612	0.652383843124074	0.88232157002535	-0.118832467814318	0.263806590824955	4.7526641575856
YJR054W_mRNA	5.32241262579926	0.0210528432225928	0.103200211875455	0.379101342631725	0.164324020490233	5.61581351213144
YJR058C_mRNA	6.45131971737755	0.0110869957682561	0.0629942941378188	0.387063140066461	0.152390373269808	5.91348576994014
YJR059W_mRNA	0.4285261526968	0.512713030178505	0.826956500287911	-0.167530244361623	0.25592019386329	7.33564057855145
YJR082C_mRNA	0.00938937978975261	0.922806752162346	0.986989785215355	0.0145871721267527	0.150540257491366	3.88695878841586
YJR090C_mRNA	0.376306790133794	0.539586437506055	0.853776008712112	-0.126551890037491	0.20629923059427	6.53067887485046
YKL020C_mRNA	0.00513447928163154	0.942876245298984	0.986989785215355	-0.0206091681121683	0.287615481395953	6.64946960229855
YKL025C_mRNA	0.00649101193538894	0.93578645691176	0.986989785215355	-0.0143589339516804	0.178223920957634	6.43604005192665
YKL038W_mRNA	1.80878635291865	0.178653886859874	0.455749711377229	0.216387425050789	0.160893456808753	6.80104761750264
YKL076C_mRNA	0.0211571253195837	0.88435172866308	0.971191860729487	0.0507340657047375	0.348795873080865	3.91749413138654
YKL085W_mRNA	0.634768640096949	0.425611521599843	0.758880668752215	-0.120560820139281	0.151320742025161	7.58077677121672
YKL126W_mRNA	0.00103977890835411	0.974276189191161	0.991238469590229	0.00614735575010643	0.190641674877291	7.45018126272736
YKL135C_mRNA	0.00042638639899517	0.983525552033191	0.992543496258418	-0.00303057755076725	0.146765416151622	6.89037395915619
YKL188C_mRNA	15.0235715394435	0.000106176682027357	0.00107062195681022	0.641490591049901	0.165502171406801	5.65564837366245
YKR012C_mRNA	2.10999943749628	0.146339371382415	0.406498253840041	0.223744995976753	0.154032428066353	4.12618946492562
YKR031C_mRNA	1.65966890350532	0.197648033768431	0.475115465789498	0.189480169154292	0.147079801585342	6.58834932942778
YKR045C_mRNA	0.635992500686185	0.425165707303571	0.758880668752215	0.117150740108262	0.146899067615274	4.66154327563025
YKR054C_mRNA	0.0502476590802641	0.822632887604505	0.947733741479845	0.0375818015158576	0.167656222843679	6.51220516919248
YKR098C_mRNA	1.81606103262132	0.177782859102952	0.455749711377229	0.417093055570037	0.309505049744162	6.43404997230714
YLL044W_mRNA	2.52008420646472	0.112404582165818	0.338568018571742	-0.550176851039988	0.34657304890879	7.25177128923049
YLR090W_mRNA	0.101004027307311	0.750628072768771	0.933617005931307	-0.0702697030614728	0.221105106574595	6.14052889245935
YLR094C_mRNA	0.111607387395646	0.738321516912079	0.932224137515251	0.053022528011112	0.158713533002827	6.16367070321672
YLR125W_mRNA	0.250616319359802	0.616641442037105	0.880139604908878	-0.250236624447946	0.499857484480158	2.62647161247882
YLR128W_mRNA	0.00260495343030485	0.959294647195686	0.989491448594734	0.00928813374182363	0.181982018765194	5.01656440768726
YLR135W_mRNA	0.977096263605976	0.322916744865779	0.667183357160699	0.35647117227297	0.360624923235177	5.46352318678144
YLR147C_mRNA	0.249554412038708	0.617389004497697	0.880139604908878	-0.130381669035079	0.260996035185881	3.84704612696892
YLR194C_mRNA	0.00278777001461136	0.957891789559384	0.989491448594734	-0.00771763313972926	0.146169129025144	7.77425171787942
YLR212C_mRNA	2.39206990295869	0.12195205876613	0.362952555851578	0.226752709074052	0.1466106607325	5.91233021015239
YLR222C_mRNA	60.3362009966463	7.99631637704143e-15	3.99815818852071e-13	-1.16587125122174	0.150093405813916	5.76664972400521
YLR242C_mRNA	0.00229564243358489	0.961785688034082	0.989491448594734	0.00891742768390753	0.186117613093406	4.83459741732408
YLR266C_mRNA	0.147889754802991	0.700560196134718	0.907461393956888	-0.12814347501164	0.333217232151637	5.98989054088499
YLR273C_mRNA	54.1907993088348	1.81936748895796e-13	5.68552340299361e-12	1.24681503591855	0.169371078336798	5.03005793450174
YLR295C_mRNA	2.61463623349455	0.105881802945602	0.32679568810371	0.236316350105618	0.146146403628783	5.37382231743467
YLR316C_mRNA	0.171216026358756	0.679033340191182	0.90091741285767	0.0616293065863231	0.148941277503465	6.31224466802402
YLR328W_mRNA	1.29690484375065	0.254779364397957	0.558770137852899	-0.323533137494367	0.284095734560063	6.50097672801248
YLR342W_mRNA	0.0206534730551207	0.885726976985292	0.971191860729487	-0.0559397837122454	0.389246070207274	8.99536262633126
YLR347C_mRNA	2.33952665383381	0.12612787433342	0.366650797480872	-0.513823649356234	0.335931006082006	6.290458871186
YLR351C_mRNA	0.0944110892723938	0.758642529612422	0.938914021797551	0.0502763743416114	0.16362605020566	7.21569282888648
YLR353W_mRNA	0.0323429402610082	0.857277056717881	0.961081485279855	0.0495750823945438	0.275659964180281	6.06760851376596
YLR374C_mRNA	0.858118903266042	0.354265639037014	0.678479847961024	-0.380194332178948	0.410423201476613	3.96975264721022
YLR386W_mRNA	2.87746949153094	0.0898270830399314	0.295483825789248	-0.24999323960728	0.147374688670687	5.85140685527585
YLR407W_mRNA	0.36743930620232	0.54440338490777	0.855980164949324	0.105187710220284	0.173529052347536	4.94051734150634
YLR426W_mRNA	2.03178667276903	0.154039427984127	0.414084483828298	0.445890386142034	0.312816069572645	5.98241315454488
YLR459W_mRNA	0.306075639027909	0.580098373864505	0.872292919809141	0.342615045843291	0.619287121315754	6.21242954827945
YLR466W_mRNA	3.37291245946027	0.0662764928698398	0.236701760249428	0.388902123963086	0.211757002236253	8.15401890758686
YML048W_mRNA	0.0110640958179813	0.916228214865529	0.986989785215355	0.0453020235165115	0.430684891666246	7.79583432380421
YML083C_mRNA	1.21321883126547	0.270695576270919	0.585275941155535	0.30538457283463	0.277253809804687	4.45992971664428
YML094W_mRNA	2.95165529311918	0.08578964589016	0.285965486300533	-0.337732171609646	0.196580128150672	5.38319773713058
YML102W_mRNA	0.853644238979929	0.355523440331576	0.678479847961024	0.153607807118173	0.166255044844269	6.52399904503445
YMR004W_mRNA	4.03190588231596	0.0446474757174538	0.180030144021991	0.29460851199595	0.146720263303287	6.37909060397903
YMR027W_mRNA	1.19706469978674	0.27390914046079	0.585275941155535	0.17806709068832	0.162751444217676	7.06993986414421
YMR104C_mRNA	0.03944772945063	0.842564290844226	0.961081485279855	-0.138600335891696	0.697835850879544	6.95768268856471
YMR111C_mRNA	18.4598762822458	1.73519243118549e-05	0.000233507274363244	0.661969183847606	0.154071879145164	5.6477070946605
YMR122C_mRNA	75.6675292132891	3.35682644329674e-18	2.79735536941395e-16	1.58038144481301	0.181680010143683	4.17289912145969
YMR157C_mRNA	0.891967328950111	0.344944736730188	0.678479847961024	-0.167150192521726	0.17698334844401	5.39758406448944
YMR184W_mRNA	0.0607855795739277	0.805258580809164	0.947733741479845	0.0364683675698078	0.147916302628434	5.34694001778729
YMR198W_mRNA	0.290859897878201	0.589670013790979	0.872292919809141	0.0972422457818474	0.18030719472423	5.7577760392325
YMR210W_mRNA	0.00442092417538418	0.946987694538311	0.986989785215355	0.0184580757207052	0.27760666585965	6.30012793322004
YMR227C_mRNA	0.0508465167276335	0.821596764386627	0.947733741479845	0.0394311975293743	0.174867605627606	6.20547814335645
YMR242C_mRNA	3.77719183720118	0.0519557882026721	0.198634085539494	-0.452211939253008	0.232679168491639	8.23738109471104
YMR244C-A_mRNA	15.1312811685652	0.00010028770864595	0.00107062195681022	0.575382618461138	0.147917271646962	4.03264198106256
YMR273C_mRNA	4.30557246424324	0.0379877080453421	0.158282116855592	0.341292443254546	0.164479289368752	6.79231648787141
YNL004W_mRNA	0.0321810666842963	0.857630838207298	0.961081485279855	-0.0372596805441311	0.207701153948775	7.12491857424592
YNL045W_mRNA	0.0612895238479298	0.804469283074871	0.947733741479845	-0.0418701036723933	0.169126208363133	6.76000440420942
YNL053W_mRNA	0.881204079677506	0.347872103706289	0.678479847961024	-0.218882953151959	0.233170546172846	5.93397663268731
YNL063W_mRNA	0.00967336393441772	0.921651787046861	0.986989785215355	-0.0730347548760828	0.742575835206856	5.4140380280905
YNL065W_mRNA	1.33567405734666	0.247798300052954	0.558104279398545	-0.742841505904059	0.642755669885688	5.36253485883295
YNL072W_mRNA	0.038632055981774	0.844179395880515	0.961081485279855	-0.0671598991182878	0.34169303336534	5.53751516336377
YNL107W_mRNA	0.00734929303332933	0.931682629140985	0.986989785215355	-0.0207101396765607	0.241579593366113	4.73193245669695
YNL123W_mRNA	10.5682976895095	0.00115043619380024	0.00898778276406441	-0.486952707563011	0.149790498437662	6.50405495673626
YNL147W_mRNA	0.0300799118853788	0.862309034054312	0.961081485279855	0.0274318647951789	0.158167427713335	4.9299722017261
YNL160W_mRNA	95.2334724237741	1.69204961316174e-22	2.11506201645218e-20	-1.44664991365557	0.148241102229967	5.85357503143937
YNL186W_mRNA	24.6146310592121	7.00180993072721e-07	1.09403280167613e-05	-0.796869520040407	0.16061664507334	6.2140938460127
YNL200C_mRNA	5.49284898679755	0.0190944036294049	0.0954720181470245	0.400580821307802	0.170919385606648	6.15618474916759
YNL227C_mRNA	8.1604463418792	0.00428138333395485	0.027444764961249	-0.420254299303549	0.14711440795267	5.28110781607879
YNL253W_mRNA	0.0378055708387462	0.845834075505336	0.961081485279855	-0.0303859608380587	0.156277002935144	5.47998489200653
YNL255C_mRNA	5.88385454566031	0.0152803344813217	0.0795850754235507	-0.596538445798688	0.24592771485639	7.36343833363941
YNL313C_mRNA	1.29679664743736	0.254799182860922	0.558770137852899	-0.474486642827943	0.416665988726702	5.6926470668921
YNL316C_mRNA	1.81848013714073	0.177494296739592	0.455749711377229	-0.239300837511422	0.177455693449025	5.2382570978683
YNL329C_mRNA	0.0528424623076297	0.818188993376562	0.947733741479845	-0.0808538682411595	0.351729892469429	6.22966982218571
YNR028W_mRNA	0.522877848438852	0.469616648868222	0.772395804059576	-0.10583037028566	0.146355886260835	6.03402941284319
YNR055C_mRNA	0.266665873149449	0.605577152843754	0.880139604908878	-0.237024861133696	0.45899735282129	6.70276694782508
YNR061C_mRNA	4.83839550703139	0.0278327797055716	0.127170436388435	-0.350655466938325	0.159415274423275	5.6015009130145
YNR069C_mRNA	0.292062038895085	0.588902147475202	0.872292919809141	0.0888509921849407	0.16440867356804	4.10849722199731
YNR074C_mRNA	2.05410857272934	0.151796071721038	0.414084483828298	0.230303946660728	0.160690307887105	5.68749155112392
YOL018C_mRNA	2.757508823783	0.096798864075894	0.309433973757592	0.322185382603763	0.194020391860224	6.62214976172716
YOL023W_mRNA	0.324973732071677	0.568633834129741	0.872137782407577	0.117444399167419	0.206019430091079	5.59215265339019
YOL043C_mRNA	2.74136621467726	0.097781135707399	0.309433973757592	0.369025647169053	0.222880987093947	5.8173906613475
YOL049W_mRNA	0.826172122645964	0.363381740229602	0.681811922124948	0.133958012004095	0.147378260245056	7.01719794486611
YOL055C_mRNA	0.10219360376185	0.74921293672242	0.933617005931307	-0.0735773456517356	0.230161277345781	5.59916257722738
YOL058W_mRNA	0.547113813536057	0.459499392239373	0.76332493753732	0.34557318143405	0.467198232669141	6.42664298946683
YOL094C_mRNA	0.351517499615112	0.553255364859441	0.862463229421313	-0.274011855066132	0.462163749224552	5.40058970205884
YOL108C_mRNA	11.2221193128134	0.000808281388113185	0.00651839829123537	0.497125053413268	0.148398055316826	5.19593172102684
YOL114C_mRNA	30.647214737945	3.09470525826706e-08	5.95135626589819e-07	0.887612249287169	0.160334795168408	4.68699600347643
YOL135C_mRNA	0.197868022630783	0.65644724809886	0.88232157002535	0.138129655769439	0.310526824852987	5.2849954413838
YOL141W_mRNA	68.0684840525333	1.57914562652621e-16	9.86966016578882e-15	-1.25381310534232	0.151970665621226	2.79372047369015
YOR002W_mRNA	0.153378410057519	0.695327511186768	0.905374363524437	0.110439368847795	0.281995254709439	6.94830529165709
YOR046C_mRNA	2.77345761874042	0.0958389379552626	0.309433973757592	-0.256351215829075	0.153930476820336	7.03826822613486
YOR069W_mRNA	0.00433408133084672	0.94751019380674	0.986989785215355	-0.0107609017274477	0.163455725239768	6.29647897892524
YOR176W_mRNA	0.00146305306870123	0.969488454099767	0.991238469590229	-0.0143579683787709	0.375372932200762	6.62802802680999
YOR231W_mRNA	0.550983673633036	0.457916043981922	0.76332493753732	0.12757608933388	0.171869937945737	6.20358034586757
YOR309C_mRNA	0.206846513860857	0.649250382463139	0.88232157002535	0.0917223011827854	0.201674430451934	4.7715880042073
YOR328W_mRNA	6.20667797791967	0.0127269246875026	0.0676964079122476	0.653879848310015	0.262463155870245	6.09926918462826
YOR396C-A_mRNA	55.3101575353738	1.02935291615365e-13	3.67626041483447e-12	1.10291574733675	0.148299569347872	5.02257200203121
YPL008W_mRNA	0.635191867085588	0.425457273753348	0.758880668752215	0.197559345272943	0.24788206978805	5.86361132338295
YPL032C_mRNA	0.165975822076263	0.683713269771502	0.90091741285767	-0.100777266524903	0.247366087600493	7.10385639901532
